Rank,Club,Country,Level,Elo,From,To
None,Bilbao B,ESP,2,1393.74731445,1991-04-15,1991-04-21
None,Bilbao B,ESP,2,1405.02880859,1991-04-22,1991-04-24
None,Bilbao B,ESP,2,1407.08911133,1991-04-25,1991-04-28
None,Bilbao B,ESP,2,1404.52758789,1991-04-29,1991-05-05
None,Bilbao B,ESP,2,1395.25732422,1991-05-06,1991-05-12
None,Bilbao B,ESP,2,1401.8170166,1991-05-13,1991-05-15
None,Bilbao B,ESP,2,1397.56787109,1991-05-16,1991-05-19
None,Bilbao B,ESP,2,1391.96069336,1991-05-20,1991-05-26
None,Bilbao B,ESP,2,1379.1237793,1991-05-27,1991-06-02
None,Bilbao B,ESP,2,1375.86962891,1991-06-03,1991-06-09
None,Bilbao B,ESP,2,1385.44763184,1991-06-10,1991-09-01
None,Bilbao B,ESP,2,1375.14001465,1991-09-02,1991-09-08
None,Bilbao B,ESP,2,1375.04846191,1991-09-09,1991-09-11
None,Bilbao B,ESP,2,1372.85888672,1991-09-12,1991-09-15
None,Bilbao B,ESP,2,1376.57116699,1991-09-16,1991-09-18
None,Bilbao B,ESP,2,1383.90466309,1991-09-19,1991-09-19
None,Bilbao B,ESP,2,1386.11572266,1991-09-20,1991-09-22
None,Bilbao B,ESP,2,1382.45837402,1991-09-23,1991-09-29
None,Bilbao B,ESP,2,1378.6262207,1991-09-30,1991-10-01
None,Bilbao B,ESP,2,1378.67712402,1991-10-02,1991-10-02
None,Bilbao B,ESP,2,1377.6439209,1991-10-03,1991-10-03
None,Bilbao B,ESP,2,1372.59326172,1991-10-04,1991-10-06
None,Bilbao B,ESP,2,1368.74755859,1991-10-07,1991-10-13
None,Bilbao B,ESP,2,1365.17883301,1991-10-14,1991-10-20
None,Bilbao B,ESP,2,1356.84289551,1991-10-21,1991-10-22
None,Bilbao B,ESP,2,1355.88549805,1991-10-23,1991-10-23
None,Bilbao B,ESP,2,1370.54150391,1991-10-24,1991-10-24
None,Bilbao B,ESP,2,1366.46398926,1991-10-25,1991-10-27
None,Bilbao B,ESP,2,1363.1751709,1991-10-28,1991-11-03
None,Bilbao B,ESP,2,1369.72680664,1991-11-04,1991-11-05
None,Bilbao B,ESP,2,1378.9128418,1991-11-06,1991-11-06
None,Bilbao B,ESP,2,1379.4050293,1991-11-07,1991-11-09
None,Bilbao B,ESP,2,1391.33532715,1991-11-10,1991-11-17
None,Bilbao B,ESP,2,1380.2598877,1991-11-18,1991-11-24
None,Bilbao B,ESP,2,1376.39587402,1991-11-25,1991-11-27
None,Bilbao B,ESP,2,1371.6595459,1991-11-28,1991-12-01
None,Bilbao B,ESP,2,1378.47851562,1991-12-02,1991-12-08
None,Bilbao B,ESP,2,1373.13708496,1991-12-09,1991-12-11
None,Bilbao B,ESP,2,1373.93334961,1991-12-12,1991-12-12
None,Bilbao B,ESP,2,1376.63476562,1991-12-13,1991-12-15
None,Bilbao B,ESP,2,1358.40478516,1991-12-16,1991-12-21
None,Bilbao B,ESP,2,1351.11340332,1991-12-22,1992-01-05
None,Bilbao B,ESP,2,1357.82397461,1992-01-06,1992-01-11
None,Bilbao B,ESP,2,1350.51745605,1992-01-12,1992-01-19
None,Bilbao B,ESP,2,1349.15942383,1992-01-20,1992-01-26
None,Bilbao B,ESP,2,1355.08276367,1992-01-27,1992-02-02
None,Bilbao B,ESP,2,1363.23937988,1992-02-03,1992-02-09
None,Bilbao B,ESP,2,1382.87512207,1992-02-10,1992-02-16
None,Bilbao B,ESP,2,1373.55847168,1992-02-17,1992-02-23
None,Bilbao B,ESP,2,1394.81494141,1992-02-24,1992-03-01
None,Bilbao B,ESP,2,1394.35656738,1992-03-02,1992-03-04
None,Bilbao B,ESP,2,1401.76159668,1992-03-05,1992-03-08
None,Bilbao B,ESP,2,1397.30358887,1992-03-09,1992-03-15
None,Bilbao B,ESP,2,1408.81848145,1992-03-16,1992-03-18
None,Bilbao B,ESP,2,1407.12573242,1992-03-19,1992-03-22
None,Bilbao B,ESP,2,1410.69494629,1992-03-23,1992-03-29
None,Bilbao B,ESP,2,1421.06640625,1992-03-30,1992-04-01
None,Bilbao B,ESP,2,1418.38745117,1992-04-02,1992-04-12
None,Bilbao B,ESP,2,1423.78601074,1992-04-13,1992-04-15
None,Bilbao B,ESP,2,1419.67468262,1992-04-16,1992-04-19
None,Bilbao B,ESP,2,1411.94091797,1992-04-20,1992-04-25
None,Bilbao B,ESP,2,1417.99645996,1992-04-26,1992-05-02
None,Bilbao B,ESP,2,1419.71704102,1992-05-03,1992-05-06
None,Bilbao B,ESP,2,1422.98071289,1992-05-07,1992-05-10
None,Bilbao B,ESP,2,1428.21044922,1992-05-11,1992-05-17
None,Bilbao B,ESP,2,1431.31030273,1992-05-18,1992-05-20
None,Bilbao B,ESP,2,1435.79003906,1992-05-21,1992-05-24
None,Bilbao B,ESP,2,1423.97558594,1992-05-25,1992-09-06
None,Bilbao B,ESP,2,1418.20166016,1992-09-07,1992-09-13
None,Bilbao B,ESP,2,1402.79675293,1992-09-14,1992-09-15
None,Bilbao B,ESP,2,1402.29431152,1992-09-16,1992-09-16
None,Bilbao B,ESP,2,1396.83654785,1992-09-17,1992-09-17
None,Bilbao B,ESP,2,1387.71496582,1992-09-18,1992-09-20
None,Bilbao B,ESP,2,1383.93151855,1992-09-21,1992-09-27
None,Bilbao B,ESP,2,1394.95397949,1992-09-28,1992-09-29
None,Bilbao B,ESP,2,1395.50061035,1992-09-30,1992-09-30
None,Bilbao B,ESP,2,1402.42163086,1992-10-01,1992-10-04
None,Bilbao B,ESP,2,1408.13049316,1992-10-05,1992-10-11
None,Bilbao B,ESP,2,1404.46032715,1992-10-12,1992-10-18
None,Bilbao B,ESP,2,1399.25964355,1992-10-19,1992-10-21
None,Bilbao B,ESP,2,1402.57226562,1992-10-22,1992-10-22
None,Bilbao B,ESP,2,1405.38256836,1992-10-23,1992-10-25
None,Bilbao B,ESP,2,1411.03344727,1992-10-26,1992-11-01
None,Bilbao B,ESP,2,1405.96850586,1992-11-02,1992-11-03
None,Bilbao B,ESP,2,1408.20324707,1992-11-04,1992-11-04
None,Bilbao B,ESP,2,1397.40869141,1992-11-05,1992-11-08
None,Bilbao B,ESP,2,1406.62731934,1992-11-09,1992-11-22
None,Bilbao B,ESP,2,1417.54089355,1992-11-23,1992-11-24
None,Bilbao B,ESP,2,1415.4420166,1992-11-25,1992-11-26
None,Bilbao B,ESP,2,1417.7355957,1992-11-27,1992-11-29
None,Bilbao B,ESP,2,1413.60961914,1992-11-30,1992-12-05
None,Bilbao B,ESP,2,1403.42089844,1992-12-06,1992-12-08
None,Bilbao B,ESP,2,1402.79968262,1992-12-09,1992-12-10
None,Bilbao B,ESP,2,1403.39001465,1992-12-11,1992-12-13
None,Bilbao B,ESP,2,1419.68261719,1992-12-14,1992-12-20
None,Bilbao B,ESP,2,1412.48278809,1992-12-21,1993-01-03
None,Bilbao B,ESP,2,1401.39733887,1993-01-04,1993-01-10
None,Bilbao B,ESP,2,1401.92736816,1993-01-11,1993-01-16
None,Bilbao B,ESP,2,1393.31079102,1993-01-17,1993-01-24
None,Bilbao B,ESP,2,1392.01525879,1993-01-25,1993-01-31
None,Bilbao B,ESP,2,1388.24633789,1993-02-01,1993-02-07
None,Bilbao B,ESP,2,1404.89404297,1993-02-08,1993-02-14
None,Bilbao B,ESP,2,1405.51464844,1993-02-15,1993-02-21
None,Bilbao B,ESP,2,1407.89807129,1993-02-22,1993-02-27
None,Bilbao B,ESP,2,1407.24951172,1993-02-28,1993-03-02
None,Bilbao B,ESP,2,1409.81811523,1993-03-03,1993-03-04
None,Bilbao B,ESP,2,1411.30102539,1993-03-05,1993-03-07
None,Bilbao B,ESP,2,1423.27856445,1993-03-08,1993-03-14
None,Bilbao B,ESP,2,1412.14929199,1993-03-15,1993-03-17
None,Bilbao B,ESP,2,1414.06738281,1993-03-18,1993-03-18
None,Bilbao B,ESP,2,1404.24841309,1993-03-19,1993-03-21
None,Bilbao B,ESP,2,1406.88500977,1993-03-22,1993-04-04
None,Bilbao B,ESP,2,1402.46618652,1993-04-05,1993-04-06
None,Bilbao B,ESP,2,1398.70568848,1993-04-07,1993-04-10
None,Bilbao B,ESP,2,1393.89953613,1993-04-11,1993-04-18
None,Bilbao B,ESP,2,1382.71887207,1993-04-19,1993-04-22
None,Bilbao B,ESP,2,1384.31506348,1993-04-23,1993-05-01
None,Bilbao B,ESP,2,1387.68457031,1993-05-02,1993-05-09
None,Bilbao B,ESP,2,1383.10327148,1993-05-10,1993-05-16
None,Bilbao B,ESP,2,1380.39465332,1993-05-17,1993-05-22
None,Bilbao B,ESP,2,1387.59753418,1993-05-23,1993-05-30
None,Bilbao B,ESP,2,1391.79528809,1993-05-31,1993-06-06
None,Bilbao B,ESP,2,1386.64038086,1993-06-07,1993-06-13
None,Bilbao B,ESP,2,1383.34375,1993-06-14,1993-06-19
None,Bilbao B,ESP,2,1399.73010254,1993-06-20,1993-09-05
None,Bilbao B,ESP,2,1389.25219727,1993-09-06,1993-09-11
None,Bilbao B,ESP,2,1378.84289551,1993-09-12,1993-09-14
None,Bilbao B,ESP,2,1375.35388184,1993-09-15,1993-09-15
None,Bilbao B,ESP,2,1369.2376709,1993-09-16,1993-09-16
None,Bilbao B,ESP,2,1371.60021973,1993-09-17,1993-09-19
None,Bilbao B,ESP,2,1371.88244629,1993-09-20,1993-09-26
None,Bilbao B,ESP,2,1361.36950684,1993-09-27,1993-09-28
None,Bilbao B,ESP,2,1370.93615723,1993-09-29,1993-09-29
None,Bilbao B,ESP,2,1387.11315918,1993-09-30,1993-09-30
None,Bilbao B,ESP,2,1390.14172363,1993-10-01,1993-10-02
None,Bilbao B,ESP,2,1394.51745605,1993-10-03,1993-10-06
None,Bilbao B,ESP,2,1401.83129883,1993-10-07,1993-10-16
None,Bilbao B,ESP,2,1394.2956543,1993-10-17,1993-10-19
None,Bilbao B,ESP,2,1391.59594727,1993-10-20,1993-10-20
None,Bilbao B,ESP,2,1396.62731934,1993-10-21,1993-10-24
None,Bilbao B,ESP,2,1408.74536133,1993-10-25,1993-10-31
None,Bilbao B,ESP,2,1403.58056641,1993-11-01,1993-11-02
None,Bilbao B,ESP,2,1376.68200684,1993-11-03,1993-11-03
None,Bilbao B,ESP,2,1387.90759277,1993-11-04,1993-11-04
None,Bilbao B,ESP,2,1390.75292969,1993-11-05,1993-11-07
None,Bilbao B,ESP,2,1383.60705566,1993-11-08,1993-11-10
None,Bilbao B,ESP,2,1387.5300293,1993-11-11,1993-11-21
None,Bilbao B,ESP,2,1375.69018555,1993-11-22,1993-11-23
None,Bilbao B,ESP,2,1374.85144043,1993-11-24,1993-11-24
None,Bilbao B,ESP,2,1372.71484375,1993-11-25,1993-11-27
None,Bilbao B,ESP,2,1375.76477051,1993-11-28,1993-12-05
None,Bilbao B,ESP,2,1383.64147949,1993-12-06,1993-12-07
None,Bilbao B,ESP,2,1378.31591797,1993-12-08,1993-12-08
None,Bilbao B,ESP,2,1380.50891113,1993-12-09,1993-12-12
None,Bilbao B,ESP,2,1394.93920898,1993-12-13,1993-12-19
None,Bilbao B,ESP,2,1391.83300781,1993-12-20,1994-01-02
None,Bilbao B,ESP,2,1379.3425293,1994-01-03,1994-01-08
None,Bilbao B,ESP,2,1382.48083496,1994-01-09,1994-01-15
None,Bilbao B,ESP,2,1379.77233887,1994-01-16,1994-01-23
None,Bilbao B,ESP,2,1388.90686035,1994-01-24,1994-01-30
None,Bilbao B,ESP,2,1400.79956055,1994-01-31,1994-02-06
None,Bilbao B,ESP,2,1395.68725586,1994-02-07,1994-02-13
None,Bilbao B,ESP,2,1397.53540039,1994-02-14,1994-02-19
None,Bilbao B,ESP,2,1393.70263672,1994-02-20,1994-02-23
None,Bilbao B,ESP,2,1386.50256348,1994-02-24,1994-02-26
None,Bilbao B,ESP,2,1377.63977051,1994-02-27,1994-03-02
None,Bilbao B,ESP,2,1378.28466797,1994-03-03,1994-03-03
None,Bilbao B,ESP,2,1373.7713623,1994-03-04,1994-03-06
None,Bilbao B,ESP,2,1370.17883301,1994-03-07,1994-03-13
None,Bilbao B,ESP,2,1375.53161621,1994-03-14,1994-03-15
None,Bilbao B,ESP,2,1376.06140137,1994-03-16,1994-03-16
None,Bilbao B,ESP,2,1378.18774414,1994-03-17,1994-03-20
None,Bilbao B,ESP,2,1393.30090332,1994-03-21,1994-03-27
None,Bilbao B,ESP,2,1391.3729248,1994-03-28,1994-03-30
None,Bilbao B,ESP,2,1392.38110352,1994-03-31,1994-04-02
None,Bilbao B,ESP,2,1395.76379395,1994-04-03,1994-04-06
None,Bilbao B,ESP,2,1405.80639648,1994-04-07,1994-04-09
None,Bilbao B,ESP,2,1423.75390625,1994-04-10,1994-04-13
None,Bilbao B,ESP,2,1428.31542969,1994-04-14,1994-04-16
None,Bilbao B,ESP,2,1419.14050293,1994-04-17,1994-04-24
None,Bilbao B,ESP,2,1410.84143066,1994-04-25,1994-04-27
None,Bilbao B,ESP,2,1413.94995117,1994-04-28,1994-04-30
None,Bilbao B,ESP,2,1411.45019531,1994-05-01,1994-05-07
None,Bilbao B,ESP,2,1407.6895752,1994-05-08,1994-05-15
None,Bilbao B,ESP,2,1401.05883789,1994-05-16,1994-05-18
None,Bilbao B,ESP,2,1395.49780273,1994-05-19,1994-09-04
None,Bilbao B,ESP,2,1405.95056152,1994-09-05,1994-09-11
None,Bilbao B,ESP,2,1403.78637695,1994-09-12,1994-09-13
None,Bilbao B,ESP,2,1398.38720703,1994-09-14,1994-09-14
None,Bilbao B,ESP,2,1398.89758301,1994-09-15,1994-09-15
None,Bilbao B,ESP,2,1397.7689209,1994-09-16,1994-09-18
None,Bilbao B,ESP,2,1402.4197998,1994-09-19,1994-09-25
None,Bilbao B,ESP,2,1409.28503418,1994-09-26,1994-09-27
None,Bilbao B,ESP,2,1418.8729248,1994-09-28,1994-09-28
None,Bilbao B,ESP,2,1414.2791748,1994-09-29,1994-09-29
None,Bilbao B,ESP,2,1416.13037109,1994-09-30,1994-10-01
None,Bilbao B,ESP,2,1418.28894043,1994-10-02,1994-10-09
None,Bilbao B,ESP,2,1401.10314941,1994-10-10,1994-10-16
None,Bilbao B,ESP,2,1398.24206543,1994-10-17,1994-10-18
None,Bilbao B,ESP,2,1395.17224121,1994-10-19,1994-10-19
None,Bilbao B,ESP,2,1397.30126953,1994-10-20,1994-10-20
None,Bilbao B,ESP,2,1399.9732666,1994-10-21,1994-10-23
None,Bilbao B,ESP,2,1403.73278809,1994-10-24,1994-10-29
None,Bilbao B,ESP,2,1402.11474609,1994-10-30,1994-11-01
None,Bilbao B,ESP,2,1416.28308105,1994-11-02,1994-11-02
None,Bilbao B,ESP,2,1419.89196777,1994-11-03,1994-11-03
None,Bilbao B,ESP,2,1419.40100098,1994-11-04,1994-11-06
None,Bilbao B,ESP,2,1413.94934082,1994-11-07,1994-11-20
None,Bilbao B,ESP,2,1420.69787598,1994-11-21,1994-11-22
None,Bilbao B,ESP,2,1425.81970215,1994-11-23,1994-11-23
None,Bilbao B,ESP,2,1420.61010742,1994-11-24,1994-11-27
None,Bilbao B,ESP,2,1411.10021973,1994-11-28,1994-12-03
None,Bilbao B,ESP,2,1403.6607666,1994-12-04,1994-12-06
None,Bilbao B,ESP,2,1382.87231445,1994-12-07,1994-12-07
None,Bilbao B,ESP,2,1379.84313965,1994-12-08,1994-12-11
None,Bilbao B,ESP,2,1382.21154785,1994-12-12,1994-12-21
None,Bilbao B,ESP,2,1394.56103516,1994-12-22,1995-01-07
None,Bilbao B,ESP,2,1389.11572266,1995-01-08,1995-01-15
None,Bilbao B,ESP,2,1380.10388184,1995-01-16,1995-01-22
None,Bilbao B,ESP,2,1374.05236816,1995-01-23,1995-01-29
None,Bilbao B,ESP,2,1383.27490234,1995-01-30,1995-02-05
None,Bilbao B,ESP,2,1391.07336426,1995-02-06,1995-02-12
None,Bilbao B,ESP,2,1384.46032715,1995-02-13,1995-02-19
None,Bilbao B,ESP,2,1370.36572266,1995-02-20,1995-02-26
None,Bilbao B,ESP,2,1364.69091797,1995-02-27,1995-03-01
None,Bilbao B,ESP,2,1362.42456055,1995-03-02,1995-03-02
None,Bilbao B,ESP,2,1361.51550293,1995-03-03,1995-03-04
None,Bilbao B,ESP,2,1352.03625488,1995-03-05,1995-03-12
None,Bilbao B,ESP,2,1355.91003418,1995-03-13,1995-03-15
None,Bilbao B,ESP,2,1354.23571777,1995-03-16,1995-03-16
None,Bilbao B,ESP,2,1360.01086426,1995-03-17,1995-03-19
None,Bilbao B,ESP,2,1354.67333984,1995-03-20,1995-04-01
None,Bilbao B,ESP,2,1343.81555176,1995-04-02,1995-04-06
None,Bilbao B,ESP,2,1349.0814209,1995-04-07,1995-04-08
None,Bilbao B,ESP,2,1354.60803223,1995-04-09,1995-04-16
None,Bilbao B,ESP,2,1362.74926758,1995-04-17,1995-04-20
None,Bilbao B,ESP,2,1361.38500977,1995-04-21,1995-04-23
None,Bilbao B,ESP,2,1364.56335449,1995-04-24,1995-04-30
None,Bilbao B,ESP,2,1364.03881836,1995-05-01,1995-05-07
None,Bilbao B,ESP,2,1378.9519043,1995-05-08,1995-05-10
None,Bilbao B,ESP,2,1382.79638672,1995-05-11,1995-05-14
None,Bilbao B,ESP,2,1387.68591309,1995-05-15,1995-05-21
None,Bilbao B,ESP,2,1392.89611816,1995-05-22,1995-05-27
None,Bilbao B,ESP,2,1382.94104004,1995-05-28,1995-06-03
None,Bilbao B,ESP,2,1378.90771484,1995-06-04,1995-06-11
None,Bilbao B,ESP,2,1384.99523926,1995-06-12,1995-06-18
None,Bilbao B,ESP,2,1376.75952148,1995-06-19,1995-09-03
None,Bilbao B,ESP,2,1368.91992188,1995-09-04,1995-09-10
None,Bilbao B,ESP,2,1354.23718262,1995-09-11,1995-09-12
None,Bilbao B,ESP,2,1358.97192383,1995-09-13,1995-09-13
None,Bilbao B,ESP,2,1357.82495117,1995-09-14,1995-09-14
None,Bilbao B,ESP,2,1359.13623047,1995-09-15,1995-09-17
None,Bilbao B,ESP,2,1355.07971191,1995-09-18,1995-09-24
None,Bilbao B,ESP,2,1343.49108887,1995-09-25,1995-09-26
None,Bilbao B,ESP,2,1343.77770996,1995-09-27,1995-09-27
None,Bilbao B,ESP,2,1346.36853027,1995-09-28,1995-09-28
None,Bilbao B,ESP,2,1347.4161377,1995-09-29,1995-10-01
None,Bilbao B,ESP,2,1342.28649902,1995-10-02,1995-10-08
None,Bilbao B,ESP,2,1332.40820312,1995-10-09,1995-10-15
None,Bilbao B,ESP,2,1326.85144043,1995-10-16,1995-10-17
None,Bilbao B,ESP,2,1330.18359375,1995-10-18,1995-10-18
None,Bilbao B,ESP,2,1340.28063965,1995-10-19,1995-10-19
None,Bilbao B,ESP,2,1343.1895752,1995-10-20,1995-10-22
None,Bilbao B,ESP,2,1342.18066406,1995-10-23,1995-10-29
None,Bilbao B,ESP,2,1336.3572998,1995-10-30,1995-10-31
None,Bilbao B,ESP,2,1340.9621582,1995-11-01,1995-11-01
None,Bilbao B,ESP,2,1339.43225098,1995-11-02,1995-11-02
None,Bilbao B,ESP,2,1346.44128418,1995-11-03,1995-11-05
None,Bilbao B,ESP,2,1348.60742188,1995-11-06,1995-11-12
None,Bilbao B,ESP,2,1349.45263672,1995-11-13,1995-11-19
None,Bilbao B,ESP,2,1354.42321777,1995-11-20,1995-11-21
None,Bilbao B,ESP,2,1349.63122559,1995-11-22,1995-11-22
None,Bilbao B,ESP,2,1345.19970703,1995-11-23,1995-11-26
None,Bilbao B,ESP,2,1356.74731445,1995-11-27,1995-12-02
None,Bilbao B,ESP,2,1370.06213379,1995-12-03,1995-12-06
None,Bilbao B,ESP,2,1372.86962891,1995-12-07,1995-12-09
None,Bilbao B,ESP,2,1389.70800781,1995-12-10,1995-12-16
None,Bilbao B,ESP,2,1399.14196777,1995-12-17,1995-12-20
None,Bilbao B,ESP,2,1391.38049316,1995-12-21,1996-01-07
None,Bilbao B,ESP,2,1404.5612793,1996-01-08,1996-01-13
None,Bilbao B,ESP,2,1402.75622559,1996-01-14,1996-01-20
None,Bilbao B,ESP,2,1409.62060547,1996-01-21,1996-01-24
None,Bilbao B,ESP,2,1400.3996582,1996-01-25,1996-01-28
None,Bilbao B,ESP,2,1387.70349121,1996-01-29,1996-02-04
None,Bilbao B,ESP,2,1378.83874512,1996-02-05,1996-02-11
None,Bilbao B,ESP,2,1390.88537598,1996-02-12,1996-02-17
None,Bilbao B,ESP,2,1393.95166016,1996-02-18,1996-02-25
None,Bilbao B,ESP,2,1394.46166992,1996-02-26,1996-03-03
None,Bilbao B,ESP,2,1398.25341797,1996-03-04,1996-03-05
None,Bilbao B,ESP,2,1397.3112793,1996-03-06,1996-03-10
None,Bilbao B,ESP,2,1405.09387207,1996-03-11,1996-03-17
None,Bilbao B,ESP,2,1417.59350586,1996-03-18,1996-03-19
None,Bilbao B,ESP,2,1425.23144531,1996-03-20,1996-03-20
None,Bilbao B,ESP,2,1421.01281738,1996-03-21,1996-03-24
None,Bilbao B,ESP,2,1415.4744873,1996-03-25,1996-03-31
None,Bilbao B,ESP,2,1413.62976074,1996-04-01,1996-04-01
None,Bilbao B,ESP,2,1416.5802002,1996-04-02,1996-04-04
None,Bilbao B,ESP,2,1412.70483398,1996-04-05,1996-04-07
None,Bilbao B,ESP,2,1407.18896484,1996-04-08,1996-04-13
None,Bilbao B,ESP,2,1393.71411133,1996-04-14,1996-04-16
None,Bilbao B,ESP,2,1386.34924316,1996-04-17,1996-04-18
None,Bilbao B,ESP,2,1385.1081543,1996-04-19,1996-04-21
None,Bilbao B,ESP,2,1380.11877441,1996-04-22,1996-04-28
None,Bilbao B,ESP,2,1385.89013672,1996-04-29,1996-05-05
None,Bilbao B,ESP,2,1378.75195312,1996-05-06,1996-05-11
None,Bilbao B,ESP,2,1377.14624023,1996-05-12,1996-05-19
None,Bilbao B,ESP,2,1371.67102051,1996-05-20,1996-07-02
None,Bilbao B,ESP,2,1534.58618164,2015-07-01,2015-07-30
None,Bilbao B,ESP,2,1534.7746582,2015-07-31,2015-08-06
None,Bilbao B,ESP,2,1534.78381348,2015-08-07,2015-08-19
None,Bilbao B,ESP,2,1536.90209961,2015-08-20,2015-08-20
None,Bilbao B,ESP,2,1535.89257812,2015-08-21,2015-08-24
None,Bilbao B,ESP,2,1529.23400879,2015-08-25,2015-08-25
None,Bilbao B,ESP,2,1529.1081543,2015-08-26,2015-08-27
None,Bilbao B,ESP,2,1530.23535156,2015-08-28,2015-08-30
None,Bilbao B,ESP,2,1526.81188965,2015-08-31,2015-09-06
None,Bilbao B,ESP,2,1535.65356445,2015-09-07,2015-09-12
None,Bilbao B,ESP,2,1531.38830566,2015-09-13,2015-09-15
None,Bilbao B,ESP,2,1535.12438965,2015-09-16,2015-09-16
None,Bilbao B,ESP,2,1529.05273438,2015-09-17,2015-09-17
None,Bilbao B,ESP,2,1527.20800781,2015-09-18,2015-09-19
None,Bilbao B,ESP,2,1535.28515625,2015-09-20,2015-09-26
None,Bilbao B,ESP,2,1529.73474121,2015-09-27,2015-09-29
None,Bilbao B,ESP,2,1532.38208008,2015-09-30,2015-09-30
None,Bilbao B,ESP,2,1526.04638672,2015-10-01,2015-10-01
None,Bilbao B,ESP,2,1523.06774902,2015-10-02,2015-10-03
None,Bilbao B,ESP,2,1517.14855957,2015-10-04,2015-10-10
None,Bilbao B,ESP,2,1516.88781738,2015-10-11,2015-10-17
None,Bilbao B,ESP,2,1510.98779297,2015-10-18,2015-10-20
None,Bilbao B,ESP,2,1511.91357422,2015-10-21,2015-10-21
None,Bilbao B,ESP,2,1509.65344238,2015-10-22,2015-10-22
None,Bilbao B,ESP,2,1511.85583496,2015-10-23,2015-10-24
None,Bilbao B,ESP,2,1510.47094727,2015-10-25,2015-11-01
None,Bilbao B,ESP,2,1513.55773926,2015-11-02,2015-11-03
None,Bilbao B,ESP,2,1507.8605957,2015-11-04,2015-11-04
None,Bilbao B,ESP,2,1504.31530762,2015-11-05,2015-11-05
None,Bilbao B,ESP,2,1505.92248535,2015-11-06,2015-11-09
None,Bilbao B,ESP,2,1515.35058594,2015-11-10,2015-11-14
None,Bilbao B,ESP,2,1506.73937988,2015-11-15,2015-11-21
None,Bilbao B,ESP,2,1506.05004883,2015-11-22,2015-11-24
None,Bilbao B,ESP,2,1503.75842285,2015-11-25,2015-11-25
None,Bilbao B,ESP,2,1502.6159668,2015-11-26,2015-11-26
None,Bilbao B,ESP,2,1505.40112305,2015-11-27,2015-11-28
None,Bilbao B,ESP,2,1500.39697266,2015-11-29,2015-12-07
None,Bilbao B,ESP,2,1492.58435059,2015-12-08,2015-12-08
None,Bilbao B,ESP,2,1497.41870117,2015-12-09,2015-12-09
None,Bilbao B,ESP,2,1489.61096191,2015-12-10,2015-12-10
None,Bilbao B,ESP,2,1486.74572754,2015-12-11,2015-12-13
None,Bilbao B,ESP,2,1490.38891602,2015-12-14,2015-12-21
None,Bilbao B,ESP,2,1489.64294434,2015-12-22,2016-01-02
None,Bilbao B,ESP,2,1481.99462891,2016-01-03,2016-01-10
None,Bilbao B,ESP,2,1472.20617676,2016-01-11,2016-01-16
None,Bilbao B,ESP,2,1465.12463379,2016-01-17,2016-01-23
None,Bilbao B,ESP,2,1461.52380371,2016-01-24,2016-01-31
None,Bilbao B,ESP,2,1455.19628906,2016-02-01,2016-02-07
None,Bilbao B,ESP,2,1466.86767578,2016-02-08,2016-02-13
None,Bilbao B,ESP,2,1459.95471191,2016-02-14,2016-02-17
None,Bilbao B,ESP,2,1460.83093262,2016-02-18,2016-02-18
None,Bilbao B,ESP,2,1468.32214355,2016-02-19,2016-02-20
None,Bilbao B,ESP,2,1464.33483887,2016-02-21,2016-02-23
None,Bilbao B,ESP,2,1465.39672852,2016-02-24,2016-02-24
None,Bilbao B,ESP,2,1464.98522949,2016-02-25,2016-02-25
None,Bilbao B,ESP,2,1467.7878418,2016-02-26,2016-02-27
None,Bilbao B,ESP,2,1478.20397949,2016-02-28,2016-03-05
None,Bilbao B,ESP,2,1470.23901367,2016-03-06,2016-03-08
None,Bilbao B,ESP,2,1470.53747559,2016-03-09,2016-03-10
None,Bilbao B,ESP,2,1473.08203125,2016-03-11,2016-03-12
None,Bilbao B,ESP,2,1468.75500488,2016-03-13,2016-03-15
None,Bilbao B,ESP,2,1466.2467041,2016-03-16,2016-03-16
None,Bilbao B,ESP,2,1466.39733887,2016-03-17,2016-03-17
None,Bilbao B,ESP,2,1470.08117676,2016-03-18,2016-03-20
None,Bilbao B,ESP,2,1455.8828125,2016-03-21,2016-03-26
None,Bilbao B,ESP,2,1467.61206055,2016-03-27,2016-04-04
None,Bilbao B,ESP,2,1476.83374023,2016-04-05,2016-04-06
None,Bilbao B,ESP,2,1473.22058105,2016-04-07,2016-04-07
None,Bilbao B,ESP,2,1473.79675293,2016-04-08,2016-04-09
None,Bilbao B,ESP,2,1468.24060059,2016-04-10,2016-04-12
None,Bilbao B,ESP,2,1472.28796387,2016-04-13,2016-04-14
None,Bilbao B,ESP,2,1474.86962891,2016-04-15,2016-04-16
None,Bilbao B,ESP,2,1475.9395752,2016-04-17,2016-04-24
None,Bilbao B,ESP,2,1471.96118164,2016-04-25,2016-04-26
None,Bilbao B,ESP,2,1471.64147949,2016-04-27,2016-04-27
None,Bilbao B,ESP,2,1473.34179688,2016-04-28,2016-04-28
None,Bilbao B,ESP,2,1475.53771973,2016-04-29,2016-05-02
None,Bilbao B,ESP,2,1469.43103027,2016-05-03,2016-05-03
None,Bilbao B,ESP,2,1470.1295166,2016-05-04,2016-05-04
None,Bilbao B,ESP,2,1471.32739258,2016-05-05,2016-05-05
None,Bilbao B,ESP,2,1466.98266602,2016-05-06,2016-05-08
