id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
179941.0,90.0,SavedShot,0.845999984741211,0.3609999847412109,0.040637981146574,Mikel Oyarzabal,h,2234.0,OpenPlay,2017.0,LeftFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,Juanmi,Chipped
179942.0,93.0,MissedShots,0.963000030517578,0.6140000152587891,0.023628557100892,Alberto De la Bella,h,2239.0,OpenPlay,2017.0,Head,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,Xabi Prieto,Chipped
179943.0,94.0,MissedShots,0.8930000305175781,0.4679999923706054,0.0841867849230766,Jon Bautista,h,2238.0,OpenPlay,2017.0,Head,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,Alberto De la Bella,Cross
179917.0,2.0,SavedShot,0.7190000152587891,0.509000015258789,0.010969802737236,Keko,a,2131.0,SetPiece,2017.0,RightFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,,None
179920.0,22.0,Goal,0.885,0.5,0.7428922057151794,Borja Bastón,a,1701.0,Penalty,2017.0,RightFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,,Standard
179922.0,33.0,MissedShots,0.6759999847412109,0.545,0.0191526003181934,Gonzalo Castro,a,2342.0,OpenPlay,2017.0,LeftFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,Luis Hernández,Pass
179923.0,36.0,BlockedShot,0.7,0.5790000152587891,0.0413114838302135,Recio,a,2337.0,DirectFreekick,2017.0,RightFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,,Standard
179927.0,42.0,MissedShots,0.7780000305175782,0.4,0.0447429940104484,Adalberto Peñaranda,a,1548.0,OpenPlay,2017.0,LeftFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,,BallRecovery
179928.0,44.0,BlockedShot,0.905,0.769000015258789,0.0440003797411918,Keko,a,2131.0,OpenPlay,2017.0,RightFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,,None
179932.0,57.0,SavedShot,0.885,0.5,0.7430212497711182,Borja Bastón,a,1701.0,Penalty,2017.0,RightFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,,Standard
179933.0,57.0,Goal,0.9309999847412108,0.5790000152587891,0.4837081432342529,Gonzalo Castro,a,2342.0,SetPiece,2017.0,LeftFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,,Rebound
179937.0,73.0,SavedShot,0.8959999847412109,0.6790000152587891,0.085274301469326,Youssef En-Nesyri,a,5169.0,OpenPlay,2017.0,LeftFoot,8023.0,Real Sociedad,Malaga,0.0,2.0,2017-12-10 11:00:00,Gonzalo Castro,Pass
179948.0,11.0,BlockedShot,0.8540000152587891,0.7140000152587891,0.0333959273993968,Morales,h,2186.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,BallRecovery
179952.0,21.0,MissedShots,0.8630000305175781,0.4820000076293945,0.0920949876308441,Sergio Postigo,h,6215.0,SetPiece,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Morales,Pass
179954.0,33.0,MissedShots,0.7290000152587891,0.295,0.0149857094511389,Enis Bardhi,h,6217.0,OpenPlay,2017.0,LeftFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Shaquell Moore,Pass
179955.0,40.0,BlockedShot,0.775,0.2929999923706055,0.0597806982696056,Enis Bardhi,h,6217.0,DirectFreekick,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,Standard
179956.0,41.0,MissedShots,0.926999969482422,0.4909999847412109,0.4656726121902466,Emmanuel Boateng,h,6218.0,FromCorner,2017.0,LeftFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Sergio Postigo,HeadPass
179957.0,41.0,SavedShot,0.963000030517578,0.415,0.266080379486084,Emmanuel Boateng,h,6218.0,FromCorner,2017.0,Head,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Jason,Cross
179959.0,50.0,SavedShot,0.8680000305175781,0.75,0.0276635140180587,Emmanuel Boateng,h,6218.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,None
179960.0,64.0,MissedShots,0.7190000152587891,0.5640000152587891,0.0142702870070934,Chema Rodríguez,h,6216.0,FromCorner,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,None
179961.0,67.0,BlockedShot,0.8019999694824219,0.6940000152587891,0.0242348965257406,Ivi,h,2528.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Emmanuel Boateng,Pass
179962.0,72.0,MissedShots,0.925,0.69,0.0510235019028186,Ivi,h,2528.0,OpenPlay,2017.0,LeftFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,None
179966.0,76.0,BlockedShot,0.7580000305175781,0.3010000038146972,0.0532968714833259,Enis Bardhi,h,6217.0,DirectFreekick,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,Standard
179967.0,78.0,OwnGoal,0.0719999980926513,0.4629999923706054,0.0,Sergio Postigo,h,6215.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,Challenge
179971.0,93.0,SavedShot,0.8909999847412109,0.5840000152587891,0.0124029796570539,Emmanuel Boateng,h,6218.0,SetPiece,2017.0,Head,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,José Campaña,Aerial
179944.0,0.0,MissedShots,0.7230000305175781,0.4359999847412109,0.0126339718699455,Íñigo Lekue,a,2403.0,FromCorner,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,Aerial
179945.0,2.0,BlockedShot,0.7809999847412109,0.349000015258789,0.0255931988358497,Raúl García,a,2400.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,Dispossessed
179946.0,4.0,Goal,0.885,0.5,0.7432776093482971,Aduriz,a,2410.0,Penalty,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,Standard
179947.0,7.0,MissedShots,0.7240000152587891,0.4059999847412109,0.0143344784155488,Íñigo Lekue,a,2403.0,FromCorner,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,None
179949.0,16.0,BlockedShot,0.8669999694824219,0.3270000076293945,0.061163667589426,Aduriz,a,2410.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Mikel Rico,Chipped
179950.0,16.0,MissedShots,0.915,0.5729999923706055,0.0668088495731353,Aymeric Laporte,a,2498.0,FromCorner,2017.0,Head,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Markel Susaeta,Cross
179951.0,20.0,MissedShots,0.8159999847412109,0.2870000076293945,0.0329309552907943,Íñigo Lekue,a,2403.0,OpenPlay,2017.0,LeftFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Markel Susaeta,Pass
179953.0,23.0,MissedShots,0.8959999847412109,0.4279999923706055,0.127982810139656,De Marcos,a,2452.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Markel Susaeta,Pass
179958.0,49.0,BlockedShot,0.8419999694824218,0.6759999847412109,0.0573840253055095,Aduriz,a,2410.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,De Marcos,Pass
179963.0,72.0,OwnGoal,0.0209999990463256,0.499000015258789,0.0,Aymeric Laporte,a,2498.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,Clearance
179964.0,73.0,SavedShot,0.98,0.4120000076293945,0.399368405342102,Raúl García,a,2400.0,OpenPlay,2017.0,LeftFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,None
179965.0,73.0,ShotOnPost,0.8619999694824219,0.575,0.0530441105365753,Mikel Rico,a,2406.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Iñaki Williams,HeadPass
179968.0,83.0,SavedShot,0.9209999847412108,0.3189999961853027,0.3371340632438659,Iñaki Williams,a,2399.0,OpenPlay,2017.0,RightFoot,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,,None
179969.0,83.0,MissedShots,0.925,0.5729999923706055,0.0291554536670446,Raúl García,a,2400.0,FromCorner,2017.0,Head,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Mikel Rico,Aerial
179970.0,90.0,MissedShots,0.8880000305175781,0.4759999847412109,0.0232954174280166,Sabin,a,2499.0,SetPiece,2017.0,Head,8024.0,Levante,Athletic Club,1.0,2.0,2017-12-10 17:30:00,Íñigo Lekue,Aerial
179972.0,1.0,SavedShot,0.815,0.5579999923706055,0.0572988130152225,Lucas Vázquez,h,2253.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marco Asensio,Pass
179973.0,2.0,Goal,0.9540000152587892,0.5359999847412109,0.5682834982872009,Nacho,h,2247.0,FromCorner,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,,None
179974.0,10.0,BlockedShot,0.845,0.345,0.0609928518533706,Cristiano Ronaldo,h,2371.0,OpenPlay,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Toni Kroos,Pass
179978.0,19.0,MissedShots,0.9290000152587892,0.425,0.1282804757356643,Karim Benzema,h,2370.0,OpenPlay,2017.0,Head,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marco Asensio,Cross
179980.0,22.0,Goal,0.8719999694824219,0.4,0.3637281358242035,Cristiano Ronaldo,h,2371.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marco Asensio,Throughball
179982.0,26.0,MissedShots,0.830999984741211,0.715,0.0276408232748508,Toni Kroos,h,2369.0,FromCorner,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marco Asensio,Pass
179983.0,27.0,BlockedShot,0.765,0.7340000152587891,0.0154612530022859,Marco Asensio,h,2117.0,OpenPlay,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,,None
179984.0,28.0,MissedShots,0.915,0.27,0.0598602257668972,Lucas Vázquez,h,2253.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marco Asensio,Pass
179985.0,30.0,Goal,0.885,0.5,0.7432776093482971,Cristiano Ronaldo,h,2371.0,Penalty,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,,Standard
179986.0,33.0,SavedShot,0.799000015258789,0.404000015258789,0.0394230857491493,Luka Modric,h,2250.0,FromCorner,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Toni Kroos,Pass
179987.0,34.0,SavedShot,0.9280000305175782,0.5570000076293945,0.0871276780962944,Cristiano Ronaldo,h,2371.0,SetPiece,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Lucas Vázquez,Cross
179988.0,35.0,MissedShots,0.9159999847412108,0.5729999923706055,0.1279690861701965,Cristiano Ronaldo,h,2371.0,OpenPlay,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Lucas Vázquez,Cross
179990.0,37.0,Goal,0.865,0.489000015258789,0.3249600529670715,Toni Kroos,h,2369.0,OpenPlay,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Lucas Vázquez,Pass
179991.0,41.0,Goal,0.933000030517578,0.31,0.2268315851688385,Achraf Hakimi,h,5197.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Karim Benzema,Pass
179994.0,55.0,BlockedShot,0.8130000305175781,0.5320000076293945,0.0794985294342041,Karim Benzema,h,2370.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Cristiano Ronaldo,Pass
179995.0,66.0,ShotOnPost,0.91,0.5129999923706055,0.3803833723068237,Karim Benzema,h,2370.0,OpenPlay,2017.0,Head,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marcelo,Chipped
179996.0,67.0,BlockedShot,0.8180000305175781,0.499000015258789,0.0898389592766761,Marcelo,h,2257.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Karim Benzema,Pass
179998.0,74.0,MissedShots,0.8390000152587891,0.3320000076293945,0.0429501011967659,Dani Ceballos,h,2446.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,,None
179999.0,79.0,MissedShots,0.7580000305175781,0.6120000076293945,0.0244666021317243,Isco,h,2255.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marcelo,Pass
180001.0,84.0,MissedShots,0.8059999847412109,0.500999984741211,0.0643393397331237,Marcos Llorente,h,2518.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Marco Asensio,Chipped
180002.0,88.0,MissedShots,0.7269999694824218,0.3320000076293945,0.0226916093379259,Marco Asensio,h,2117.0,OpenPlay,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Isco,Pass
179975.0,14.0,BlockedShot,0.855,0.2539999961853027,0.0252518225461244,Jesús Navas,a,616.0,OpenPlay,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Franco Vázquez,Pass
179976.0,14.0,BlockedShot,0.7340000152587891,0.7319999694824219,0.0124817369505763,Lionel Carole,a,6318.0,OpenPlay,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,,Rebound
179977.0,15.0,MissedShots,0.7859999847412109,0.6270000076293946,0.0157913472503423,Guido Pizarro,a,6135.0,FromCorner,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,,Aerial
179979.0,21.0,MissedShots,0.7140000152587891,0.505,0.016259666532278,Éver Banega,a,1520.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Franco Vázquez,Pass
179981.0,25.0,MissedShots,0.8580000305175781,0.6469999694824219,0.0619366578757762,Nolito,a,1732.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Jesús Navas,Pass
179989.0,35.0,BlockedShot,0.921999969482422,0.5840000152587891,0.0208057761192321,Simon Kjaer,a,4699.0,FromCorner,2017.0,Head,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Éver Banega,Aerial
179992.0,52.0,SavedShot,0.87,0.625,0.0756663233041763,Nolito,a,1732.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Franco Vázquez,LayOff
179993.0,52.0,SavedShot,0.9259999847412108,0.2989999961853027,0.046289213001728,Luis Muriel,a,1229.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Jesús Navas,Pass
179997.0,69.0,MissedShots,0.7659999847412109,0.705,0.0297571495175361,Pablo Sarabia,a,2199.0,FromCorner,2017.0,LeftFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Éver Banega,TakeOn
180000.0,81.0,SavedShot,0.8680000305175781,0.3879999923706054,0.0778246819972992,Luis Muriel,a,1229.0,OpenPlay,2017.0,RightFoot,8025.0,Real Madrid,Sevilla,5.0,0.0,2017-12-09 15:15:00,Jesús Navas,Pass
180003.0,5.0,BlockedShot,0.8819999694824219,0.3029999923706055,0.0472565218806266,Carles Gil,h,670.0,OpenPlay,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Emre Colak,Pass
180004.0,13.0,MissedShots,0.7240000152587891,0.2910000038146972,0.0090089002624154,Guilherme,h,1891.0,OpenPlay,2017.0,RightFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,,Aerial
180005.0,23.0,SavedShot,0.7469999694824219,0.44,0.0232005473226308,Emre Colak,h,5080.0,OpenPlay,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Celso Borges,Pass
180006.0,23.0,Goal,0.91,0.575,0.2605244815349579,Adrián,h,2305.0,OpenPlay,2017.0,Head,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,,Rebound
180007.0,30.0,SavedShot,0.78,0.575,0.0366639159619808,Adrián,h,2305.0,OpenPlay,2017.0,RightFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Carles Gil,Pass
180008.0,31.0,MissedShots,0.9130000305175782,0.47,0.0926095619797706,Fabian Schär,h,76.0,FromCorner,2017.0,Head,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Lucas Pérez,Cross
180009.0,32.0,MissedShots,0.7559999847412109,0.23,0.0152037246152758,Guilherme,h,1891.0,OpenPlay,2017.0,RightFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Carles Gil,Pass
180012.0,51.0,MissedShots,0.785,0.425,0.0490844063460826,Juanfran,h,2316.0,OpenPlay,2017.0,RightFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,,None
180014.0,53.0,MissedShots,0.9,0.6669999694824219,0.0875774472951889,Emre Colak,h,5080.0,OpenPlay,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Adrián,Pass
180015.0,66.0,ShotOnPost,0.7769999694824219,0.2860000038146972,0.0225835479795932,Carles Gil,h,670.0,FromCorner,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Lucas Pérez,Pass
180016.0,68.0,BlockedShot,0.865999984741211,0.655,0.0699304863810539,Adrián,h,2305.0,OpenPlay,2017.0,RightFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Carles Gil,Pass
180017.0,74.0,SavedShot,0.7630000305175781,0.6819999694824219,0.0245944671332836,Celso Borges,h,2466.0,OpenPlay,2017.0,RightFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Lucas Pérez,Pass
180018.0,74.0,MissedShots,0.775,0.2829999923706054,0.0211717616766691,Carles Gil,h,670.0,OpenPlay,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Emre Colak,Pass
180019.0,75.0,BlockedShot,0.805,0.2720000076293945,0.0214251093566417,Emre Colak,h,5080.0,SetPiece,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Lucas Pérez,Pass
180020.0,76.0,BlockedShot,0.95,0.62,0.0376493148505687,Guilherme,h,1891.0,FromCorner,2017.0,Head,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Emre Colak,Cross
180021.0,80.0,MissedShots,0.8519999694824218,0.500999984741211,0.1039970219135284,Adrián,h,2305.0,OpenPlay,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Lucas Pérez,Pass
180010.0,33.0,MissedShots,0.875,0.6780000305175782,0.0474307425320148,Gabriel Pires,a,5067.0,OpenPlay,2017.0,LeftFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,,None
180011.0,44.0,MissedShots,0.919000015258789,0.51,0.0518860854208469,Unai Bustinza,a,4107.0,FromCorner,2017.0,Head,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Raúl García,Aerial
180013.0,53.0,BlockedShot,0.769000015258789,0.295,0.0196489803493022,Nabil El Zhar,a,2357.0,OpenPlay,2017.0,RightFoot,8026.0,Deportivo La Coruna,Leganes,1.0,0.0,2017-12-09 17:30:00,Claudio Beauvue,Pass
180024.0,6.0,SavedShot,0.87,0.3979999923706054,0.0265874490141868,Raba,h,5199.0,OpenPlay,2017.0,Head,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Jaume Costa,Chipped
180025.0,15.0,SavedShot,0.9030000305175782,0.43,0.0828783139586448,Roberto Soriano,h,1810.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Mario,Cross
180027.0,25.0,SavedShot,0.9259999847412108,0.48,0.4341917335987091,Roberto Soriano,h,1810.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Raba,OffsidePass
180029.0,35.0,MissedShots,0.7390000152587891,0.4209999847412109,0.0214293412864208,Roberto Soriano,h,1810.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Cédric Bakambu,Pass
180031.0,44.0,BlockedShot,0.8719999694824219,0.6459999847412109,0.0526682622730731,Rodri,h,2496.0,SetPiece,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,,None
180032.0,45.0,MissedShots,0.8580000305175781,0.4679999923706054,0.0221449192613363,Cédric Bakambu,h,2306.0,FromCorner,2017.0,Head,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Manu Trigueros,Cross
180035.0,62.0,MissedShots,0.5540000152587891,0.0590000009536743,0.0067883157171308,Roberto Soriano,h,1810.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Mario,Pass
180040.0,75.0,SavedShot,0.7240000152587891,0.4370000076293945,0.0171229895204305,Manu Trigueros,h,2301.0,OpenPlay,2017.0,LeftFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Mario,Pass
180041.0,75.0,SavedShot,0.745999984741211,0.6880000305175781,0.0134836426004767,Rodri,h,2496.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Jaume Costa,BallRecovery
180022.0,2.0,BlockedShot,0.84,0.6840000152587891,0.0359610877931118,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Denis Suárez,TakeOn
180023.0,3.0,ShotOnPost,0.904000015258789,0.555,0.0639576762914657,Gerard Piqué,a,2092.0,FromCorner,2017.0,Head,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Denis Suárez,Cross
180026.0,21.0,SavedShot,0.7559999847412109,0.5940000152587891,0.0711260065436363,Lionel Messi,a,2097.0,DirectFreekick,2017.0,LeftFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,,Standard
180028.0,30.0,MissedShots,0.715999984741211,0.69,0.0136624490842223,Denis Suárez,a,2308.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Jordi Alba,Pass
180030.0,37.0,MissedShots,0.8080000305175781,0.524000015258789,0.0777253881096839,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,,TakeOn
180033.0,58.0,SavedShot,0.96,0.5359999847412109,0.6522605419158936,Paco Alcácer,a,2380.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Jordi Alba,Pass
180034.0,58.0,MissedShots,0.86,0.539000015258789,0.1035395339131355,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Jordi Alba,Pass
180036.0,66.0,ShotOnPost,0.9590000152587892,0.5629999923706055,0.4886302351951599,Luis Suárez,a,2098.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Jordi Alba,Cross
180037.0,66.0,BlockedShot,0.8219999694824218,0.47,0.0609819889068603,Ivan Rakitic,a,2094.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Lionel Messi,Pass
180038.0,70.0,MissedShots,0.895,0.6329999923706054,0.0928172394633293,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Jordi Alba,Pass
180039.0,71.0,Goal,0.933000030517578,0.475,0.9314510226249696,Luis Suárez,a,2098.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Paco Alcácer,TakeOn
180042.0,78.0,BlockedShot,0.725,0.4370000076293945,0.0190433841198682,Ivan Rakitic,a,2094.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,,None
180043.0,80.0,MissedShots,0.8880000305175781,0.425,0.321110337972641,Luis Suárez,a,2098.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Lionel Messi,Chipped
180044.0,82.0,Goal,0.8969999694824219,0.4429999923706054,0.4194813370704651,Lionel Messi,a,2097.0,OpenPlay,2017.0,LeftFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Sergio Busquets,BallRecovery
180045.0,88.0,SavedShot,0.7919999694824219,0.6459999847412109,0.0887166187167167,Luis Suárez,a,2098.0,DirectFreekick,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,,Standard
180046.0,90.0,SavedShot,0.916999969482422,0.3160000038146973,0.2349651455879211,Aleix Vidal,a,2103.0,OpenPlay,2017.0,RightFoot,8027.0,Villarreal,Barcelona,0.0,2.0,2017-12-10 19:45:00,Lionel Messi,Pass
180315.0,1.0,ShotOnPost,0.9230000305175782,0.4540000152587891,0.089380644261837,Rúben Vezo,h,2386.0,FromCorner,2017.0,RightFoot,8028.0,Valencia,Celta Vigo,2.0,1.0,2017-12-09 19:45:00,Daniel Parejo,Cross
