id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
321595.0,39.0,SavedShot,0.725,0.6519999694824219,0.0167252961546182,Andrés Guardado,h,6164.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Sergio Canales,Pass
321596.0,40.0,MissedShots,0.784000015258789,0.295,0.0198207423090934,Sergio Canales,h,2571.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Joaquín,Pass
321597.0,42.0,BlockedShot,0.906999969482422,0.365,0.0949109643697738,Joaquín,h,2148.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Borja Iglesias,LayOff
321598.0,43.0,MissedShots,0.7330000305175781,0.4759999847412109,0.0160206016153097,William Carvalho,h,6926.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,BallRecovery
321601.0,45.0,MissedShots,0.8880000305175781,0.4279999923706055,0.1132824495434761,Sergio Canales,h,2571.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Borja Iglesias,Throughball
321599.0,47.0,ShotOnPost,0.926999969482422,0.4609999847412109,0.4169540703296661,Loren Morón,h,6528.0,OpenPlay,2019.0,Head,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Joaquín,Cross
321600.0,47.0,Goal,0.935,0.4490000152587891,0.5249126553535461,Loren Morón,h,6528.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,Rebound
321603.0,47.0,Goal,0.963000030517578,0.5370000076293945,0.6906344294548035,Loren Morón,h,6528.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Joaquín,Pass
321608.0,66.0,Goal,0.911999969482422,0.500999984741211,0.5142275094985962,Borja Iglesias,h,2543.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Joaquín,Pass
321611.0,86.0,MissedShots,0.805,0.2520000076293945,0.0332547575235366,Diego Lainez,h,7354.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Sergio Canales,Pass
321581.0,6.0,Goal,0.9390000152587892,0.6780000305175782,0.0496365539729595,Hernâni,a,7872.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Nikola Vukcevic,Chipped
321582.0,9.0,MissedShots,0.799000015258789,0.6020000076293945,0.0278408173471689,Hernâni,a,7872.0,FromCorner,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,None
321584.0,11.0,MissedShots,0.5370000076293945,0.4120000076293945,0.0062752589583396,Sergio León,a,5095.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Nikola Vukcevic,HeadPass
321586.0,15.0,SavedShot,0.955999984741211,0.4490000152587891,0.6132245659828186,Sergio León,a,5095.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,None
321587.0,15.0,BlockedShot,0.865,0.575,0.1004603952169418,José Campaña,a,4034.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,Rebound
321589.0,21.0,MissedShots,0.735,0.2860000038146972,0.0192621294409036,José Campaña,a,4034.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Sergio Postigo,TakeOn
321590.0,23.0,MissedShots,0.885,0.3189999961853027,0.0560459308326244,Sergio León,a,5095.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Hernâni,Chipped
321594.0,34.0,BlockedShot,0.754000015258789,0.385,0.0393316000699996,Sergio León,a,5095.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,José Campaña,Pass
321602.0,46.0,MissedShots,0.96,0.5829999923706055,0.3303983509540558,Morales,a,2186.0,OpenPlay,2019.0,Head,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Hernâni,Cross
321604.0,55.0,MissedShots,0.9130000305175782,0.3189999961853027,0.053061980754137,Hernâni,a,7872.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,José Campaña,Pass
321605.0,59.0,BlockedShot,0.894000015258789,0.5970000076293945,0.0692822784185409,José Campaña,a,4034.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,None
321606.0,59.0,BlockedShot,0.8830000305175781,0.605999984741211,0.0644162446260452,Morales,a,2186.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,BallTouch
321607.0,59.0,MissedShots,0.8780000305175781,0.6129999923706054,0.0664032325148582,Sergio León,a,5095.0,OpenPlay,2019.0,LeftFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,,Rebound
321609.0,73.0,SavedShot,0.9130000305175782,0.4629999923706054,0.0855820178985595,Morales,a,2186.0,OpenPlay,2019.0,Head,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Coke,Pass
321610.0,77.0,MissedShots,0.925,0.4820000076293945,0.3855625987052917,Borja Mayoral,a,2252.0,SetPiece,2019.0,Head,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,José Campaña,Chipped
321612.0,87.0,BlockedShot,0.815,0.7469999694824219,0.0152825377881526,Roger,a,2566.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,José Campaña,Pass
321613.0,89.0,MissedShots,0.8830000305175781,0.67,0.0236511342227458,Roger,a,2566.0,OpenPlay,2019.0,RightFoot,12074.0,Real Betis,Levante,3.0,1.0,2019-09-24 18:00:00,Morales,Cross
321514.0,11.0,Goal,0.9690000152587892,0.505,0.7559834122657776,Óscar Plano,h,6921.0,OpenPlay,2019.0,LeftFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Toni Villa,Pass
321515.0,14.0,BlockedShot,0.865999984741211,0.3940000152587891,0.1172801479697227,Sandro Ramírez,h,2537.0,OpenPlay,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Toni Villa,Pass
321518.0,51.0,SavedShot,0.799000015258789,0.53,0.0400992967188358,Toni Villa,h,6919.0,OpenPlay,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Óscar Plano,Pass
321522.0,63.0,SavedShot,0.775,0.4729999923706054,0.0300372391939163,Sandro Ramírez,h,2537.0,OpenPlay,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Óscar Plano,Pass
321523.0,69.0,MissedShots,0.916999969482422,0.5590000152587891,0.047741375863552,Kiko Olivas,h,6915.0,SetPiece,2019.0,Head,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Rubén Alcaraz,Aerial
321525.0,75.0,SavedShot,0.89,0.6580000305175782,0.0457193404436111,Enes Ünal,h,6219.0,OpenPlay,2019.0,LeftFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Kiko Olivas,Pass
321526.0,77.0,SavedShot,0.8109999847412109,0.615999984741211,0.1214377358555793,Pablo Hervías,h,4054.0,DirectFreekick,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,,Standard
321527.0,88.0,MissedShots,0.72,0.434000015258789,0.0510602109134197,Rubén Alcaraz,h,6917.0,DirectFreekick,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,,Standard
321528.0,92.0,MissedShots,0.98,0.3940000152587891,0.0579018518328666,Pablo Hervías,h,4054.0,OpenPlay,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Nacho,Cross
321516.0,41.0,Goal,0.901999969482422,0.5259999847412109,0.4471592307090759,Carlos Fernández,a,2070.0,OpenPlay,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Víctor Díaz,Pass
321517.0,49.0,BlockedShot,0.7580000305175781,0.825999984741211,0.0331908054649829,Álvaro Vadillo,a,2154.0,DirectFreekick,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,,Standard
321519.0,53.0,BlockedShot,0.8069999694824219,0.3370000076293945,0.0955614224076271,Carlos Fernández,a,2070.0,DirectFreekick,2019.0,LeftFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,,Standard
321520.0,58.0,SavedShot,0.7619999694824219,0.3820000076293945,0.0209468770772218,Montoro,a,2368.0,OpenPlay,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Álvaro Vadillo,Pass
321521.0,61.0,SavedShot,0.7580000305175781,0.7340000152587891,0.0131334457546472,Darwin Machís,a,4226.0,OpenPlay,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,Yangel Herrera,Chipped
321524.0,71.0,SavedShot,0.71,0.354000015258789,0.0404863432049751,Montoro,a,2368.0,DirectFreekick,2019.0,RightFoot,12075.0,Real Valladolid,Granada,1.0,1.0,2019-09-24 17:00:00,,Standard
321935.0,18.0,MissedShots,0.901999969482422,0.52,0.0758717432618141,Francis Coquelin,h,497.0,FromCorner,2019.0,Head,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Daniel Parejo,Cross
321937.0,20.0,MissedShots,0.8630000305175781,0.31,0.0986962839961052,Francis Coquelin,h,497.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Thierry Correia,Throughball
321940.0,29.0,Goal,0.9,0.545,0.0780112296342849,Maxi Gómez,h,6124.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,,None
321941.0,33.0,Goal,0.953000030517578,0.53,0.3621271848678589,Maxi Gómez,h,6124.0,FromCorner,2019.0,Head,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Daniel Parejo,Aerial
321942.0,38.0,Goal,0.914000015258789,0.4429999923706054,0.4810514748096466,Lee Kang-In,h,7313.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Rodrigo,Pass
321952.0,84.0,BlockedShot,0.7809999847412109,0.625,0.0278032626956701,Gonçalo Guedes,h,5682.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Jaume Costa,Pass
321953.0,86.0,BlockedShot,0.963000030517578,0.54,0.4937494397163391,Rodrigo,h,2381.0,FromCorner,2019.0,Head,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Daniel Parejo,Cross
321954.0,88.0,BlockedShot,0.936999969482422,0.3120000076293945,0.060876652598381,Daniel Wass,h,2284.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Rodrigo,HeadPass
321929.0,0.0,MissedShots,0.8540000152587891,0.4220000076293945,0.0506379045546054,Jason,a,4076.0,FromCorner,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Leandro Cabrera,Pass
321930.0,0.0,Goal,0.975999984741211,0.5690000152587891,0.5527229309082031,Jaime Mata,a,7009.0,FromCorner,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Jason,Rebound
321931.0,3.0,BlockedShot,0.909000015258789,0.39,0.3996886312961578,Jason,a,4076.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Jorge Molina,Pass
321932.0,4.0,BlockedShot,0.6909999847412109,0.285,0.013202310539782,Jason,a,4076.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,,BallRecovery
321933.0,11.0,BlockedShot,0.6959999847412109,0.3520000076293945,0.0358302295207977,Damián Suárez,a,2194.0,DirectFreekick,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,,Standard
321934.0,16.0,MissedShots,0.700999984741211,0.500999984741211,0.0131794223561882,Mauro Arambarri,a,3264.0,FromCorner,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,,None
321936.0,18.0,MissedShots,0.7959999847412109,0.6840000152587891,0.0307662431150674,Nyom,a,565.0,OpenPlay,2019.0,LeftFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Marc Cucurella,Pass
321938.0,22.0,MissedShots,0.8680000305175781,0.7559999847412109,0.0353384763002395,Marc Cucurella,a,7134.0,OpenPlay,2019.0,LeftFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Jorge Molina,Pass
321939.0,23.0,MissedShots,0.7480000305175781,0.3390000152587891,0.0273462198674678,Mauro Arambarri,a,3264.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Jaime Mata,LayOff
321943.0,45.0,MissedShots,0.8680000305175781,0.5579999923706055,0.0505578853189945,Marc Cucurella,a,7134.0,OpenPlay,2019.0,LeftFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Nyom,Cross
321944.0,47.0,SavedShot,0.8930000305175781,0.54,0.0851247608661651,Jorge Molina,a,2155.0,OpenPlay,2019.0,Head,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Damián Suárez,Cross
321945.0,56.0,MissedShots,0.7980000305175782,0.2289999961853027,0.0141021329909563,Jason,a,4076.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Ángel,Pass
321946.0,64.0,SavedShot,0.8819999694824219,0.5070000076293946,0.3280145823955536,Nemanja Maksimovic,a,6076.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Jaime Mata,Pass
321947.0,65.0,Goal,0.963000030517578,0.549000015258789,0.532819926738739,Jason,a,4076.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Kenedy,Cross
321948.0,66.0,MissedShots,0.9080000305175782,0.4379999923706055,0.031337097287178,Jaime Mata,a,7009.0,OpenPlay,2019.0,Head,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Damián Suárez,BallRecovery
321949.0,67.0,MissedShots,0.9459999847412108,0.5940000152587891,0.0796496346592903,Nemanja Maksimovic,a,6076.0,OpenPlay,2019.0,LeftFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Jason,Cross
321950.0,68.0,Goal,0.905,0.515,0.3697412610054016,Ángel,a,4136.0,OpenPlay,2019.0,RightFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,Damián Suárez,Cross
321951.0,69.0,MissedShots,0.8930000305175781,0.7440000152587891,0.0333460234105587,Kenedy,a,689.0,OpenPlay,2019.0,LeftFoot,12076.0,Valencia,Getafe,3.0,3.0,2019-09-25 18:00:00,,TakeOn
322200.0,4.0,BlockedShot,0.8630000305175781,0.435,0.0753900408744812,Mikel Oyarzabal,h,2234.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Chipped
322201.0,6.0,MissedShots,0.9230000305175782,0.615999984741211,0.2326933592557907,Diego Llorente,h,2163.0,SetPiece,2019.0,Head,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Chipped
322202.0,10.0,MissedShots,0.91,0.5520000076293945,0.0462223216891288,Willian José,h,2361.0,OpenPlay,2019.0,OtherBodyPart,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Portu,Aerial
322203.0,13.0,MissedShots,0.8780000305175781,0.56,0.1396175175905227,Mikel Oyarzabal,h,2234.0,OpenPlay,2019.0,RightFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Willian José,Pass
322204.0,18.0,Goal,0.9519999694824218,0.5779999923706055,0.4985692203044891,Mikel Oyarzabal,h,2234.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Throughball
322205.0,22.0,BlockedShot,0.7969999694824219,0.675,0.0337186753749847,Nacho Monreal,h,495.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Mikel Merino,Pass
322206.0,31.0,Goal,0.926999969482422,0.515,0.4322298765182495,Willian José,h,2361.0,OpenPlay,2019.0,Head,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Mikel Oyarzabal,Cross
322207.0,40.0,Goal,0.885,0.5,0.7432776093482971,Mikel Oyarzabal,h,2234.0,Penalty,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,,Standard
322211.0,50.0,MissedShots,0.8640000152587891,0.7019999694824218,0.0366947129368782,Mikel Oyarzabal,h,2234.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Andoni Gorosabel,Cross
322212.0,50.0,SavedShot,0.968000030517578,0.355,0.0904151573777198,Mikel Oyarzabal,h,2234.0,SetPiece,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Throughball
322213.0,54.0,BlockedShot,0.7580000305175781,0.575,0.0221681799739599,Mikel Oyarzabal,h,2234.0,SetPiece,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Pass
322214.0,55.0,BlockedShot,0.906999969482422,0.4579999923706054,0.0934816673398017,Alexander Isak,h,5232.0,FromCorner,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,,None
322215.0,55.0,BlockedShot,0.926999969482422,0.4070000076293945,0.1154641509056091,Aritz Elustondo,h,2228.0,FromCorner,2019.0,RightFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,,Rebound
322216.0,65.0,SavedShot,0.8490000152587891,0.7119999694824218,0.0464902259409427,Alexander Isak,h,5232.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,BallRecovery
322218.0,66.0,BlockedShot,0.9769999694824218,0.3920000076293945,0.1320172846317291,Portu,h,6118.0,OpenPlay,2019.0,RightFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Pass
322219.0,67.0,BlockedShot,0.87,0.3890000152587891,0.0534700788557529,Martin Odegaard,h,2517.0,FromCorner,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Adnan Januzaj,Pass
322220.0,76.0,MissedShots,0.715999984741211,0.5570000076293945,0.017025226727128,Ander Guevara,h,6126.0,SetPiece,2019.0,RightFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Pass
322221.0,83.0,SavedShot,0.8730000305175781,0.6730000305175782,0.0736965015530586,Adnan Januzaj,h,323.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,Pass
322222.0,86.0,SavedShot,0.885,0.5,0.7432776093482971,Portu,h,6118.0,Penalty,2019.0,RightFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,,Standard
322224.0,89.0,BlockedShot,0.953000030517578,0.4359999847412109,0.1250218152999878,Robin Le Normand,h,7276.0,SetPiece,2019.0,RightFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Adnan Januzaj,Pass
322225.0,91.0,MissedShots,0.9259999847412108,0.2620000076293945,0.0688442513346672,Adnan Januzaj,h,323.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Martin Odegaard,TakeOn
322208.0,47.0,BlockedShot,0.885,0.600999984741211,0.012707382440567,Oliver Burke,a,5256.0,OpenPlay,2019.0,Head,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Pere Pons,Rebound
322209.0,47.0,MissedShots,0.8590000152587891,0.474000015258789,0.0455984696745872,Borja Sainz,a,7871.0,OpenPlay,2019.0,LeftFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,,Aerial
322210.0,47.0,MissedShots,0.901999969482422,0.3940000152587891,0.0135464519262313,Rodrigo Ely,a,1131.0,FromCorner,2019.0,Head,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Aleix Vidal,Aerial
322217.0,65.0,MissedShots,0.92,0.6,0.0550241209566593,Borja Sainz,a,7871.0,FromCorner,2019.0,Head,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Aleix Vidal,Cross
322223.0,87.0,BlockedShot,0.904000015258789,0.6630000305175782,0.0690589100122451,Oliver Burke,a,5256.0,OpenPlay,2019.0,RightFoot,12077.0,Real Sociedad,Alaves,3.0,0.0,2019-09-26 19:00:00,Lucas Pérez,Pass
321955.0,17.0,MissedShots,0.936999969482422,0.4759999847412109,0.573840320110321,Luka Jovic,h,6228.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,,None
321956.0,18.0,MissedShots,0.7390000152587891,0.5270000076293946,0.0199939031153917,Toni Kroos,h,2369.0,OpenPlay,2019.0,LeftFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Luka Jovic,Pass
321957.0,24.0,BlockedShot,0.7480000305175781,0.52,0.0184942558407783,Toni Kroos,h,2369.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,,None
321958.0,35.0,Goal,0.7909999847412109,0.6370000076293946,0.0291013792157173,Vinícius Júnior,h,7008.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Toni Kroos,Pass
321959.0,38.0,MissedShots,0.735999984741211,0.3909999847412109,0.0201150570064783,Vinícius Júnior,h,7008.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,,None
321961.0,49.0,MissedShots,0.8590000152587891,0.6220000076293946,0.3053435385227203,Luka Jovic,h,6228.0,OpenPlay,2019.0,LeftFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Lucas Vázquez,Pass
321963.0,51.0,SavedShot,0.7230000305175781,0.4820000076293945,0.030819172039628,Toni Kroos,h,2369.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,,TakeOn
321964.0,66.0,SavedShot,0.775,0.3429999923706054,0.0285635273903608,Toni Kroos,h,2369.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Lucas Vázquez,Pass
321965.0,67.0,MissedShots,0.7909999847412109,0.6609999847412109,0.0205236040055751,Federico Valverde,h,6241.0,FromCorner,2019.0,LeftFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,,None
321967.0,71.0,Goal,0.87,0.6580000305175782,0.0657337680459022,Rodrygo,h,8015.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Casemiro,Chipped
321968.0,74.0,MissedShots,0.9159999847412108,0.4540000152587891,0.0945984870195388,Luka Jovic,h,6228.0,FromCorner,2019.0,Head,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Lucas Vázquez,Cross
321969.0,84.0,BlockedShot,0.7830000305175782,0.5520000076293945,0.047885026782751,Lucas Vázquez,h,2253.0,OpenPlay,2019.0,LeftFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Toni Kroos,Pass
321970.0,85.0,MissedShots,0.906999969482422,0.5540000152587891,0.0232162903994321,Luka Jovic,h,6228.0,FromCorner,2019.0,Head,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Toni Kroos,Aerial
321971.0,85.0,MissedShots,0.973000030517578,0.4520000076293945,0.6435195803642273,Rodrygo,h,8015.0,FromCorner,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Luka Jovic,Rebound
321973.0,93.0,BlockedShot,0.875999984741211,0.6730000305175782,0.080341950058937,Lucas Vázquez,h,2253.0,OpenPlay,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,James Rodríguez,Pass
321960.0,48.0,MissedShots,0.9769999694824218,0.4179999923706055,0.0456120781600475,Marc Cardona,a,5159.0,OpenPlay,2019.0,Head,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Fran Mérida,Aerial
321962.0,50.0,MissedShots,0.7190000152587891,0.3520000076293945,0.0181182008236646,Fran Mérida,a,5130.0,OpenPlay,2019.0,LeftFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Robert Ibáñez,TakeOn
321966.0,70.0,MissedShots,0.7559999847412109,0.7319999694824219,0.0160829480737447,Fran Mérida,a,5130.0,OpenPlay,2019.0,LeftFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Ezequiel Ávila,Pass
321972.0,92.0,MissedShots,0.89,0.3209999847412109,0.0348766148090362,Ezequiel Ávila,a,6955.0,FromCorner,2019.0,RightFoot,12078.0,Real Madrid,Osasuna,2.0,0.0,2019-09-25 19:00:00,Rubén García,Cross
321700.0,13.0,SavedShot,0.730999984741211,0.6120000076293945,0.0529833026230335,Salva Sevilla,h,2121.0,DirectFreekick,2019.0,RightFoot,12079.0,Mallorca,Atletico Madrid,0.0,2.0,2019-09-25 17:00:00,,Standard
321703.0,21.0,BlockedShot,0.7909999847412109,0.6,0.027360389009118,Joan Sastre,h,7837.0,SetPiece,2019.0,RightFoot,12079.0,Mallorca,Atletico Madrid,0.0,2.0,2019-09-25 17:00:00,Salva Sevilla,Pass
321708.0,46.0,BlockedShot,0.95,0.3529999923706055,0.0681138113141059,Takefusa Kubo,h,8001.0,OpenPlay,2019.0,RightFoot,12079.0,Mallorca,Atletico Madrid,0.0,2.0,2019-09-25 17:00:00,Dani Rodríguez,Pass
