Rank,Club,Country,Level,Elo,From,To
None,Torpedo Minsk,BLR,1,1010.07952881,1993-08-18,1993-08-18
None,Torpedo Minsk,BLR,1,1006.1307373,1993-08-19,1993-08-22
None,Torpedo Minsk,BLR,1,1006.02459717,1993-08-23,1993-08-27
None,Torpedo Minsk,BLR,1,1010.300354,1993-08-28,1993-09-01
None,Torpedo Minsk,BLR,1,1010.46594238,1993-09-02,1993-09-04
None,Torpedo Minsk,BLR,1,1021.61865234,1993-09-05,1993-09-11
None,Torpedo Minsk,BLR,1,1024.5111084,1993-09-12,1993-09-16
None,Torpedo Minsk,BLR,1,1021.40087891,1993-09-17,1993-09-18
None,Torpedo Minsk,BLR,1,1019.53704834,1993-09-19,1993-09-24
None,Torpedo Minsk,BLR,1,1014.71826172,1993-09-25,1993-09-29
None,Torpedo Minsk,BLR,1,1014.34667969,1993-09-30,1993-10-03
None,Torpedo Minsk,BLR,1,1025.77722168,1993-10-04,1993-10-10
None,Torpedo Minsk,BLR,1,1026.7755127,1993-10-11,1993-10-16
None,Torpedo Minsk,BLR,1,1021.9498291,1993-10-17,1993-10-23
None,Torpedo Minsk,BLR,1,1031.42993164,1993-10-24,1994-04-04
None,Torpedo Minsk,BLR,1,1040.35192871,1994-04-05,1994-04-09
None,Torpedo Minsk,BLR,1,1035.66357422,1994-04-10,1994-04-14
None,Torpedo Minsk,BLR,1,1047.35253906,1994-04-15,1994-04-19
None,Torpedo Minsk,BLR,1,1053.29638672,1994-04-20,1994-04-24
None,Torpedo Minsk,BLR,1,1054.5177002,1994-04-25,1994-04-30
None,Torpedo Minsk,BLR,1,1041.53515625,1994-05-01,1994-05-05
None,Torpedo Minsk,BLR,1,1039.796875,1994-05-06,1994-05-10
None,Torpedo Minsk,BLR,1,1036.09118652,1994-05-11,1994-05-15
None,Torpedo Minsk,BLR,1,1033.32104492,1994-05-16,1994-05-21
None,Torpedo Minsk,BLR,1,1023.11950684,1994-05-22,1994-05-29
None,Torpedo Minsk,BLR,1,1031.02648926,1994-05-30,1994-06-03
None,Torpedo Minsk,BLR,1,1037.47167969,1994-06-04,1994-06-08
None,Torpedo Minsk,BLR,1,1042.72631836,1994-06-09,1994-06-14
None,Torpedo Minsk,BLR,1,1043.41699219,1994-06-15,1994-06-18
None,Torpedo Minsk,BLR,1,1047.81347656,1994-06-19,1994-07-13
None,Torpedo Minsk,BLR,1,1053.43994141,1994-07-14,1994-07-18
None,Torpedo Minsk,BLR,1,1056.88903809,1994-07-19,1994-07-25
None,Torpedo Minsk,BLR,1,1057.47155762,1994-07-26,1994-08-01
None,Torpedo Minsk,BLR,1,1067.73193359,1994-08-02,1994-08-06
None,Torpedo Minsk,BLR,1,1075.97351074,1994-08-07,1994-08-09
None,Torpedo Minsk,BLR,1,1076.46765137,1994-08-10,1994-08-11
None,Torpedo Minsk,BLR,1,1104.86682129,1994-08-12,1994-08-19
None,Torpedo Minsk,BLR,1,1108.72900391,1994-08-20,1994-08-23
None,Torpedo Minsk,BLR,1,1108.98120117,1994-08-24,1994-08-25
None,Torpedo Minsk,BLR,1,1073.7052002,1994-08-26,1994-08-28
None,Torpedo Minsk,BLR,1,1078.1640625,1994-08-29,1994-09-11
None,Torpedo Minsk,BLR,1,1070.92834473,1994-09-12,1994-09-13
None,Torpedo Minsk,BLR,1,1071.83654785,1994-09-14,1994-09-18
None,Torpedo Minsk,BLR,1,1058.74304199,1994-09-19,1994-09-25
None,Torpedo Minsk,BLR,1,1066.22338867,1994-09-26,1994-09-27
None,Torpedo Minsk,BLR,1,1064.67407227,1994-09-28,1994-10-02
None,Torpedo Minsk,BLR,1,1059.87756348,1994-10-03,1994-10-16
None,Torpedo Minsk,BLR,1,1043.00805664,1994-10-17,1994-10-23
None,Torpedo Minsk,BLR,1,1059.78662109,1994-10-24,1994-10-30
None,Torpedo Minsk,BLR,1,1079.78137207,1994-10-31,1994-11-06
None,Torpedo Minsk,BLR,1,1073.85632324,1994-11-07,1995-04-05
None,Torpedo Minsk,BLR,1,1071.99731445,1995-04-06,1995-04-10
None,Torpedo Minsk,BLR,1,1069.95715332,1995-04-11,1995-04-16
None,Torpedo Minsk,BLR,1,1075.87475586,1995-04-17,1995-04-21
None,Torpedo Minsk,BLR,1,1073.46472168,1995-04-22,1995-04-30
None,Torpedo Minsk,BLR,1,1074.96472168,1995-05-01,1995-05-05
None,Torpedo Minsk,BLR,1,1064.11938477,1995-05-06,1995-05-10
None,Torpedo Minsk,BLR,1,1065.00671387,1995-05-11,1995-05-16
None,Torpedo Minsk,BLR,1,1073.98193359,1995-05-17,1995-05-21
None,Torpedo Minsk,BLR,1,1069.41345215,1995-05-22,1995-05-28
None,Torpedo Minsk,BLR,1,1064.80834961,1995-05-29,1995-06-02
None,Torpedo Minsk,BLR,1,1066.29992676,1995-06-03,1995-06-10
None,Torpedo Minsk,BLR,1,1059.75073242,1995-06-11,1995-06-15
None,Torpedo Minsk,BLR,1,1053.63330078,1995-06-16,1995-06-19
None,Torpedo Minsk,BLR,1,1060.70703125,1995-06-20,1995-06-23
None,Torpedo Minsk,BLR,1,1046.64001465,1995-06-24,1995-07-10
None,Torpedo Minsk,BLR,1,1044.49584961,1995-07-11,1995-07-15
None,Torpedo Minsk,BLR,1,1048.10083008,1995-07-16,1995-07-20
None,Torpedo Minsk,BLR,1,1053.48937988,1995-07-21,1995-07-25
None,Torpedo Minsk,BLR,1,1055.78894043,1995-07-26,1995-08-02
None,Torpedo Minsk,BLR,1,1043.19750977,1995-08-03,1995-08-08
None,Torpedo Minsk,BLR,1,1052.09375,1995-08-09,1995-08-10
None,Torpedo Minsk,BLR,1,1047.51733398,1995-08-11,1995-08-13
None,Torpedo Minsk,BLR,1,1043.23083496,1995-08-14,1995-08-18
None,Torpedo Minsk,BLR,1,1044.32641602,1995-08-19,1995-08-22
None,Torpedo Minsk,BLR,1,1040.99633789,1995-08-23,1995-08-24
None,Torpedo Minsk,BLR,1,1037.86657715,1995-08-25,1995-08-26
None,Torpedo Minsk,BLR,1,1039.44335938,1995-08-27,1995-09-10
None,Torpedo Minsk,BLR,1,1019.74572754,1995-09-11,1995-09-12
None,Torpedo Minsk,BLR,1,1040.2857666,1995-09-13,1995-09-17
None,Torpedo Minsk,BLR,1,1047.92236328,1995-09-18,1995-09-22
None,Torpedo Minsk,BLR,1,1025.56262207,1995-09-23,1995-09-26
None,Torpedo Minsk,BLR,1,1037.61535645,1995-09-27,1995-10-02
None,Torpedo Minsk,BLR,1,1043.53356934,1995-10-03,1995-10-14
None,Torpedo Minsk,BLR,1,1054.83813477,1995-10-15,1995-10-17
None,Torpedo Minsk,BLR,1,1051.77185059,1995-10-18,1995-10-27
None,Torpedo Minsk,BLR,1,1034.69445801,1995-10-28,1995-10-31
None,Torpedo Minsk,BLR,1,1034.81420898,1995-11-01,1995-11-05
None,Torpedo Minsk,BLR,1,1030.81066895,1995-11-06,1996-04-16
None,Torpedo Minsk,BLR,1,1039.41638184,1996-04-17,1996-04-22
None,Torpedo Minsk,BLR,1,1041.55163574,1996-04-23,1996-04-27
None,Torpedo Minsk,BLR,1,1053.74829102,1996-04-28,1996-05-05
None,Torpedo Minsk,BLR,1,1049.70080566,1996-05-06,1996-05-13
None,Torpedo Minsk,BLR,1,1060.22741699,1996-05-14,1996-05-22
None,Torpedo Minsk,BLR,1,1050.0480957,1996-05-23,1996-06-04
None,Torpedo Minsk,BLR,1,1045.67614746,1996-06-05,1996-06-08
None,Torpedo Minsk,BLR,1,1031.09436035,1996-06-09,1996-06-15
None,Torpedo Minsk,BLR,1,1017.03771973,1996-06-16,1996-06-21
None,Torpedo Minsk,BLR,1,1001.75799561,1996-06-22,1996-06-27
None,Torpedo Minsk,BLR,1,1004.12792969,1996-06-28,1996-07-03
None,Torpedo Minsk,BLR,1,1005.26422119,1996-07-04,1996-07-10
None,Torpedo Minsk,BLR,1,1011.23150635,1996-07-11,1996-07-17
None,Torpedo Minsk,BLR,1,1009.97613525,1996-07-18,1996-07-24
None,Torpedo Minsk,BLR,1,1016.47473145,1996-07-25,1996-07-27
None,Torpedo Minsk,BLR,1,1012.6338501,1996-07-28,1996-08-06
None,Torpedo Minsk,BLR,1,1020.77600098,1996-08-07,1996-08-08
None,Torpedo Minsk,BLR,1,1013.14141846,1996-08-09,1996-08-11
None,Torpedo Minsk,BLR,1,1007.02960205,1996-08-12,1996-08-16
None,Torpedo Minsk,BLR,1,1003.37597656,1996-08-17,1996-08-20
None,Torpedo Minsk,BLR,1,982.530456543,1996-08-21,1996-08-21
None,Torpedo Minsk,BLR,1,977.206787109,1996-08-22,1996-08-25
None,Torpedo Minsk,BLR,1,978.378723145,1996-08-26,1996-09-04
None,Torpedo Minsk,BLR,1,981.95715332,1996-09-05,1996-09-09
None,Torpedo Minsk,BLR,1,979.70501709,1996-09-10,1996-09-15
None,Torpedo Minsk,BLR,1,973.152404785,1996-09-16,1996-09-18
None,Torpedo Minsk,BLR,1,971.823608398,1996-09-19,1996-09-23
None,Torpedo Minsk,BLR,1,975.596496582,1996-09-24,1996-09-29
None,Torpedo Minsk,BLR,1,965.292785645,1996-09-30,1996-10-13
None,Torpedo Minsk,BLR,1,954.867553711,1996-10-14,1996-10-19
None,Torpedo Minsk,BLR,1,953.089538574,1996-10-20,1996-10-23
None,Torpedo Minsk,BLR,1,965.208984375,1996-10-24,1996-10-28
None,Torpedo Minsk,BLR,1,987.97277832,1996-10-29,1996-11-05
None,Torpedo Minsk,BLR,1,985.179382324,1996-11-06,1996-11-10
None,Torpedo Minsk,BLR,1,992.677062988,1996-11-11,1997-04-12
None,Torpedo Minsk,BLR,1,984.344055176,1997-04-13,1997-04-17
None,Torpedo Minsk,BLR,1,990.806030273,1997-04-18,1997-04-21
None,Torpedo Minsk,BLR,1,986.948852539,1997-04-22,1997-04-25
None,Torpedo Minsk,BLR,1,984.716918945,1997-04-26,1997-05-03
None,Torpedo Minsk,BLR,1,982.320068359,1997-05-04,1997-05-12
None,Torpedo Minsk,BLR,1,990.273132324,1997-05-13,1997-05-19
None,Torpedo Minsk,BLR,1,976.597351074,1997-05-20,1997-05-29
None,Torpedo Minsk,BLR,1,981.955810547,1997-05-30,1997-06-02
None,Torpedo Minsk,BLR,1,970.031188965,1997-06-03,1997-06-13
None,Torpedo Minsk,BLR,1,970.615661621,1997-06-14,1997-06-17
None,Torpedo Minsk,BLR,1,971.174987793,1997-06-18,1997-06-26
None,Torpedo Minsk,BLR,1,983.868469238,1997-06-27,1997-07-02
None,Torpedo Minsk,BLR,1,997.489074707,1997-07-03,1997-07-09
None,Torpedo Minsk,BLR,1,1007.59277344,1997-07-10,1997-07-16
None,Torpedo Minsk,BLR,1,1005.4039917,1997-07-17,1997-07-23
None,Torpedo Minsk,BLR,1,1010.47625732,1997-07-24,1997-07-30
None,Torpedo Minsk,BLR,1,1016.77166748,1997-07-31,1997-08-08
None,Torpedo Minsk,BLR,1,1014.74304199,1997-08-09,1997-08-12
None,Torpedo Minsk,BLR,1,997.979064941,1997-08-13,1997-08-13
None,Torpedo Minsk,BLR,1,996.560058594,1997-08-14,1997-08-14
None,Torpedo Minsk,BLR,1,997.28515625,1997-08-15,1997-08-23
None,Torpedo Minsk,BLR,1,1006.57263184,1997-08-24,1997-08-26
None,Torpedo Minsk,BLR,1,1004.2376709,1997-08-27,1997-08-27
None,Torpedo Minsk,BLR,1,1004.27819824,1997-08-28,1997-08-28
None,Torpedo Minsk,BLR,1,1007.29962158,1997-08-29,1997-09-01
None,Torpedo Minsk,BLR,1,1033.6920166,1997-09-02,1997-09-15
None,Torpedo Minsk,BLR,1,1032.62927246,1997-09-16,1997-09-16
None,Torpedo Minsk,BLR,1,1031.98010254,1997-09-17,1997-09-18
None,Torpedo Minsk,BLR,1,1030.03015137,1997-09-19,1997-09-20
None,Torpedo Minsk,BLR,1,1023.40289307,1997-09-21,1997-09-24
None,Torpedo Minsk,BLR,1,1030.58654785,1997-09-25,1997-09-28
None,Torpedo Minsk,BLR,1,1019.60888672,1997-09-29,1997-09-30
None,Torpedo Minsk,BLR,1,1017.99328613,1997-10-01,1997-10-02
None,Torpedo Minsk,BLR,1,1025.41357422,1997-10-03,1997-10-08
None,Torpedo Minsk,BLR,1,1027.1751709,1997-10-09,1997-10-14
None,Torpedo Minsk,BLR,1,1029.578125,1997-10-15,1997-10-23
None,Torpedo Minsk,BLR,1,1016.7119751,1997-10-24,1997-10-27
None,Torpedo Minsk,BLR,1,1022.76220703,1997-10-28,1997-10-31
None,Torpedo Minsk,BLR,1,1032.48498535,1997-11-01,1997-11-07
None,Torpedo Minsk,BLR,1,1030.30456543,1997-11-08,1997-11-11
None,Torpedo Minsk,BLR,1,1040.83081055,1997-11-12,1998-04-13
None,Torpedo Minsk,BLR,1,1048.70263672,1998-04-14,1998-04-18
None,Torpedo Minsk,BLR,1,1056.73669434,1998-04-19,1998-04-25
None,Torpedo Minsk,BLR,1,1063.41955566,1998-04-26,1998-05-04
None,Torpedo Minsk,BLR,1,1080.04846191,1998-05-05,1998-05-10
None,Torpedo Minsk,BLR,1,1084.57287598,1998-05-11,1998-05-18
None,Torpedo Minsk,BLR,1,1089.3737793,1998-05-19,1998-05-22
None,Torpedo Minsk,BLR,1,1089.79699707,1998-05-23,1998-05-29
None,Torpedo Minsk,BLR,1,1085.06555176,1998-05-30,1998-06-03
None,Torpedo Minsk,BLR,1,1092.25537109,1998-06-04,1998-06-09
None,Torpedo Minsk,BLR,1,1102.84765625,1998-06-10,1998-06-13
None,Torpedo Minsk,BLR,1,1114.02966309,1998-06-14,1998-06-17
None,Torpedo Minsk,BLR,1,1104.71105957,1998-06-18,1998-06-24
None,Torpedo Minsk,BLR,1,1100.31896973,1998-06-25,1998-06-30
None,Torpedo Minsk,BLR,1,1094.38977051,1998-07-01,1998-07-08
None,Torpedo Minsk,BLR,1,1090.47766113,1998-07-09,1998-07-22
None,Torpedo Minsk,BLR,1,1093.62280273,1998-07-23,1998-07-25
None,Torpedo Minsk,BLR,1,1108.79016113,1998-07-26,1998-07-29
None,Torpedo Minsk,BLR,1,1092.89343262,1998-07-30,1998-08-02
None,Torpedo Minsk,BLR,1,1086.8692627,1998-08-03,1998-08-08
None,Torpedo Minsk,BLR,1,1086.94494629,1998-08-09,1998-08-13
None,Torpedo Minsk,BLR,1,1084.49816895,1998-08-14,1998-08-15
None,Torpedo Minsk,BLR,1,1082.72192383,1998-08-16,1998-08-21
None,Torpedo Minsk,BLR,1,1074.59692383,1998-08-22,1998-08-25
None,Torpedo Minsk,BLR,1,1070.72009277,1998-08-26,1998-08-27
None,Torpedo Minsk,BLR,1,1071.1517334,1998-08-28,1998-09-08
None,Torpedo Minsk,BLR,1,1078.88500977,1998-09-09,1998-09-13
None,Torpedo Minsk,BLR,1,1067.70141602,1998-09-14,1998-09-19
None,Torpedo Minsk,BLR,1,1055.17773438,1998-09-20,1998-09-27
None,Torpedo Minsk,BLR,1,1062.27124023,1998-09-28,1998-10-04
None,Torpedo Minsk,BLR,1,1057.4708252,1998-10-05,1998-10-16
None,Torpedo Minsk,BLR,1,1059.85913086,1998-10-17,1998-10-24
None,Torpedo Minsk,BLR,1,1066.30456543,1998-10-25,1998-10-31
None,Torpedo Minsk,BLR,1,1071.62756348,1998-11-01,1999-04-11
None,Torpedo Minsk,BLR,1,1065.9786377,1999-04-12,1999-04-17
None,Torpedo Minsk,BLR,1,1071.39123535,1999-04-18,1999-04-24
None,Torpedo Minsk,BLR,1,1062.65686035,1999-04-25,1999-05-03
None,Torpedo Minsk,BLR,1,1052.01513672,1999-05-04,1999-05-07
None,Torpedo Minsk,BLR,1,1044.57946777,1999-05-08,1999-05-15
None,Torpedo Minsk,BLR,1,1038.79125977,1999-05-16,1999-05-21
None,Torpedo Minsk,BLR,1,1042.07983398,1999-05-22,1999-05-25
None,Torpedo Minsk,BLR,1,1025.35009766,1999-05-26,1999-06-09
None,Torpedo Minsk,BLR,1,1019.93566895,1999-06-10,1999-06-13
None,Torpedo Minsk,BLR,1,1024.04626465,1999-06-14,1999-06-18
None,Torpedo Minsk,BLR,1,1031.10217285,1999-06-19,1999-06-22
None,Torpedo Minsk,BLR,1,1039.84118652,1999-06-23,1999-06-30
None,Torpedo Minsk,BLR,1,1035.96948242,1999-07-01,1999-07-07
None,Torpedo Minsk,BLR,1,1017.199646,1999-07-08,1999-07-11
None,Torpedo Minsk,BLR,1,1022.25140381,1999-07-12,1999-07-23
None,Torpedo Minsk,BLR,1,1013.65911865,1999-07-24,1999-07-28
None,Torpedo Minsk,BLR,1,1011.5244751,1999-07-29,1999-07-31
None,Torpedo Minsk,BLR,1,1005.51300049,1999-08-01,1999-08-04
None,Torpedo Minsk,BLR,1,1004.23150635,1999-08-05,1999-08-06
None,Torpedo Minsk,BLR,1,1010.29150391,1999-08-07,1999-08-12
None,Torpedo Minsk,BLR,1,1000.12982178,1999-08-13,1999-08-14
None,Torpedo Minsk,BLR,1,998.000366211,1999-08-15,1999-08-22
None,Torpedo Minsk,BLR,1,990.335083008,1999-08-23,1999-08-26
None,Torpedo Minsk,BLR,1,989.284790039,1999-08-27,1999-08-27
None,Torpedo Minsk,BLR,1,989.239318848,1999-08-28,1999-08-31
None,Torpedo Minsk,BLR,1,987.200439453,1999-09-01,1999-09-11
None,Torpedo Minsk,BLR,1,983.788024902,1999-09-12,1999-09-18
None,Torpedo Minsk,BLR,1,993.441711426,1999-09-19,1999-09-22
None,Torpedo Minsk,BLR,1,993.270019531,1999-09-23,1999-09-26
None,Torpedo Minsk,BLR,1,999.9609375,1999-09-27,1999-10-05
None,Torpedo Minsk,BLR,1,994.952026367,1999-10-06,1999-10-13
None,Torpedo Minsk,BLR,1,989.61114502,1999-10-14,1999-10-23
None,Torpedo Minsk,BLR,1,998.671447754,1999-10-24,1999-10-30
None,Torpedo Minsk,BLR,1,995.091796875,1999-10-31,2000-04-15
None,Torpedo Minsk,BLR,1,993.557922363,2000-04-16,2000-04-21
None,Torpedo Minsk,BLR,1,993.982543945,2000-04-22,2000-04-29
None,Torpedo Minsk,BLR,1,997.327392578,2000-04-30,2000-05-07
None,Torpedo Minsk,BLR,1,993.68927002,2000-05-08,2000-05-11
None,Torpedo Minsk,BLR,1,998.717651367,2000-05-12,2000-05-16
None,Torpedo Minsk,BLR,1,1004.597229,2000-05-17,2000-05-24
None,Torpedo Minsk,BLR,1,1010.36816406,2000-05-25,2000-05-31
None,Torpedo Minsk,BLR,1,1017.4105835,2000-06-01,2000-06-08
None,Torpedo Minsk,BLR,1,1023.41467285,2000-06-09,2000-06-12
None,Torpedo Minsk,BLR,1,1034.55163574,2000-06-13,2000-06-21
None,Torpedo Minsk,BLR,1,1040.02770996,2000-06-22,2000-06-29
None,Torpedo Minsk,BLR,1,1039.51330566,2000-06-30,2000-07-05
None,Torpedo Minsk,BLR,1,1051.78381348,2000-07-06,2000-07-12
None,Torpedo Minsk,BLR,1,1054.20324707,2000-07-13,2000-07-16
None,Torpedo Minsk,BLR,1,1059.6907959,2000-07-17,2000-07-19
None,Torpedo Minsk,BLR,1,1062.45727539,2000-07-20,2000-07-22
None,Torpedo Minsk,BLR,1,1067.80822754,2000-07-23,2000-07-26
None,Torpedo Minsk,BLR,1,1071.2142334,2000-07-27,2000-08-02
None,Torpedo Minsk,BLR,1,1065.74133301,2000-08-03,2000-08-06
None,Torpedo Minsk,BLR,1,1065.42907715,2000-08-07,2000-08-10
None,Torpedo Minsk,BLR,1,1063.79138184,2000-08-11,2000-08-13
None,Torpedo Minsk,BLR,1,1068.49279785,2000-08-14,2000-08-20
None,Torpedo Minsk,BLR,1,1074.4107666,2000-08-21,2000-08-24
None,Torpedo Minsk,BLR,1,1072.93835449,2000-08-25,2000-08-28
None,Torpedo Minsk,BLR,1,1085.96691895,2000-08-29,2000-09-06
None,Torpedo Minsk,BLR,1,1095.45275879,2000-09-07,2000-09-10
None,Torpedo Minsk,BLR,1,1087.53088379,2000-09-11,2000-09-17
None,Torpedo Minsk,BLR,1,1087.86999512,2000-09-18,2000-09-21
None,Torpedo Minsk,BLR,1,1062.18725586,2000-09-22,2000-09-25
None,Torpedo Minsk,BLR,1,1069.77307129,2000-09-26,2000-09-29
None,Torpedo Minsk,BLR,1,1078.92077637,2000-09-30,2000-10-15
None,Torpedo Minsk,BLR,1,1070.84375,2000-10-16,2000-10-19
None,Torpedo Minsk,BLR,1,1063.3170166,2000-10-20,2000-10-24
None,Torpedo Minsk,BLR,1,1066.83178711,2000-10-25,2000-10-31
None,Torpedo Minsk,BLR,1,1060.8795166,2000-11-01,2000-11-04
None,Torpedo Minsk,BLR,1,1055.21008301,2000-11-05,2001-04-11
None,Torpedo Minsk,BLR,1,1060.79272461,2001-04-12,2001-04-15
None,Torpedo Minsk,BLR,1,1064.45959473,2001-04-16,2001-04-28
None,Torpedo Minsk,BLR,1,1056.1706543,2001-04-29,2001-05-06
None,Torpedo Minsk,BLR,1,1062.8659668,2001-05-07,2001-05-14
None,Torpedo Minsk,BLR,1,1053.44152832,2001-05-15,2001-05-22
None,Torpedo Minsk,BLR,1,1048.95715332,2001-05-23,2001-06-10
None,Torpedo Minsk,BLR,1,1048.39147949,2001-06-11,2001-06-14
None,Torpedo Minsk,BLR,1,1042.01171875,2001-06-15,2001-06-21
None,Torpedo Minsk,BLR,1,1045.04699707,2001-06-22,2001-06-25
None,Torpedo Minsk,BLR,1,1049.31286621,2001-06-26,2001-07-07
None,Torpedo Minsk,BLR,1,1061.15856934,2001-07-08,2001-07-11
None,Torpedo Minsk,BLR,1,1060.43261719,2001-07-12,2001-07-14
None,Torpedo Minsk,BLR,1,1065.11853027,2001-07-15,2001-07-18
None,Torpedo Minsk,BLR,1,1068.75366211,2001-07-19,2001-07-25
None,Torpedo Minsk,BLR,1,1066.1204834,2001-07-26,2001-07-28
None,Torpedo Minsk,BLR,1,1068.38525391,2001-07-29,2001-08-01
None,Torpedo Minsk,BLR,1,1067.63818359,2001-08-02,2001-08-04
None,Torpedo Minsk,BLR,1,1073.20263672,2001-08-05,2001-08-09
None,Torpedo Minsk,BLR,1,1068.98498535,2001-08-10,2001-08-10
None,Torpedo Minsk,BLR,1,1069.54455566,2001-08-11,2001-08-18
None,Torpedo Minsk,BLR,1,1077.82568359,2001-08-19,2001-08-23
None,Torpedo Minsk,BLR,1,1092.9744873,2001-08-24,2001-09-10
None,Torpedo Minsk,BLR,1,1107.20910645,2001-09-11,2001-09-16
None,Torpedo Minsk,BLR,1,1099.47790527,2001-09-17,2001-09-20
None,Torpedo Minsk,BLR,1,1099.29003906,2001-09-21,2001-09-27
None,Torpedo Minsk,BLR,1,1099.21923828,2001-09-28,2001-09-30
None,Torpedo Minsk,BLR,1,1093.97900391,2001-10-01,2001-10-10
None,Torpedo Minsk,BLR,1,1092.61682129,2001-10-11,2001-10-18
None,Torpedo Minsk,BLR,1,1089.49829102,2001-10-19,2001-10-22
None,Torpedo Minsk,BLR,1,1076.67565918,2001-10-23,2001-10-26
None,Torpedo Minsk,BLR,1,1071.91394043,2001-10-27,2001-10-30
None,Torpedo Minsk,BLR,1,1062.04602051,2001-10-31,2001-11-03
None,Torpedo Minsk,BLR,1,1061.7578125,2001-11-04,2001-11-07
None,Torpedo Minsk,BLR,1,1073.55883789,2001-11-08,2002-04-12
None,Torpedo Minsk,BLR,1,1081.92602539,2002-04-13,2002-04-21
None,Torpedo Minsk,BLR,1,1100.22705078,2002-04-22,2002-04-28
None,Torpedo Minsk,BLR,1,1107.1809082,2002-04-29,2002-05-06
None,Torpedo Minsk,BLR,1,1114.76269531,2002-05-07,2002-05-14
None,Torpedo Minsk,BLR,1,1116.12792969,2002-05-15,2002-05-22
None,Torpedo Minsk,BLR,1,1121.25244141,2002-05-23,2002-05-30
