Rank,Club,Country,Level,Elo,From,To
None,Krumkachy,BLR,1,1145.43469238,2017-05-08,2017-05-11
None,Krumkachy,BLR,1,1139.06604004,2017-05-12,2017-05-16
None,Krumkachy,BLR,1,1137.70947266,2017-05-17,2017-05-21
None,Krumkachy,BLR,1,1129.93737793,2017-05-22,2017-05-26
None,Krumkachy,BLR,1,1140.69238281,2017-05-27,2017-06-03
None,Krumkachy,BLR,1,1143.66845703,2017-06-04,2017-06-15
None,Krumkachy,BLR,1,1144.85949707,2017-06-16,2017-06-20
None,Krumkachy,BLR,1,1136.13769531,2017-06-21,2017-06-24
None,Krumkachy,BLR,1,1132.71105957,2017-06-25,2017-06-29
None,Krumkachy,BLR,1,1130.89916992,2017-06-30,2017-06-30
None,Krumkachy,BLR,1,1135.11621094,2017-07-01,2017-07-06
None,Krumkachy,BLR,1,1122.83911133,2017-07-07,2017-07-12
None,Krumkachy,BLR,1,1121.17260742,2017-07-13,2017-07-13
None,Krumkachy,BLR,1,1124.57202148,2017-07-14,2017-07-18
None,Krumkachy,BLR,1,1126.60839844,2017-07-19,2017-07-20
None,Krumkachy,BLR,1,1127.29492188,2017-07-21,2017-07-25
None,Krumkachy,BLR,1,1125.8449707,2017-07-26,2017-07-27
None,Krumkachy,BLR,1,1120.85253906,2017-07-28,2017-07-29
None,Krumkachy,BLR,1,1124.59545898,2017-07-30,2017-08-02
None,Krumkachy,BLR,1,1123.85986328,2017-08-03,2017-08-03
None,Krumkachy,BLR,1,1122.32409668,2017-08-04,2017-08-05
None,Krumkachy,BLR,1,1113.23010254,2017-08-06,2017-08-12
None,Krumkachy,BLR,1,1111.74975586,2017-08-13,2017-08-17
None,Krumkachy,BLR,1,1109.69311523,2017-08-18,2017-08-20
None,Krumkachy,BLR,1,1125.51220703,2017-08-21,2017-08-24
None,Krumkachy,BLR,1,1133.84558105,2017-08-25,2017-08-25
None,Krumkachy,BLR,1,1130.90319824,2017-08-26,2017-09-09
None,Krumkachy,BLR,1,1127.27319336,2017-09-10,2017-09-14
None,Krumkachy,BLR,1,1128.00817871,2017-09-15,2017-09-16
None,Krumkachy,BLR,1,1118.98364258,2017-09-17,2017-09-24
None,Krumkachy,BLR,1,1109.01989746,2017-09-25,2017-09-28
None,Krumkachy,BLR,1,1107.49194336,2017-09-29,2017-09-30
None,Krumkachy,BLR,1,1109.26013184,2017-10-01,2017-10-14
None,Krumkachy,BLR,1,1110.69116211,2017-10-15,2017-10-19
None,Krumkachy,BLR,1,1115.37866211,2017-10-20,2017-10-20
None,Krumkachy,BLR,1,1102.89916992,2017-10-21,2017-10-28
None,Krumkachy,BLR,1,1095.88098145,2017-10-29,2017-11-02
None,Krumkachy,BLR,1,1092.32409668,2017-11-03,2017-11-04
None,Krumkachy,BLR,1,1084.46923828,2017-11-05,2017-11-18
None,Krumkachy,BLR,1,1082.72949219,2017-11-19,2017-11-23
None,Krumkachy,BLR,1,1080.62854004,2017-11-24,2017-11-26
None,Krumkachy,BLR,1,1090.6809082,2017-11-27,2017-12-07
None,Krumkachy,BLR,1,1089.69335938,2017-12-08,2018-01-01
