Rank,Club,Country,Level,Elo,From,To
None,Inter Baku,AZE,0,1237.28796387,2012-08-31,2012-09-20
None,Inter Baku,AZE,0,1241.39440918,2012-09-21,2012-10-04
None,Inter Baku,AZE,0,1239.64782715,2012-10-05,2012-10-25
None,Inter Baku,AZE,0,1239.09350586,2012-10-26,2012-11-08
None,Inter Baku,AZE,0,1237.54858398,2012-11-09,2012-11-22
None,Inter Baku,AZE,0,1237.89575195,2012-11-23,2012-12-06
None,Inter Baku,AZE,0,1244.16699219,2012-12-07,2013-07-02
None,Inter Baku,AZE,0,1249.21350098,2013-07-03,2013-07-04
None,Inter Baku,AZE,0,1242.15710449,2013-07-05,2013-07-11
None,Inter Baku,AZE,0,1275.3137207,2013-07-12,2013-07-17
None,Inter Baku,AZE,0,1273.24035645,2013-07-18,2013-07-18
None,Inter Baku,AZE,0,1264.40014648,2013-07-19,2013-07-23
None,Inter Baku,AZE,0,1252.23925781,2013-07-24,2013-07-25
None,Inter Baku,AZE,0,1257.88769531,2013-07-26,2013-08-01
None,Inter Baku,AZE,0,1261.68066406,2013-08-02,2013-08-08
None,Inter Baku,AZE,0,1273.43994141,2013-08-09,2013-08-22
None,Inter Baku,AZE,0,1272.73095703,2013-08-23,2013-08-29
None,Inter Baku,AZE,0,1272.66674805,2013-08-30,2014-07-03
None,Inter Baku,AZE,0,1278.40893555,2014-07-04,2014-07-10
None,Inter Baku,AZE,0,1283.29992676,2014-07-11,2014-07-15
None,Inter Baku,AZE,0,1284.15136719,2014-07-16,2014-07-17
None,Inter Baku,AZE,0,1296.16418457,2014-07-18,2014-07-22
None,Inter Baku,AZE,0,1297.80773926,2014-07-23,2014-07-24
None,Inter Baku,AZE,0,1305.23449707,2014-07-25,2014-07-30
None,Inter Baku,AZE,0,1307.75366211,2014-07-31,2014-07-31
None,Inter Baku,AZE,0,1306.98474121,2014-08-01,2014-08-06
None,Inter Baku,AZE,0,1304.07861328,2014-08-07,2014-08-07
None,Inter Baku,AZE,0,1310.94018555,2014-08-08,2014-08-21
None,Inter Baku,AZE,0,1310.06396484,2014-08-22,2014-08-28
None,Inter Baku,AZE,0,1312.20141602,2014-08-29,2014-09-18
None,Inter Baku,AZE,0,1316.45483398,2014-09-19,2014-10-02
None,Inter Baku,AZE,0,1315.46191406,2014-10-03,2014-10-23
None,Inter Baku,AZE,0,1325.23510742,2014-10-24,2014-11-06
None,Inter Baku,AZE,0,1322.30822754,2014-11-07,2014-11-27
None,Inter Baku,AZE,0,1327.38146973,2014-11-28,2014-12-11
None,Inter Baku,AZE,0,1330.58312988,2014-12-12,2015-07-02
None,Inter Baku,AZE,0,1323.61254883,2015-07-03,2015-07-09
None,Inter Baku,AZE,0,1332.27453613,2015-07-10,2015-07-15
None,Inter Baku,AZE,0,1330.51965332,2015-07-16,2015-07-16
None,Inter Baku,AZE,0,1340.29772949,2015-07-17,2015-07-22
None,Inter Baku,AZE,0,1343.91137695,2015-07-23,2015-07-23
None,Inter Baku,AZE,0,1354.43200684,2015-07-24,2015-07-29
None,Inter Baku,AZE,0,1353.05175781,2015-07-30,2015-07-30
None,Inter Baku,AZE,0,1354.70922852,2015-07-31,2015-08-05
None,Inter Baku,AZE,0,1353.44177246,2015-08-06,2015-08-06
None,Inter Baku,AZE,0,1361.70068359,2015-08-07,2015-08-20
None,Inter Baku,AZE,0,1368.70410156,2015-08-21,2015-08-27
None,Inter Baku,AZE,0,1390.76635742,2015-08-28,2015-09-17
None,Inter Baku,AZE,0,1390.05285645,2015-09-18,2015-10-01
None,Inter Baku,AZE,0,1394.76074219,2015-10-02,2015-10-22
None,Inter Baku,AZE,0,1392.61413574,2015-10-23,2015-11-05
None,Inter Baku,AZE,0,1394.58728027,2015-11-06,2015-11-26
None,Inter Baku,AZE,0,1395.71728516,2015-11-27,2015-12-10
None,Inter Baku,AZE,0,1391.51904297,2015-12-11,2016-06-28
None,Inter Baku,AZE,0,1389.88134766,2016-06-29,2016-06-29
None,Inter Baku,AZE,0,1344.26281738,2017-06-29,2017-06-29
None,Inter Baku,AZE,0,1370.68139648,2017-06-30,2017-07-06
None,Inter Baku,AZE,0,1376.46960449,2017-07-07,2017-07-11
None,Inter Baku,AZE,0,1378.27575684,2017-07-12,2017-07-12
None,Inter Baku,AZE,0,1378.66540527,2017-07-13,2017-07-13
None,Inter Baku,AZE,0,1373.63378906,2017-07-14,2017-07-18
None,Inter Baku,AZE,0,1373.84228516,2017-07-19,2017-07-20
None,Inter Baku,AZE,0,1328.62609863,2017-07-21,2017-07-25
None,Inter Baku,AZE,0,1327.04504395,2017-07-26,2017-07-27
None,Inter Baku,AZE,0,1325.54052734,2017-07-28,2017-08-01
None,Inter Baku,AZE,0,1329.57592773,2017-08-02,2017-08-03
None,Inter Baku,AZE,0,1326.69726562,2017-08-04,2017-08-15
None,Inter Baku,AZE,0,1329.89147949,2017-08-16,2017-08-23
None,Inter Baku,AZE,0,1332.70690918,2017-08-24,2017-09-12
None,Inter Baku,AZE,0,1331.91479492,2017-09-13,2017-09-27
None,Inter Baku,AZE,0,1330.44970703,2017-09-28,2017-10-18
None,Inter Baku,AZE,0,1334.22631836,2017-10-19,2017-10-31
None,Inter Baku,AZE,0,1338.80749512,2017-11-01,2017-11-22
None,Inter Baku,AZE,0,1336.74975586,2017-11-23,2017-12-05
None,Inter Baku,AZE,0,1336.29675293,2017-12-06,2018-07-11
None,Inter Baku,AZE,0,1339.77587891,2018-07-12,2018-07-12
None,Inter Baku,AZE,0,1301.88110352,2018-07-13,2018-07-18
None,Inter Baku,AZE,0,1302.31176758,2018-07-19,2018-07-19
None,Inter Baku,AZE,0,1262.07592773,2018-07-20,2018-07-25
None,Inter Baku,AZE,0,1261.80627441,2018-07-26,2018-08-01
None,Inter Baku,AZE,0,1265.5489502,2018-08-02,2018-08-07
None,Inter Baku,AZE,0,1260.79309082,2018-08-08,2018-08-14
None,Inter Baku,AZE,0,1260.18725586,2018-08-15,2018-08-23
None,Inter Baku,AZE,0,1256.56396484,2018-08-24,2018-08-30
None,Inter Baku,AZE,0,1265.07666016,2018-08-31,2018-09-20
None,Inter Baku,AZE,0,1263.54968262,2018-09-21,2018-10-04
None,Inter Baku,AZE,0,1260.78210449,2018-10-05,2018-10-25
None,Inter Baku,AZE,0,1254.64355469,2018-10-26,2018-11-08
None,Inter Baku,AZE,0,1260.83837891,2018-11-09,2018-11-29
None,Inter Baku,AZE,0,1254.82312012,2018-11-30,2018-12-13
None,Inter Baku,AZE,0,1254.43310547,2018-12-14,2019-07-01
None,Inter Baku,AZE,0,1305.01025391,2020-07-01,2020-08-18
None,Inter Baku,AZE,0,1306.56750488,2020-08-19,2020-08-26
None,Inter Baku,AZE,0,1308.4440918,2020-08-27,2020-08-27
None,Inter Baku,AZE,0,1291.85998535,2020-08-28,2020-09-16
None,Inter Baku,AZE,0,1291.80322266,2020-09-17,2020-09-17
None,Inter Baku,AZE,0,1287.79907227,2020-09-18,2020-10-01
None,Inter Baku,AZE,0,1297.32336426,2020-10-02,2020-10-22
None,Inter Baku,AZE,0,1294.29125977,2020-10-23,2020-10-29
None,Inter Baku,AZE,0,1292.06115723,2020-10-30,2020-11-05
None,Inter Baku,AZE,0,1285.75720215,2020-11-06,2020-11-26
None,Inter Baku,AZE,0,1279.94812012,2020-11-27,2020-12-03
None,Inter Baku,AZE,0,1281.23120117,2020-12-04,2021-07-07
None,Inter Baku,AZE,0,1283.87121582,2021-07-08,2021-07-14
None,Inter Baku,AZE,0,1286.03710938,2021-07-15,2021-07-21
None,Inter Baku,AZE,0,1287.41906738,2021-07-22,2021-07-22
None,Inter Baku,AZE,0,1281.23034668,2021-07-23,2021-07-28
None,Inter Baku,AZE,0,1280.55810547,2021-07-29,2021-07-29
None,Inter Baku,AZE,0,1275.08996582,2021-07-30,2021-08-03
None,Inter Baku,AZE,0,1273.70910645,2021-08-04,2021-08-05
None,Inter Baku,AZE,0,1274.62817383,2021-08-06,2021-08-12
None,Inter Baku,AZE,0,1267.77368164,2021-08-13,2021-08-19
None,Inter Baku,AZE,0,1269.84790039,2021-08-20,2021-08-26
None,Inter Baku,AZE,0,1273.15710449,2021-08-27,2021-09-19
None,Inter Baku,AZE,0,1273.15710449,2021-09-20,2021-12-31
