Rank,Club,Country,Level,Elo,From,To
None,Slavia Praha,CSR,1,1528.56408691,1978-05-26,1978-05-29
None,Slavia Praha,CSR,1,1531.15893555,1978-05-30,1978-06-04
None,Slavia Praha,CSR,1,1528.1583252,1978-06-05,1978-06-08
None,Slavia Praha,CSR,1,1531.42858887,1978-06-09,1978-06-12
None,Slavia Praha,CSR,1,1534.91870117,1978-06-13,1978-06-19
None,Slavia Praha,CSR,1,1538.10290527,1978-06-20,1978-08-16
None,Slavia Praha,CSR,1,1541.04248047,1978-08-17,1978-08-20
None,Slavia Praha,CSR,1,1548.2442627,1978-08-21,1978-08-24
None,Slavia Praha,CSR,1,1543.55725098,1978-08-25,1978-09-04
None,Slavia Praha,CSR,1,1547.23156738,1978-09-05,1978-09-13
None,Slavia Praha,CSR,1,1553.13830566,1978-09-14,1978-09-17
None,Slavia Praha,CSR,1,1546.54638672,1978-09-18,1978-09-25
None,Slavia Praha,CSR,1,1539.68603516,1978-09-26,1978-09-27
None,Slavia Praha,CSR,1,1568.40270996,1978-09-28,1978-10-08
None,Slavia Praha,CSR,1,1570.99841309,1978-10-09,1978-10-18
None,Slavia Praha,CSR,1,1566.39953613,1978-10-19,1978-10-23
None,Slavia Praha,CSR,1,1568.36108398,1978-10-24,1978-10-26
None,Slavia Praha,CSR,1,1572.85668945,1978-10-27,1978-10-29
None,Slavia Praha,CSR,1,1568.19226074,1978-10-30,1978-11-01
None,Slavia Praha,CSR,1,1575.34912109,1978-11-02,1978-11-05
None,Slavia Praha,CSR,1,1580.10998535,1978-11-06,1978-11-12
None,Slavia Praha,CSR,1,1575.28820801,1978-11-13,1978-11-17
None,Slavia Praha,CSR,1,1561.15625,1978-11-18,1978-11-22
None,Slavia Praha,CSR,1,1555.58703613,1978-11-23,1978-11-26
None,Slavia Praha,CSR,1,1547.58520508,1978-11-27,1978-12-03
None,Slavia Praha,CSR,1,1541.2154541,1978-12-04,1978-12-06
None,Slavia Praha,CSR,1,1556.04663086,1978-12-07,1979-02-25
None,Slavia Praha,CSR,1,1559.1652832,1979-02-26,1979-03-04
None,Slavia Praha,CSR,1,1556.59338379,1979-03-05,1979-03-07
None,Slavia Praha,CSR,1,1563.22094727,1979-03-08,1979-03-11
None,Slavia Praha,CSR,1,1566.93908691,1979-03-12,1979-03-18
None,Slavia Praha,CSR,1,1570.4017334,1979-03-19,1979-03-21
None,Slavia Praha,CSR,1,1564.91394043,1979-03-22,1979-03-25
None,Slavia Praha,CSR,1,1568.20629883,1979-03-26,1979-04-09
None,Slavia Praha,CSR,1,1570.54443359,1979-04-10,1979-04-11
None,Slavia Praha,CSR,1,1568.93286133,1979-04-12,1979-04-13
None,Slavia Praha,CSR,1,1563.58886719,1979-04-14,1979-04-22
None,Slavia Praha,CSR,1,1567.90905762,1979-04-23,1979-04-25
None,Slavia Praha,CSR,1,1566.12023926,1979-04-26,1979-05-13
None,Slavia Praha,CSR,1,1559.29138184,1979-05-14,1979-05-20
None,Slavia Praha,CSR,1,1547.38977051,1979-05-21,1979-05-23
None,Slavia Praha,CSR,1,1540.69909668,1979-05-24,1979-05-27
None,Slavia Praha,CSR,1,1534.66333008,1979-05-28,1979-05-30
None,Slavia Praha,CSR,1,1532.13659668,1979-05-31,1979-06-06
None,Slavia Praha,CSR,1,1538.38256836,1979-06-07,1979-06-10
None,Slavia Praha,CSR,1,1550.94763184,1979-06-11,1979-08-12
None,Slavia Praha,CSR,1,1558.54199219,1979-08-13,1979-08-15
None,Slavia Praha,CSR,1,1551.41491699,1979-08-16,1979-08-19
None,Slavia Praha,CSR,1,1555.00488281,1979-08-20,1979-08-26
None,Slavia Praha,CSR,1,1550.44055176,1979-08-27,1979-09-02
None,Slavia Praha,CSR,1,1547.68933105,1979-09-03,1979-09-07
None,Slavia Praha,CSR,1,1544.18518066,1979-09-08,1979-09-16
None,Slavia Praha,CSR,1,1547.56384277,1979-09-17,1979-09-19
None,Slavia Praha,CSR,1,1548.06201172,1979-09-20,1979-09-30
None,Slavia Praha,CSR,1,1536.57263184,1979-10-01,1979-10-03
None,Slavia Praha,CSR,1,1545.75610352,1979-10-04,1979-10-12
None,Slavia Praha,CSR,1,1550.60375977,1979-10-13,1979-10-21
None,Slavia Praha,CSR,1,1547.61206055,1979-10-22,1979-10-24
None,Slavia Praha,CSR,1,1552.61401367,1979-10-25,1979-10-28
None,Slavia Praha,CSR,1,1555.49401855,1979-10-29,1979-11-01
None,Slavia Praha,CSR,1,1548.42004395,1979-11-02,1979-11-04
None,Slavia Praha,CSR,1,1551.69750977,1979-11-05,1979-11-07
None,Slavia Praha,CSR,1,1532.29333496,1979-11-08,1979-11-08
None,Slavia Praha,CSR,1,1532.37451172,1979-11-09,1979-11-11
None,Slavia Praha,CSR,1,1520.67553711,1979-11-12,1979-11-28
None,Slavia Praha,CSR,1,1529.57104492,1979-11-29,1979-12-01
None,Slavia Praha,CSR,1,1525.67443848,1979-12-02,1979-12-07
None,Slavia Praha,CSR,1,1524.02319336,1979-12-08,1979-12-12
None,Slavia Praha,CSR,1,1524.94592285,1979-12-13,1980-02-24
None,Slavia Praha,CSR,1,1522.17224121,1980-02-25,1980-02-27
None,Slavia Praha,CSR,1,1527.1986084,1980-02-28,1980-03-02
None,Slavia Praha,CSR,1,1538.77185059,1980-03-03,1980-03-05
None,Slavia Praha,CSR,1,1535.57629395,1980-03-06,1980-03-09
None,Slavia Praha,CSR,1,1538.52709961,1980-03-10,1980-03-12
None,Slavia Praha,CSR,1,1535.62231445,1980-03-13,1980-03-16
None,Slavia Praha,CSR,1,1530.60437012,1980-03-17,1980-03-19
None,Slavia Praha,CSR,1,1530.1003418,1980-03-20,1980-03-21
None,Slavia Praha,CSR,1,1527.14050293,1980-03-22,1980-03-30
None,Slavia Praha,CSR,1,1529.55310059,1980-03-31,1980-04-07
None,Slavia Praha,CSR,1,1533.55456543,1980-04-08,1980-04-09
None,Slavia Praha,CSR,1,1528.01953125,1980-04-10,1980-04-20
None,Slavia Praha,CSR,1,1522.62011719,1980-04-21,1980-04-27
None,Slavia Praha,CSR,1,1525.47607422,1980-04-28,1980-05-03
None,Slavia Praha,CSR,1,1539.28613281,1980-05-04,1980-05-11
None,Slavia Praha,CSR,1,1533.65466309,1980-05-12,1980-05-14
None,Slavia Praha,CSR,1,1541.00073242,1980-05-15,1980-08-24
None,Slavia Praha,CSR,1,1532.22229004,1980-08-25,1980-08-27
None,Slavia Praha,CSR,1,1529.91162109,1980-08-28,1980-08-31
None,Slavia Praha,CSR,1,1533.56262207,1980-09-01,1980-09-07
None,Slavia Praha,CSR,1,1536.66223145,1980-09-08,1980-09-14
None,Slavia Praha,CSR,1,1540.3157959,1980-09-15,1980-09-16
None,Slavia Praha,CSR,1,1540.49780273,1980-09-17,1980-09-17
None,Slavia Praha,CSR,1,1546.48937988,1980-09-18,1980-09-29
None,Slavia Praha,CSR,1,1541.43444824,1980-09-30,1980-10-01
None,Slavia Praha,CSR,1,1549.77478027,1980-10-02,1980-10-05
None,Slavia Praha,CSR,1,1539.78625488,1980-10-06,1980-10-12
None,Slavia Praha,CSR,1,1546.00036621,1980-10-13,1980-10-19
None,Slavia Praha,CSR,1,1540.36279297,1980-10-20,1980-10-22
None,Slavia Praha,CSR,1,1538.32141113,1980-10-23,1980-10-24
None,Slavia Praha,CSR,1,1544.64746094,1980-10-25,1980-11-02
None,Slavia Praha,CSR,1,1550.5423584,1980-11-03,1980-11-05
None,Slavia Praha,CSR,1,1549.20874023,1980-11-06,1980-11-10
None,Slavia Praha,CSR,1,1536.06567383,1980-11-11,1980-11-23
None,Slavia Praha,CSR,1,1532.32519531,1980-11-24,1980-12-07
None,Slavia Praha,CSR,1,1535.97412109,1980-12-08,1980-12-12
None,Slavia Praha,CSR,1,1533.09387207,1980-12-13,1981-02-23
None,Slavia Praha,CSR,1,1536.52050781,1981-02-24,1981-03-01
None,Slavia Praha,CSR,1,1532.65283203,1981-03-02,1981-03-04
None,Slavia Praha,CSR,1,1531.39758301,1981-03-05,1981-03-08
None,Slavia Praha,CSR,1,1535.81286621,1981-03-09,1981-03-15
None,Slavia Praha,CSR,1,1547.75158691,1981-03-16,1981-03-18
None,Slavia Praha,CSR,1,1545.37915039,1981-03-19,1981-03-22
None,Slavia Praha,CSR,1,1547.32580566,1981-03-23,1981-03-29
None,Slavia Praha,CSR,1,1566.29589844,1981-03-30,1981-04-06
None,Slavia Praha,CSR,1,1568.19250488,1981-04-07,1981-04-20
None,Slavia Praha,CSR,1,1564.33654785,1981-04-21,1981-04-24
None,Slavia Praha,CSR,1,1558.4309082,1981-04-25,1981-05-03
None,Slavia Praha,CSR,1,1570.82397461,1981-05-04,1981-05-10
None,Slavia Praha,CSR,1,1575.20251465,1981-05-11,1981-05-18
None,Slavia Praha,CSR,1,1588.67382812,1981-05-19,1981-05-31
None,Slavia Praha,CSR,1,1568.28527832,1981-06-01,1981-06-03
None,Slavia Praha,CSR,1,1561.13793945,1981-06-04,1981-06-10
None,Slavia Praha,CSR,1,1545.97912598,1981-06-11,1981-08-23
None,Slavia Praha,CSR,1,1537.80700684,1981-08-24,1981-08-26
None,Slavia Praha,CSR,1,1544.66796875,1981-08-27,1981-08-30
None,Slavia Praha,CSR,1,1538.06262207,1981-08-31,1981-09-01
None,Slavia Praha,CSR,1,1534.9720459,1981-09-02,1981-09-13
None,Slavia Praha,CSR,1,1529.96655273,1981-09-14,1981-09-15
None,Slavia Praha,CSR,1,1510.80322266,1981-09-16,1981-09-16
None,Slavia Praha,CSR,1,1516.1730957,1981-09-17,1981-09-25
None,Slavia Praha,CSR,1,1511.17895508,1981-09-26,1981-09-29
None,Slavia Praha,CSR,1,1510.2130127,1981-09-30,1981-09-30
None,Slavia Praha,CSR,1,1516.37390137,1981-10-01,1981-10-04
None,Slavia Praha,CSR,1,1512.6307373,1981-10-05,1981-10-12
None,Slavia Praha,CSR,1,1516.39611816,1981-10-13,1981-10-18
None,Slavia Praha,CSR,1,1513.43371582,1981-10-19,1981-10-21
None,Slavia Praha,CSR,1,1519.38513184,1981-10-22,1981-11-04
None,Slavia Praha,CSR,1,1497.13366699,1981-11-05,1981-11-08
None,Slavia Praha,CSR,1,1502.21606445,1981-11-09,1981-11-16
None,Slavia Praha,CSR,1,1493.61364746,1981-11-17,1981-11-22
None,Slavia Praha,CSR,1,1490.1517334,1981-11-23,1981-12-06
None,Slavia Praha,CSR,1,1486.39538574,1981-12-07,1981-12-13
None,Slavia Praha,CSR,1,1479.80358887,1981-12-14,1982-02-14
None,Slavia Praha,CSR,1,1483.63647461,1982-02-15,1982-02-21
None,Slavia Praha,CSR,1,1480.98632812,1982-02-22,1982-02-28
None,Slavia Praha,CSR,1,1477.46337891,1982-03-01,1982-03-14
None,Slavia Praha,CSR,1,1484.44055176,1982-03-15,1982-03-17
None,Slavia Praha,CSR,1,1488.70153809,1982-03-18,1982-03-21
None,Slavia Praha,CSR,1,1494.2401123,1982-03-22,1982-03-28
None,Slavia Praha,CSR,1,1497.8359375,1982-03-29,1982-03-31
None,Slavia Praha,CSR,1,1503.11022949,1982-04-01,1982-04-04
None,Slavia Praha,CSR,1,1510.38659668,1982-04-05,1982-04-08
None,Slavia Praha,CSR,1,1502.37548828,1982-04-09,1982-04-18
None,Slavia Praha,CSR,1,1507.24719238,1982-04-19,1982-04-21
None,Slavia Praha,CSR,1,1514.98596191,1982-04-22,1982-04-25
None,Slavia Praha,CSR,1,1518.73852539,1982-04-26,1982-05-02
None,Slavia Praha,CSR,1,1525.30505371,1982-05-03,1982-05-05
None,Slavia Praha,CSR,1,1526.99499512,1982-05-06,1982-08-29
None,Slavia Praha,CSR,1,1529.82897949,1982-08-30,1982-09-01
None,Slavia Praha,CSR,1,1522.45996094,1982-09-02,1982-09-05
None,Slavia Praha,CSR,1,1520.86950684,1982-09-06,1982-09-12
None,Slavia Praha,CSR,1,1518.75817871,1982-09-13,1982-09-15
None,Slavia Praha,CSR,1,1512.68701172,1982-09-16,1982-09-19
None,Slavia Praha,CSR,1,1516.77954102,1982-09-20,1982-09-24
None,Slavia Praha,CSR,1,1531.12646484,1982-09-25,1982-09-28
None,Slavia Praha,CSR,1,1531.60583496,1982-09-29,1982-09-29
None,Slavia Praha,CSR,1,1528.58654785,1982-09-30,1982-10-10
None,Slavia Praha,CSR,1,1533.5456543,1982-10-11,1982-10-17
None,Slavia Praha,CSR,1,1537.71057129,1982-10-18,1982-10-20
None,Slavia Praha,CSR,1,1540.93664551,1982-10-21,1982-10-24
None,Slavia Praha,CSR,1,1545.96618652,1982-10-25,1982-10-31
None,Slavia Praha,CSR,1,1550.4810791,1982-11-01,1982-11-01
None,Slavia Praha,CSR,1,1556.85302734,1982-11-02,1982-11-03
None,Slavia Praha,CSR,1,1565.69848633,1982-11-04,1982-11-07
None,Slavia Praha,CSR,1,1568.64794922,1982-11-08,1982-11-21
None,Slavia Praha,CSR,1,1562.70861816,1982-11-22,1982-11-24
None,Slavia Praha,CSR,1,1567.4083252,1982-11-25,1982-11-28
None,Slavia Praha,CSR,1,1568.09484863,1982-11-29,1982-12-05
None,Slavia Praha,CSR,1,1574.44812012,1982-12-06,1982-12-08
None,Slavia Praha,CSR,1,1575.68762207,1982-12-09,1982-12-12
None,Slavia Praha,CSR,1,1572.38378906,1982-12-13,1983-02-27
None,Slavia Praha,CSR,1,1574.99975586,1983-02-28,1983-03-02
None,Slavia Praha,CSR,1,1575.96374512,1983-03-03,1983-03-06
None,Slavia Praha,CSR,1,1578.15698242,1983-03-07,1983-03-13
None,Slavia Praha,CSR,1,1592.10791016,1983-03-14,1983-03-16
93,Slavia Praha,CSR,1,1599.79174805,1983-03-17,1983-03-20
95,Slavia Praha,CSR,1,1597.19934082,1983-03-21,1983-03-23
94,Slavia Praha,CSR,1,1597.19934082,1983-03-24,1983-03-25
93,Slavia Praha,CSR,1,1597.19934082,1983-03-26,1983-03-27
95,Slavia Praha,CSR,1,1597.19934082,1983-03-28,1983-04-02
96,Slavia Praha,CSR,1,1597.19934082,1983-04-03,1983-04-03
95,Slavia Praha,CSR,1,1597.19934082,1983-04-04,1983-04-04
92,Slavia Praha,CSR,1,1600.15637207,1983-04-05,1983-04-06
98,Slavia Praha,CSR,1,1594.42431641,1983-04-07,1983-04-09
96,Slavia Praha,CSR,1,1594.42431641,1983-04-10,1983-04-10
None,Slavia Praha,CSR,1,1579.29321289,1983-04-11,1983-04-20
None,Slavia Praha,CSR,1,1577.40661621,1983-04-21,1983-04-22
None,Slavia Praha,CSR,1,1568.20776367,1983-04-23,1983-05-09
None,Slavia Praha,CSR,1,1572.44592285,1983-05-10,1983-05-22
None,Slavia Praha,CSR,1,1567.69262695,1983-05-23,1983-05-29
None,Slavia Praha,CSR,1,1555.51806641,1983-05-30,1983-06-01
None,Slavia Praha,CSR,1,1544.51916504,1983-06-02,1983-06-05
None,Slavia Praha,CSR,1,1537.28430176,1983-06-06,1983-06-09
None,Slavia Praha,CSR,1,1539.46020508,1983-06-10,1983-06-12
None,Slavia Praha,CSR,1,1533.32287598,1983-06-13,1983-06-17
None,Slavia Praha,CSR,1,1542.78820801,1983-06-18,1983-08-14
None,Slavia Praha,CSR,1,1523.49475098,1983-08-15,1983-08-21
None,Slavia Praha,CSR,1,1516.8638916,1983-08-22,1983-08-28
None,Slavia Praha,CSR,1,1522.35107422,1983-08-29,1983-08-30
None,Slavia Praha,CSR,1,1518.68981934,1983-08-31,1983-09-04
None,Slavia Praha,CSR,1,1525.32055664,1983-09-05,1983-09-11
None,Slavia Praha,CSR,1,1522.24707031,1983-09-12,1983-09-14
None,Slavia Praha,CSR,1,1532.09509277,1983-09-15,1983-09-25
None,Slavia Praha,CSR,1,1525.64685059,1983-09-26,1983-09-27
None,Slavia Praha,CSR,1,1525.68603516,1983-09-28,1983-09-28
None,Slavia Praha,CSR,1,1527.84912109,1983-09-29,1983-10-02
None,Slavia Praha,CSR,1,1523.80358887,1983-10-03,1983-10-10
None,Slavia Praha,CSR,1,1529.8729248,1983-10-11,1983-10-16
None,Slavia Praha,CSR,1,1524.60742188,1983-10-17,1983-10-19
None,Slavia Praha,CSR,1,1509.7512207,1983-10-20,1983-10-30
None,Slavia Praha,CSR,1,1516.52575684,1983-10-31,1983-11-02
None,Slavia Praha,CSR,1,1517.10290527,1983-11-03,1983-11-06
None,Slavia Praha,CSR,1,1509.03369141,1983-11-07,1983-11-20
None,Slavia Praha,CSR,1,1503.82946777,1983-11-21,1983-11-23
None,Slavia Praha,CSR,1,1510.88244629,1983-11-24,1983-12-04
None,Slavia Praha,CSR,1,1514.53613281,1983-12-05,1983-12-07
None,Slavia Praha,CSR,1,1519.10375977,1983-12-08,1983-12-11
None,Slavia Praha,CSR,1,1514.63378906,1983-12-12,1984-03-04
None,Slavia Praha,CSR,1,1510.69384766,1984-03-05,1984-03-07
None,Slavia Praha,CSR,1,1511.87329102,1984-03-08,1984-03-11
None,Slavia Praha,CSR,1,1517.27844238,1984-03-12,1984-03-18
None,Slavia Praha,CSR,1,1510.8861084,1984-03-19,1984-03-21
None,Slavia Praha,CSR,1,1502.57324219,1984-03-22,1984-04-02
None,Slavia Praha,CSR,1,1494.61816406,1984-04-03,1984-04-12
None,Slavia Praha,CSR,1,1507.78747559,1984-04-13,1984-04-23
None,Slavia Praha,CSR,1,1500.07946777,1984-04-24,1984-05-01
None,Slavia Praha,CSR,1,1503.85571289,1984-05-02,1984-05-03
None,Slavia Praha,CSR,1,1509.78222656,1984-05-04,1984-05-10
None,Slavia Praha,CSR,1,1521.84960938,1984-05-11,1984-05-21
None,Slavia Praha,CSR,1,1527.0715332,1984-05-22,1984-05-27
None,Slavia Praha,CSR,1,1523.54211426,1984-05-28,1984-05-30
None,Slavia Praha,CSR,1,1518.17785645,1984-05-31,1984-06-06
None,Slavia Praha,CSR,1,1513.43286133,1984-06-07,1984-06-13
None,Slavia Praha,CSR,1,1504.56860352,1984-06-14,1984-06-18
None,Slavia Praha,CSR,1,1508.53869629,1984-06-19,1984-08-29
None,Slavia Praha,CSR,1,1505.15454102,1984-08-30,1984-09-02
None,Slavia Praha,CSR,1,1504.80371094,1984-09-03,1984-09-09
None,Slavia Praha,CSR,1,1518.09387207,1984-09-10,1984-09-13
None,Slavia Praha,CSR,1,1524.73596191,1984-09-14,1984-09-18
None,Slavia Praha,CSR,1,1522.71740723,1984-09-19,1984-09-19
None,Slavia Praha,CSR,1,1520.20458984,1984-09-20,1984-09-23
None,Slavia Praha,CSR,1,1541.48547363,1984-09-24,1984-09-30
None,Slavia Praha,CSR,1,1544.2434082,1984-10-01,1984-10-01
None,Slavia Praha,CSR,1,1534.55407715,1984-10-02,1984-10-03
None,Slavia Praha,CSR,1,1534.36694336,1984-10-04,1984-10-04
None,Slavia Praha,CSR,1,1535.82763672,1984-10-05,1984-10-07
None,Slavia Praha,CSR,1,1532.17480469,1984-10-08,1984-10-18
None,Slavia Praha,CSR,1,1536.75219727,1984-10-19,1984-10-21
None,Slavia Praha,CSR,1,1540.96826172,1984-10-22,1984-10-24
None,Slavia Praha,CSR,1,1534.81115723,1984-10-25,1984-11-05
None,Slavia Praha,CSR,1,1548.47021484,1984-11-06,1984-11-07
None,Slavia Praha,CSR,1,1554.37487793,1984-11-08,1984-11-11
None,Slavia Praha,CSR,1,1558.93273926,1984-11-12,1984-11-19
None,Slavia Praha,CSR,1,1556.48498535,1984-11-20,1984-11-26
None,Slavia Praha,CSR,1,1564.39440918,1984-11-27,1984-11-28
None,Slavia Praha,CSR,1,1561.54943848,1984-11-29,1984-12-02
None,Slavia Praha,CSR,1,1571.93811035,1984-12-03,1984-12-08
None,Slavia Praha,CSR,1,1564.36376953,1984-12-09,1984-12-12
None,Slavia Praha,CSR,1,1561.81555176,1984-12-13,1985-03-03
None,Slavia Praha,CSR,1,1563.76184082,1985-03-04,1985-03-06
None,Slavia Praha,CSR,1,1559.11047363,1985-03-07,1985-03-11
None,Slavia Praha,CSR,1,1556.63525391,1985-03-12,1985-03-17
None,Slavia Praha,CSR,1,1558.98706055,1985-03-18,1985-03-20
None,Slavia Praha,CSR,1,1558.85961914,1985-03-21,1985-03-23
None,Slavia Praha,CSR,1,1555.72338867,1985-03-24,1985-04-01
None,Slavia Praha,CSR,1,1557.26623535,1985-04-02,1985-04-07
None,Slavia Praha,CSR,1,1559.75134277,1985-04-08,1985-04-13
None,Slavia Praha,CSR,1,1556.62011719,1985-04-14,1985-05-05
None,Slavia Praha,CSR,1,1559.00830078,1985-05-06,1985-05-08
None,Slavia Praha,CSR,1,1561.81225586,1985-05-09,1985-05-13
None,Slavia Praha,CSR,1,1564.2611084,1985-05-14,1985-05-16
None,Slavia Praha,CSR,1,1576.19165039,1985-05-17,1985-05-28
None,Slavia Praha,CSR,1,1562.78820801,1985-05-29,1985-06-10
None,Slavia Praha,CSR,1,1557.51989746,1985-06-11,1985-06-13
None,Slavia Praha,CSR,1,1559.82092285,1985-06-14,1985-06-19
None,Slavia Praha,CSR,1,1560.65991211,1985-06-20,1985-08-28
None,Slavia Praha,CSR,1,1563.32043457,1985-08-29,1985-09-01
None,Slavia Praha,CSR,1,1564.62805176,1985-09-02,1985-09-08
None,Slavia Praha,CSR,1,1566.48803711,1985-09-09,1985-09-11
None,Slavia Praha,CSR,1,1559.59301758,1985-09-12,1985-09-14
None,Slavia Praha,CSR,1,1552.83117676,1985-09-15,1985-09-17
None,Slavia Praha,CSR,1,1552.640625,1985-09-18,1985-09-18
None,Slavia Praha,CSR,1,1537.37939453,1985-09-19,1985-09-28
None,Slavia Praha,CSR,1,1544.1842041,1985-09-29,1985-10-01
None,Slavia Praha,CSR,1,1535.78955078,1985-10-02,1985-10-02
None,Slavia Praha,CSR,1,1524.80944824,1985-10-03,1985-10-06
None,Slavia Praha,CSR,1,1526.63623047,1985-10-07,1985-10-10
None,Slavia Praha,CSR,1,1522.19274902,1985-10-11,1985-10-19
None,Slavia Praha,CSR,1,1523.80566406,1985-10-20,1985-10-23
None,Slavia Praha,CSR,1,1518.57299805,1985-10-24,1985-10-27
None,Slavia Praha,CSR,1,1511.16137695,1985-10-28,1985-11-03
None,Slavia Praha,CSR,1,1517.77050781,1985-11-04,1985-11-06
None,Slavia Praha,CSR,1,1519.9107666,1985-11-07,1985-11-10
None,Slavia Praha,CSR,1,1532.52905273,1985-11-11,1985-11-22
None,Slavia Praha,CSR,1,1535.9239502,1985-11-23,1985-12-01
None,Slavia Praha,CSR,1,1538.55126953,1985-12-02,1985-12-08
None,Slavia Praha,CSR,1,1531.11633301,1985-12-09,1986-03-05
None,Slavia Praha,CSR,1,1533.2142334,1986-03-06,1986-03-09
None,Slavia Praha,CSR,1,1526.78881836,1986-03-10,1986-03-16
None,Slavia Praha,CSR,1,1528.74633789,1986-03-17,1986-03-19
None,Slavia Praha,CSR,1,1535.32141113,1986-03-20,1986-03-23
None,Slavia Praha,CSR,1,1545.61169434,1986-03-24,1986-04-02
None,Slavia Praha,CSR,1,1542.81420898,1986-04-03,1986-04-06
None,Slavia Praha,CSR,1,1548.68408203,1986-04-07,1986-04-09
None,Slavia Praha,CSR,1,1544.2845459,1986-04-10,1986-04-14
None,Slavia Praha,CSR,1,1548.78637695,1986-04-15,1986-04-16
None,Slavia Praha,CSR,1,1547.99499512,1986-04-17,1986-04-19
None,Slavia Praha,CSR,1,1537.61694336,1986-04-20,1986-05-03
None,Slavia Praha,CSR,1,1524.06982422,1986-05-04,1986-05-18
None,Slavia Praha,CSR,1,1517.61096191,1986-05-19,1986-05-22
None,Slavia Praha,CSR,1,1519.36279297,1986-05-23,1986-05-25
None,Slavia Praha,CSR,1,1517.37548828,1986-05-26,1986-06-04
None,Slavia Praha,CSR,1,1512.41552734,1986-06-05,1986-06-08
None,Slavia Praha,CSR,1,1507.51269531,1986-06-09,1986-06-14
None,Slavia Praha,CSR,1,1540.2355957,1986-06-15,1986-06-19
None,Slavia Praha,CSR,1,1543.30163574,1986-06-20,1986-08-20
None,Slavia Praha,CSR,1,1545.61425781,1986-08-21,1986-08-24
None,Slavia Praha,CSR,1,1538.74536133,1986-08-25,1986-09-01
None,Slavia Praha,CSR,1,1537.2512207,1986-09-02,1986-09-06
None,Slavia Praha,CSR,1,1531.5859375,1986-09-07,1986-09-15
None,Slavia Praha,CSR,1,1527.91003418,1986-09-16,1986-09-17
None,Slavia Praha,CSR,1,1528.45251465,1986-09-18,1986-09-21
None,Slavia Praha,CSR,1,1544.02124023,1986-09-22,1986-09-27
None,Slavia Praha,CSR,1,1537.07373047,1986-09-28,1986-09-30
None,Slavia Praha,CSR,1,1539.52026367,1986-10-01,1986-10-01
None,Slavia Praha,CSR,1,1534.34436035,1986-10-02,1986-10-05
None,Slavia Praha,CSR,1,1525.61242676,1986-10-06,1986-10-19
None,Slavia Praha,CSR,1,1518.35876465,1986-10-20,1986-10-22
None,Slavia Praha,CSR,1,1519.82263184,1986-10-23,1986-10-26
None,Slavia Praha,CSR,1,1512.93920898,1986-10-27,1986-10-31
None,Slavia Praha,CSR,1,1500.40698242,1986-11-01,1986-11-05
None,Slavia Praha,CSR,1,1505.91381836,1986-11-06,1986-11-16
None,Slavia Praha,CSR,1,1529.62231445,1986-11-17,1986-11-22
None,Slavia Praha,CSR,1,1545.64318848,1986-11-23,1986-11-26
None,Slavia Praha,CSR,1,1542.87646484,1986-11-27,1986-12-01
None,Slavia Praha,CSR,1,1523.5480957,1986-12-02,1986-12-07
None,Slavia Praha,CSR,1,1515.94189453,1986-12-08,1986-12-11
None,Slavia Praha,CSR,1,1516.55102539,1986-12-12,1987-03-09
None,Slavia Praha,CSR,1,1521.0625,1987-03-10,1987-03-15
None,Slavia Praha,CSR,1,1514.94311523,1987-03-16,1987-03-21
None,Slavia Praha,CSR,1,1519.0982666,1987-03-22,1987-03-30
None,Slavia Praha,CSR,1,1515.85583496,1987-03-31,1987-04-06
None,Slavia Praha,CSR,1,1519.88354492,1987-04-07,1987-04-10
None,Slavia Praha,CSR,1,1517.41210938,1987-04-11,1987-04-19
None,Slavia Praha,CSR,1,1521.25671387,1987-04-20,1987-05-04
None,Slavia Praha,CSR,1,1514.45874023,1987-05-05,1987-05-08
None,Slavia Praha,CSR,1,1519.19396973,1987-05-09,1987-05-17
None,Slavia Praha,CSR,1,1522.57995605,1987-05-18,1987-05-20
None,Slavia Praha,CSR,1,1526.22351074,1987-05-21,1987-05-24
None,Slavia Praha,CSR,1,1545.21606445,1987-05-25,1987-06-07
None,Slavia Praha,CSR,1,1549.68579102,1987-06-08,1987-06-14
None,Slavia Praha,CSR,1,1552.51403809,1987-06-15,1987-06-17
None,Slavia Praha,CSR,1,1547.93981934,1987-06-18,1987-08-17
None,Slavia Praha,CSR,1,1549.88134766,1987-08-18,1987-08-23
None,Slavia Praha,CSR,1,1550.45446777,1987-08-24,1987-08-27
None,Slavia Praha,CSR,1,1550.88574219,1987-08-28,1987-08-30
None,Slavia Praha,CSR,1,1545.87072754,1987-08-31,1987-09-03
None,Slavia Praha,CSR,1,1538.11657715,1987-09-04,1987-09-12
None,Slavia Praha,CSR,1,1534.72644043,1987-09-13,1987-09-16
None,Slavia Praha,CSR,1,1525.98193359,1987-09-17,1987-09-20
None,Slavia Praha,CSR,1,1516.1027832,1987-09-21,1987-09-26
None,Slavia Praha,CSR,1,1526.06958008,1987-09-27,1987-09-30
None,Slavia Praha,CSR,1,1531.94543457,1987-10-01,1987-10-01
None,Slavia Praha,CSR,1,1531.03405762,1987-10-02,1987-10-03
None,Slavia Praha,CSR,1,1505.13012695,1987-10-04,1987-10-10
None,Slavia Praha,CSR,1,1499.94616699,1987-10-11,1987-10-18
None,Slavia Praha,CSR,1,1503.41125488,1987-10-19,1987-10-21
