Rank,Club,Country,Level,Elo,From,To
None,Sigma Olomouc,CSR,1,1405.8605957,1982-09-02,1982-09-05
None,Sigma Olomouc,CSR,1,1414.34997559,1982-09-06,1982-09-12
None,Sigma Olomouc,CSR,1,1411.03369141,1982-09-13,1982-09-15
None,Sigma Olomouc,CSR,1,1404.96252441,1982-09-16,1982-09-19
None,Sigma Olomouc,CSR,1,1398.11474609,1982-09-20,1982-09-26
None,Sigma Olomouc,CSR,1,1396.07385254,1982-09-27,1982-09-28
None,Sigma Olomouc,CSR,1,1396.55322266,1982-09-29,1982-09-29
None,Sigma Olomouc,CSR,1,1393.53393555,1982-09-30,1982-10-10
None,Sigma Olomouc,CSR,1,1374.32983398,1982-10-11,1982-10-17
None,Sigma Olomouc,CSR,1,1369.49523926,1982-10-18,1982-10-20
None,Sigma Olomouc,CSR,1,1372.72131348,1982-10-21,1982-10-24
None,Sigma Olomouc,CSR,1,1362.44665527,1982-10-25,1982-10-31
None,Sigma Olomouc,CSR,1,1369.82299805,1982-11-01,1982-11-03
None,Sigma Olomouc,CSR,1,1378.66845703,1982-11-04,1982-11-07
None,Sigma Olomouc,CSR,1,1385.7947998,1982-11-08,1982-11-21
None,Sigma Olomouc,CSR,1,1393.34448242,1982-11-22,1982-11-24
None,Sigma Olomouc,CSR,1,1398.04418945,1982-11-25,1982-11-28
None,Sigma Olomouc,CSR,1,1397.35778809,1982-11-29,1982-12-05
None,Sigma Olomouc,CSR,1,1394.86535645,1982-12-06,1982-12-08
None,Sigma Olomouc,CSR,1,1396.10473633,1982-12-09,1982-12-12
None,Sigma Olomouc,CSR,1,1404.52880859,1982-12-13,1983-02-27
None,Sigma Olomouc,CSR,1,1402.5501709,1983-02-28,1983-03-02
None,Sigma Olomouc,CSR,1,1403.51416016,1983-03-03,1983-03-06
None,Sigma Olomouc,CSR,1,1413.48034668,1983-03-07,1983-03-13
None,Sigma Olomouc,CSR,1,1409.45727539,1983-03-14,1983-03-16
None,Sigma Olomouc,CSR,1,1417.14123535,1983-03-17,1983-03-20
None,Sigma Olomouc,CSR,1,1413.6295166,1983-03-21,1983-04-04
None,Sigma Olomouc,CSR,1,1412.54382324,1983-04-05,1983-04-06
None,Sigma Olomouc,CSR,1,1406.81176758,1983-04-07,1983-04-10
None,Sigma Olomouc,CSR,1,1399.00610352,1983-04-11,1983-04-20
None,Sigma Olomouc,CSR,1,1397.11950684,1983-04-21,1983-04-22
None,Sigma Olomouc,CSR,1,1395.0267334,1983-04-23,1983-05-09
None,Sigma Olomouc,CSR,1,1400.23986816,1983-05-10,1983-05-22
None,Sigma Olomouc,CSR,1,1398.0098877,1983-05-23,1983-05-29
None,Sigma Olomouc,CSR,1,1394.890625,1983-05-30,1983-06-01
None,Sigma Olomouc,CSR,1,1392.95068359,1983-06-02,1983-06-05
None,Sigma Olomouc,CSR,1,1385.81652832,1983-06-06,1983-06-09
None,Sigma Olomouc,CSR,1,1383.640625,1983-06-10,1983-06-12
None,Sigma Olomouc,CSR,1,1371.24499512,1983-06-13,1983-06-19
None,Sigma Olomouc,CSR,1,1368.6776123,1983-06-20,1983-07-01
None,Sigma Olomouc,CSR,1,1419.66503906,1984-07-01,1984-08-28
None,Sigma Olomouc,CSR,1,1424.59387207,1984-08-29,1984-09-02
None,Sigma Olomouc,CSR,1,1438.02160645,1984-09-03,1984-09-10
None,Sigma Olomouc,CSR,1,1438.9621582,1984-09-11,1984-09-13
None,Sigma Olomouc,CSR,1,1444.98681641,1984-09-14,1984-09-18
None,Sigma Olomouc,CSR,1,1442.96826172,1984-09-19,1984-09-19
None,Sigma Olomouc,CSR,1,1440.45544434,1984-09-20,1984-09-23
None,Sigma Olomouc,CSR,1,1417.9140625,1984-09-24,1984-09-30
None,Sigma Olomouc,CSR,1,1415.15625,1984-10-01,1984-10-01
None,Sigma Olomouc,CSR,1,1405.46691895,1984-10-02,1984-10-03
None,Sigma Olomouc,CSR,1,1405.27978516,1984-10-04,1984-10-04
None,Sigma Olomouc,CSR,1,1406.74047852,1984-10-05,1984-10-07
None,Sigma Olomouc,CSR,1,1417.61804199,1984-10-08,1984-10-17
None,Sigma Olomouc,CSR,1,1416.45373535,1984-10-18,1984-10-21
None,Sigma Olomouc,CSR,1,1426.79541016,1984-10-22,1984-10-24
None,Sigma Olomouc,CSR,1,1420.63818359,1984-10-25,1984-11-04
None,Sigma Olomouc,CSR,1,1426.93518066,1984-11-05,1984-11-07
None,Sigma Olomouc,CSR,1,1432.83984375,1984-11-08,1984-11-11
None,Sigma Olomouc,CSR,1,1436.64355469,1984-11-12,1984-11-18
None,Sigma Olomouc,CSR,1,1453.86364746,1984-11-19,1984-11-24
None,Sigma Olomouc,CSR,1,1455.37353516,1984-11-25,1984-11-28
None,Sigma Olomouc,CSR,1,1452.52844238,1984-11-29,1984-12-02
None,Sigma Olomouc,CSR,1,1448.99316406,1984-12-03,1984-12-09
None,Sigma Olomouc,CSR,1,1448.44421387,1984-12-10,1984-12-12
None,Sigma Olomouc,CSR,1,1445.89587402,1984-12-13,1985-03-03
None,Sigma Olomouc,CSR,1,1450.07824707,1985-03-04,1985-03-06
None,Sigma Olomouc,CSR,1,1445.42687988,1985-03-07,1985-03-10
None,Sigma Olomouc,CSR,1,1451.52404785,1985-03-11,1985-03-17
None,Sigma Olomouc,CSR,1,1459.38183594,1985-03-18,1985-03-20
None,Sigma Olomouc,CSR,1,1459.2545166,1985-03-21,1985-03-23
None,Sigma Olomouc,CSR,1,1465.7779541,1985-03-24,1985-03-31
None,Sigma Olomouc,CSR,1,1461.16223145,1985-04-01,1985-04-07
None,Sigma Olomouc,CSR,1,1458.67712402,1985-04-08,1985-04-14
None,Sigma Olomouc,CSR,1,1462.98059082,1985-04-15,1985-05-05
None,Sigma Olomouc,CSR,1,1464.05541992,1985-05-06,1985-05-08
None,Sigma Olomouc,CSR,1,1455.67370605,1985-05-09,1985-05-12
None,Sigma Olomouc,CSR,1,1461.16137695,1985-05-13,1985-05-16
None,Sigma Olomouc,CSR,1,1456.4987793,1985-05-17,1985-05-27
None,Sigma Olomouc,CSR,1,1463.31469727,1985-05-28,1985-06-09
None,Sigma Olomouc,CSR,1,1460.85107422,1985-06-10,1985-06-13
None,Sigma Olomouc,CSR,1,1455.7409668,1985-06-14,1985-06-19
None,Sigma Olomouc,CSR,1,1452.60693359,1985-06-20,1985-08-28
None,Sigma Olomouc,CSR,1,1472.19262695,1985-08-29,1985-09-01
None,Sigma Olomouc,CSR,1,1475.62365723,1985-09-02,1985-09-08
None,Sigma Olomouc,CSR,1,1481.12927246,1985-09-09,1985-09-11
None,Sigma Olomouc,CSR,1,1485.73083496,1985-09-12,1985-09-15
None,Sigma Olomouc,CSR,1,1488.13110352,1985-09-16,1985-09-17
None,Sigma Olomouc,CSR,1,1488.05517578,1985-09-18,1985-09-18
None,Sigma Olomouc,CSR,1,1472.79394531,1985-09-19,1985-09-28
None,Sigma Olomouc,CSR,1,1484.26000977,1985-09-29,1985-10-01
None,Sigma Olomouc,CSR,1,1475.86523438,1985-10-02,1985-10-02
None,Sigma Olomouc,CSR,1,1477.94311523,1985-10-03,1985-10-06
None,Sigma Olomouc,CSR,1,1484.0402832,1985-10-07,1985-10-10
None,Sigma Olomouc,CSR,1,1488.48376465,1985-10-11,1985-10-20
None,Sigma Olomouc,CSR,1,1483.23669434,1985-10-21,1985-10-23
None,Sigma Olomouc,CSR,1,1478.00402832,1985-10-24,1985-10-27
None,Sigma Olomouc,CSR,1,1481.93493652,1985-10-28,1985-11-03
None,Sigma Olomouc,CSR,1,1478.22741699,1985-11-04,1985-11-06
None,Sigma Olomouc,CSR,1,1480.36767578,1985-11-07,1985-11-10
None,Sigma Olomouc,CSR,1,1466.66357422,1985-11-11,1985-11-23
None,Sigma Olomouc,CSR,1,1462.10827637,1985-11-24,1985-12-01
None,Sigma Olomouc,CSR,1,1459.05944824,1985-12-02,1985-12-08
None,Sigma Olomouc,CSR,1,1456.02490234,1985-12-09,1986-03-05
None,Sigma Olomouc,CSR,1,1458.12280273,1986-03-06,1986-03-10
None,Sigma Olomouc,CSR,1,1465.4473877,1986-03-11,1986-03-16
None,Sigma Olomouc,CSR,1,1469.66662598,1986-03-17,1986-03-19
None,Sigma Olomouc,CSR,1,1476.24169922,1986-03-20,1986-03-23
None,Sigma Olomouc,CSR,1,1481.05102539,1986-03-24,1986-04-02
None,Sigma Olomouc,CSR,1,1478.25354004,1986-04-03,1986-04-06
None,Sigma Olomouc,CSR,1,1481.29199219,1986-04-07,1986-04-09
None,Sigma Olomouc,CSR,1,1474.3248291,1986-04-10,1986-04-13
None,Sigma Olomouc,CSR,1,1471.71472168,1986-04-14,1986-04-16
None,Sigma Olomouc,CSR,1,1470.92321777,1986-04-17,1986-04-19
None,Sigma Olomouc,CSR,1,1478.2454834,1986-04-20,1986-05-03
None,Sigma Olomouc,CSR,1,1491.79272461,1986-05-04,1986-05-18
None,Sigma Olomouc,CSR,1,1486.24279785,1986-05-19,1986-05-21
None,Sigma Olomouc,CSR,1,1489.17749023,1986-05-22,1986-05-25
None,Sigma Olomouc,CSR,1,1493.28381348,1986-05-26,1986-06-04
None,Sigma Olomouc,CSR,1,1487.69030762,1986-06-05,1986-06-08
None,Sigma Olomouc,CSR,1,1490.10021973,1986-06-09,1986-06-14
None,Sigma Olomouc,CSR,1,1486.75842285,1986-06-15,1986-06-19
None,Sigma Olomouc,CSR,1,1494.44750977,1986-06-20,1986-08-20
None,Sigma Olomouc,CSR,1,1481.10888672,1986-08-21,1986-08-24
None,Sigma Olomouc,CSR,1,1474.86962891,1986-08-25,1986-08-31
None,Sigma Olomouc,CSR,1,1467.19812012,1986-09-01,1986-09-06
None,Sigma Olomouc,CSR,1,1470.63879395,1986-09-07,1986-09-13
None,Sigma Olomouc,CSR,1,1473.58886719,1986-09-14,1986-09-17
None,Sigma Olomouc,CSR,1,1470.66491699,1986-09-18,1986-09-21
None,Sigma Olomouc,CSR,1,1475.48779297,1986-09-22,1986-09-27
None,Sigma Olomouc,CSR,1,1470.7097168,1986-09-28,1986-09-30
None,Sigma Olomouc,CSR,1,1473.15625,1986-10-01,1986-10-01
None,Sigma Olomouc,CSR,1,1462.06030273,1986-10-02,1986-10-05
None,Sigma Olomouc,CSR,1,1470.79211426,1986-10-06,1986-10-19
None,Sigma Olomouc,CSR,1,1465.98132324,1986-10-20,1986-10-22
None,Sigma Olomouc,CSR,1,1467.44519043,1986-10-23,1986-10-26
None,Sigma Olomouc,CSR,1,1453.91662598,1986-10-27,1986-11-01
None,Sigma Olomouc,CSR,1,1449.08813477,1986-11-02,1986-11-05
None,Sigma Olomouc,CSR,1,1454.59509277,1986-11-06,1986-11-16
None,Sigma Olomouc,CSR,1,1461.03479004,1986-11-17,1986-11-22
None,Sigma Olomouc,CSR,1,1469.22485352,1986-11-23,1986-11-26
None,Sigma Olomouc,CSR,1,1466.45812988,1986-11-27,1986-11-30
None,Sigma Olomouc,CSR,1,1473.60876465,1986-12-01,1986-12-06
None,Sigma Olomouc,CSR,1,1471.77954102,1986-12-07,1986-12-11
None,Sigma Olomouc,CSR,1,1472.38867188,1986-12-12,1987-03-08
None,Sigma Olomouc,CSR,1,1481.09680176,1987-03-09,1987-03-15
None,Sigma Olomouc,CSR,1,1476.57836914,1987-03-16,1987-03-21
None,Sigma Olomouc,CSR,1,1479.67053223,1987-03-22,1987-03-29
None,Sigma Olomouc,CSR,1,1481.61083984,1987-03-30,1987-04-05
None,Sigma Olomouc,CSR,1,1486.11767578,1987-04-06,1987-04-11
None,Sigma Olomouc,CSR,1,1479.25256348,1987-04-12,1987-04-19
None,Sigma Olomouc,CSR,1,1474.95715332,1987-04-20,1987-05-04
None,Sigma Olomouc,CSR,1,1470.68322754,1987-05-05,1987-05-08
None,Sigma Olomouc,CSR,1,1465.94799805,1987-05-09,1987-05-17
None,Sigma Olomouc,CSR,1,1471.67773438,1987-05-18,1987-05-20
None,Sigma Olomouc,CSR,1,1468.11791992,1987-05-21,1987-05-24
None,Sigma Olomouc,CSR,1,1461.28112793,1987-05-25,1987-06-07
None,Sigma Olomouc,CSR,1,1455.06738281,1987-06-08,1987-06-14
None,Sigma Olomouc,CSR,1,1454.92077637,1987-06-15,1987-06-17
None,Sigma Olomouc,CSR,1,1451.56262207,1987-06-18,1987-08-16
None,Sigma Olomouc,CSR,1,1459.78442383,1987-08-17,1987-08-23
None,Sigma Olomouc,CSR,1,1460.35754395,1987-08-24,1987-08-27
None,Sigma Olomouc,CSR,1,1460.78894043,1987-08-28,1987-08-30
None,Sigma Olomouc,CSR,1,1464.6171875,1987-08-31,1987-09-03
None,Sigma Olomouc,CSR,1,1468.26599121,1987-09-04,1987-09-12
None,Sigma Olomouc,CSR,1,1476.171875,1987-09-13,1987-09-16
None,Sigma Olomouc,CSR,1,1467.42736816,1987-09-17,1987-09-20
None,Sigma Olomouc,CSR,1,1478.70495605,1987-09-21,1987-09-26
None,Sigma Olomouc,CSR,1,1472.83728027,1987-09-27,1987-09-30
None,Sigma Olomouc,CSR,1,1478.7130127,1987-10-01,1987-10-01
None,Sigma Olomouc,CSR,1,1477.80163574,1987-10-02,1987-10-03
None,Sigma Olomouc,CSR,1,1472.83374023,1987-10-04,1987-10-11
None,Sigma Olomouc,CSR,1,1469.25598145,1987-10-12,1987-10-18
None,Sigma Olomouc,CSR,1,1472.03552246,1987-10-19,1987-10-21
None,Sigma Olomouc,CSR,1,1476.71130371,1987-10-22,1987-10-24
None,Sigma Olomouc,CSR,1,1480.8684082,1987-10-25,1987-10-31
None,Sigma Olomouc,CSR,1,1477.29370117,1987-11-01,1987-11-04
None,Sigma Olomouc,CSR,1,1475.70336914,1987-11-05,1987-11-15
None,Sigma Olomouc,CSR,1,1483.00610352,1987-11-16,1987-11-21
None,Sigma Olomouc,CSR,1,1478.75073242,1987-11-22,1987-11-25
None,Sigma Olomouc,CSR,1,1474.08435059,1987-11-26,1987-11-29
None,Sigma Olomouc,CSR,1,1468.24523926,1987-11-30,1987-12-09
None,Sigma Olomouc,CSR,1,1473.70324707,1987-12-10,1988-03-02
None,Sigma Olomouc,CSR,1,1471.16723633,1988-03-03,1988-03-13
None,Sigma Olomouc,CSR,1,1451.27697754,1988-03-14,1988-03-16
None,Sigma Olomouc,CSR,1,1449.09069824,1988-03-17,1988-03-19
None,Sigma Olomouc,CSR,1,1453.06921387,1988-03-20,1988-03-27
None,Sigma Olomouc,CSR,1,1462.17199707,1988-03-28,1988-04-03
None,Sigma Olomouc,CSR,1,1458.23498535,1988-04-04,1988-04-07
None,Sigma Olomouc,CSR,1,1462.93310547,1988-04-08,1988-04-17
None,Sigma Olomouc,CSR,1,1459.25866699,1988-04-18,1988-04-21
None,Sigma Olomouc,CSR,1,1464.58581543,1988-04-22,1988-04-30
None,Sigma Olomouc,CSR,1,1460.92932129,1988-05-01,1988-05-05
None,Sigma Olomouc,CSR,1,1468.88476562,1988-05-06,1988-05-11
None,Sigma Olomouc,CSR,1,1482.4486084,1988-05-12,1988-05-18
None,Sigma Olomouc,CSR,1,1484.65625,1988-05-19,1988-05-22
None,Sigma Olomouc,CSR,1,1489.58410645,1988-05-23,1988-05-28
None,Sigma Olomouc,CSR,1,1496.16503906,1988-05-29,1988-06-05
None,Sigma Olomouc,CSR,1,1490.95324707,1988-06-06,1988-06-09
None,Sigma Olomouc,CSR,1,1485.73449707,1988-06-10,1988-06-13
None,Sigma Olomouc,CSR,1,1466.60876465,1988-06-14,1988-08-10
None,Sigma Olomouc,CSR,1,1469.13183594,1988-08-11,1988-08-14
None,Sigma Olomouc,CSR,1,1466.4753418,1988-08-15,1988-08-20
None,Sigma Olomouc,CSR,1,1460.88574219,1988-08-21,1988-08-28
None,Sigma Olomouc,CSR,1,1457.91662598,1988-08-29,1988-09-01
None,Sigma Olomouc,CSR,1,1479.59741211,1988-09-02,1988-09-07
None,Sigma Olomouc,CSR,1,1462.20336914,1988-09-08,1988-09-11
None,Sigma Olomouc,CSR,1,1467.56835938,1988-09-12,1988-09-25
None,Sigma Olomouc,CSR,1,1456.9666748,1988-09-26,1988-10-01
None,Sigma Olomouc,CSR,1,1460.10754395,1988-10-02,1988-10-05
None,Sigma Olomouc,CSR,1,1475.65258789,1988-10-06,1988-10-09
None,Sigma Olomouc,CSR,1,1469.00231934,1988-10-10,1988-10-12
None,Sigma Olomouc,CSR,1,1462.79382324,1988-10-13,1988-10-23
None,Sigma Olomouc,CSR,1,1466.41992188,1988-10-24,1988-10-26
None,Sigma Olomouc,CSR,1,1466.38781738,1988-10-27,1988-10-30
None,Sigma Olomouc,CSR,1,1464.01782227,1988-10-31,1988-11-09
None,Sigma Olomouc,CSR,1,1463.04650879,1988-11-10,1988-11-20
None,Sigma Olomouc,CSR,1,1465.27453613,1988-11-21,1988-11-27
None,Sigma Olomouc,CSR,1,1461.08984375,1988-11-28,1988-12-04
None,Sigma Olomouc,CSR,1,1467.66674805,1988-12-05,1989-03-02
None,Sigma Olomouc,CSR,1,1472.38879395,1989-03-03,1989-03-05
None,Sigma Olomouc,CSR,1,1474.7947998,1989-03-06,1989-03-13
None,Sigma Olomouc,CSR,1,1469.9465332,1989-03-14,1989-03-18
None,Sigma Olomouc,CSR,1,1477.81738281,1989-03-19,1989-03-25
None,Sigma Olomouc,CSR,1,1474.83605957,1989-03-26,1989-04-02
None,Sigma Olomouc,CSR,1,1478.16601562,1989-04-03,1989-04-08
None,Sigma Olomouc,CSR,1,1469.73583984,1989-04-09,1989-04-17
None,Sigma Olomouc,CSR,1,1464.32702637,1989-04-18,1989-04-20
None,Sigma Olomouc,CSR,1,1466.99243164,1989-04-21,1989-05-03
None,Sigma Olomouc,CSR,1,1464.93591309,1989-05-04,1989-05-14
None,Sigma Olomouc,CSR,1,1469.96594238,1989-05-15,1989-05-22
None,Sigma Olomouc,CSR,1,1462.81298828,1989-05-23,1989-05-31
None,Sigma Olomouc,CSR,1,1449.18859863,1989-06-01,1989-06-11
None,Sigma Olomouc,CSR,1,1460.54541016,1989-06-12,1989-06-14
None,Sigma Olomouc,CSR,1,1456.34765625,1989-06-15,1989-08-13
None,Sigma Olomouc,CSR,1,1452.2064209,1989-08-14,1989-08-20
None,Sigma Olomouc,CSR,1,1456.5526123,1989-08-21,1989-08-23
None,Sigma Olomouc,CSR,1,1452.06933594,1989-08-24,1989-08-27
None,Sigma Olomouc,CSR,1,1457.36975098,1989-08-28,1989-09-01
None,Sigma Olomouc,CSR,1,1456.48608398,1989-09-02,1989-09-12
None,Sigma Olomouc,CSR,1,1466.39672852,1989-09-13,1989-09-13
None,Sigma Olomouc,CSR,1,1470.03649902,1989-09-14,1989-09-17
None,Sigma Olomouc,CSR,1,1466.47473145,1989-09-18,1989-09-23
None,Sigma Olomouc,CSR,1,1470.36486816,1989-09-24,1989-09-26
None,Sigma Olomouc,CSR,1,1453.44226074,1989-09-27,1989-09-27
None,Sigma Olomouc,CSR,1,1457.31445312,1989-09-28,1989-10-11
None,Sigma Olomouc,CSR,1,1455.08654785,1989-10-12,1989-10-18
None,Sigma Olomouc,CSR,1,1443.23388672,1989-10-19,1989-10-28
None,Sigma Olomouc,CSR,1,1449.45263672,1989-10-29,1989-11-01
None,Sigma Olomouc,CSR,1,1438.97998047,1989-11-02,1989-11-06
None,Sigma Olomouc,CSR,1,1434.09179688,1989-11-07,1989-11-19
None,Sigma Olomouc,CSR,1,1428.62304688,1989-11-20,1989-12-03
None,Sigma Olomouc,CSR,1,1431.22351074,1989-12-04,1989-12-06
None,Sigma Olomouc,CSR,1,1436.50817871,1989-12-07,1989-12-09
None,Sigma Olomouc,CSR,1,1440.57519531,1989-12-10,1989-12-17
None,Sigma Olomouc,CSR,1,1437.25524902,1989-12-18,1990-02-25
None,Sigma Olomouc,CSR,1,1430.58483887,1990-02-26,1990-03-04
None,Sigma Olomouc,CSR,1,1434.86120605,1990-03-05,1990-03-07
None,Sigma Olomouc,CSR,1,1430.38781738,1990-03-08,1990-03-11
None,Sigma Olomouc,CSR,1,1434.28369141,1990-03-12,1990-03-18
None,Sigma Olomouc,CSR,1,1439.43493652,1990-03-19,1990-03-21
None,Sigma Olomouc,CSR,1,1440.9251709,1990-03-22,1990-03-24
None,Sigma Olomouc,CSR,1,1434.73400879,1990-03-25,1990-04-01
None,Sigma Olomouc,CSR,1,1429.15734863,1990-04-02,1990-04-08
None,Sigma Olomouc,CSR,1,1436.0892334,1990-04-09,1990-04-15
None,Sigma Olomouc,CSR,1,1431.19470215,1990-04-16,1990-04-20
None,Sigma Olomouc,CSR,1,1435.62084961,1990-04-21,1990-04-29
None,Sigma Olomouc,CSR,1,1446.68835449,1990-04-30,1990-05-02
None,Sigma Olomouc,CSR,1,1451.44287109,1990-05-03,1990-05-06
None,Sigma Olomouc,CSR,1,1446.15112305,1990-05-07,1990-05-09
None,Sigma Olomouc,CSR,1,1448.49597168,1990-05-10,1990-08-19
None,Sigma Olomouc,CSR,1,1447.50463867,1990-08-20,1990-08-22
None,Sigma Olomouc,CSR,1,1455.48498535,1990-08-23,1990-08-26
None,Sigma Olomouc,CSR,1,1449.51867676,1990-08-27,1990-09-02
None,Sigma Olomouc,CSR,1,1445.29626465,1990-09-03,1990-09-10
None,Sigma Olomouc,CSR,1,1464.61877441,1990-09-11,1990-09-16
None,Sigma Olomouc,CSR,1,1467.35974121,1990-09-17,1990-09-18
None,Sigma Olomouc,CSR,1,1466.63378906,1990-09-19,1990-09-19
None,Sigma Olomouc,CSR,1,1453.86328125,1990-09-20,1990-09-30
None,Sigma Olomouc,CSR,1,1446.24487305,1990-10-01,1990-10-03
None,Sigma Olomouc,CSR,1,1442.05371094,1990-10-04,1990-10-07
None,Sigma Olomouc,CSR,1,1449.77966309,1990-10-08,1990-10-21
None,Sigma Olomouc,CSR,1,1445.56591797,1990-10-22,1990-10-24
None,Sigma Olomouc,CSR,1,1454.84484863,1990-10-25,1990-10-28
None,Sigma Olomouc,CSR,1,1441.88745117,1990-10-29,1990-11-02
None,Sigma Olomouc,CSR,1,1438.85473633,1990-11-03,1990-11-07
None,Sigma Olomouc,CSR,1,1427.46826172,1990-11-08,1990-11-18
None,Sigma Olomouc,CSR,1,1435.18823242,1990-11-19,1990-11-25
None,Sigma Olomouc,CSR,1,1430.40893555,1990-11-26,1990-12-02
None,Sigma Olomouc,CSR,1,1426.76049805,1990-12-03,1990-12-09
None,Sigma Olomouc,CSR,1,1432.65881348,1990-12-10,1991-03-03
None,Sigma Olomouc,CSR,1,1453.02380371,1991-03-04,1991-03-10
None,Sigma Olomouc,CSR,1,1459.95361328,1991-03-11,1991-03-17
None,Sigma Olomouc,CSR,1,1464.12683105,1991-03-18,1991-03-24
None,Sigma Olomouc,CSR,1,1466.50256348,1991-03-25,1991-03-31
None,Sigma Olomouc,CSR,1,1461.71984863,1991-04-01,1991-04-07
None,Sigma Olomouc,CSR,1,1453.7947998,1991-04-08,1991-04-14
None,Sigma Olomouc,CSR,1,1469.11645508,1991-04-15,1991-04-21
None,Sigma Olomouc,CSR,1,1473.16845703,1991-04-22,1991-05-05
None,Sigma Olomouc,CSR,1,1467.2512207,1991-05-06,1991-05-12
None,Sigma Olomouc,CSR,1,1470.1829834,1991-05-13,1991-05-19
None,Sigma Olomouc,CSR,1,1482.73632812,1991-05-20,1991-05-26
None,Sigma Olomouc,CSR,1,1485.96838379,1991-05-27,1991-06-09
None,Sigma Olomouc,CSR,1,1496.8203125,1991-06-10,1991-06-12
None,Sigma Olomouc,CSR,1,1499.70800781,1991-06-13,1991-06-16
None,Sigma Olomouc,CSR,1,1502.68237305,1991-06-17,1991-08-14
None,Sigma Olomouc,CSR,1,1517.77380371,1991-08-15,1991-08-18
None,Sigma Olomouc,CSR,1,1520.86206055,1991-08-19,1991-08-25
None,Sigma Olomouc,CSR,1,1518.77185059,1991-08-26,1991-08-28
None,Sigma Olomouc,CSR,1,1521.99450684,1991-08-29,1991-09-08
None,Sigma Olomouc,CSR,1,1526.23364258,1991-09-09,1991-09-14
None,Sigma Olomouc,CSR,1,1529.17663574,1991-09-15,1991-09-18
None,Sigma Olomouc,CSR,1,1539.14868164,1991-09-19,1991-09-22
None,Sigma Olomouc,CSR,1,1558.8347168,1991-09-23,1991-09-28
None,Sigma Olomouc,CSR,1,1562.14135742,1991-09-29,1991-10-01
None,Sigma Olomouc,CSR,1,1562.08605957,1991-10-02,1991-10-02
None,Sigma Olomouc,CSR,1,1566.43432617,1991-10-03,1991-10-06
None,Sigma Olomouc,CSR,1,1561.60742188,1991-10-07,1991-10-19
None,Sigma Olomouc,CSR,1,1561.97180176,1991-10-20,1991-10-23
