Rank,Club,Country,Level,Elo,From,To
None,Slovan Liberec,CZE,1,1483.79492188,1997-09-11,1997-09-14
None,Slovan Liberec,CZE,1,1489.38867188,1997-09-15,1997-09-17
None,Slovan Liberec,CZE,1,1489.54455566,1997-09-18,1997-09-18
None,Slovan Liberec,CZE,1,1490.81347656,1997-09-19,1997-09-28
None,Slovan Liberec,CZE,1,1472.10009766,1997-09-29,1997-10-01
None,Slovan Liberec,CZE,1,1469.12463379,1997-10-02,1997-10-02
None,Slovan Liberec,CZE,1,1470.98730469,1997-10-03,1997-10-04
None,Slovan Liberec,CZE,1,1474.96289062,1997-10-05,1997-10-17
None,Slovan Liberec,CZE,1,1463.47253418,1997-10-18,1997-10-22
None,Slovan Liberec,CZE,1,1466.97167969,1997-10-23,1997-10-23
None,Slovan Liberec,CZE,1,1469.37524414,1997-10-24,1997-10-24
None,Slovan Liberec,CZE,1,1475.78039551,1997-10-25,1997-11-01
None,Slovan Liberec,CZE,1,1466.35876465,1997-11-02,1997-11-05
None,Slovan Liberec,CZE,1,1459.9630127,1997-11-06,1997-11-06
None,Slovan Liberec,CZE,1,1460.45117188,1997-11-07,1997-11-08
None,Slovan Liberec,CZE,1,1460.94506836,1997-11-09,1997-11-14
None,Slovan Liberec,CZE,1,1462.9119873,1997-11-15,1997-11-21
None,Slovan Liberec,CZE,1,1474.3067627,1997-11-22,1997-11-27
None,Slovan Liberec,CZE,1,1478.56884766,1997-11-28,1997-12-01
None,Slovan Liberec,CZE,1,1485.58276367,1997-12-02,1997-12-10
None,Slovan Liberec,CZE,1,1477.43347168,1997-12-11,1998-02-20
None,Slovan Liberec,CZE,1,1484.25354004,1998-02-21,1998-03-01
None,Slovan Liberec,CZE,1,1488.66186523,1998-03-02,1998-03-05
None,Slovan Liberec,CZE,1,1487.29956055,1998-03-06,1998-03-06
None,Slovan Liberec,CZE,1,1481.70019531,1998-03-07,1998-03-13
None,Slovan Liberec,CZE,1,1477.38830566,1998-03-14,1998-03-19
None,Slovan Liberec,CZE,1,1474.21386719,1998-03-20,1998-03-20
None,Slovan Liberec,CZE,1,1468.27587891,1998-03-21,1998-03-28
None,Slovan Liberec,CZE,1,1480.54785156,1998-03-29,1998-04-03
None,Slovan Liberec,CZE,1,1474.02868652,1998-04-04,1998-04-10
None,Slovan Liberec,CZE,1,1475.69567871,1998-04-11,1998-04-17
None,Slovan Liberec,CZE,1,1483.09216309,1998-04-18,1998-04-24
None,Slovan Liberec,CZE,1,1484.38146973,1998-04-25,1998-05-01
None,Slovan Liberec,CZE,1,1486.32189941,1998-05-02,1998-05-08
None,Slovan Liberec,CZE,1,1488.91625977,1998-05-09,1998-05-15
None,Slovan Liberec,CZE,1,1486.1472168,1998-05-16,1998-05-29
None,Slovan Liberec,CZE,1,1493.49597168,1998-05-30,1998-06-03
None,Slovan Liberec,CZE,1,1487.18835449,1998-06-04,1998-08-02
None,Slovan Liberec,CZE,1,1483.7590332,1998-08-03,1998-08-09
None,Slovan Liberec,CZE,1,1498.12988281,1998-08-10,1998-08-11
None,Slovan Liberec,CZE,1,1507.80761719,1998-08-12,1998-08-12
None,Slovan Liberec,CZE,1,1513.82824707,1998-08-13,1998-08-23
None,Slovan Liberec,CZE,1,1508.36096191,1998-08-24,1998-08-25
None,Slovan Liberec,CZE,1,1510.71679688,1998-08-26,1998-08-26
None,Slovan Liberec,CZE,1,1503.01806641,1998-08-27,1998-08-30
None,Slovan Liberec,CZE,1,1498.11328125,1998-08-31,1998-09-11
None,Slovan Liberec,CZE,1,1500.08630371,1998-09-12,1998-09-15
None,Slovan Liberec,CZE,1,1488.69287109,1998-09-16,1998-09-17
None,Slovan Liberec,CZE,1,1486.59729004,1998-09-18,1998-09-19
None,Slovan Liberec,CZE,1,1487.64660645,1998-09-20,1998-09-27
None,Slovan Liberec,CZE,1,1490.69274902,1998-09-28,1998-09-29
None,Slovan Liberec,CZE,1,1491.05322266,1998-09-30,1998-10-01
None,Slovan Liberec,CZE,1,1488.38708496,1998-10-02,1998-10-03
None,Slovan Liberec,CZE,1,1473.96191406,1998-10-04,1998-10-18
None,Slovan Liberec,CZE,1,1470.05505371,1998-10-19,1998-10-20
None,Slovan Liberec,CZE,1,1470.15087891,1998-10-21,1998-10-23
None,Slovan Liberec,CZE,1,1461.7220459,1998-10-24,1998-11-01
None,Slovan Liberec,CZE,1,1460.40454102,1998-11-02,1998-11-03
None,Slovan Liberec,CZE,1,1454.87145996,1998-11-04,1998-11-08
None,Slovan Liberec,CZE,1,1454.75927734,1998-11-09,1998-11-14
None,Slovan Liberec,CZE,1,1445.07104492,1998-11-15,1998-11-22
None,Slovan Liberec,CZE,1,1449.30737305,1998-11-23,1998-11-29
None,Slovan Liberec,CZE,1,1441.26574707,1998-11-30,1999-02-21
None,Slovan Liberec,CZE,1,1435.64428711,1999-02-22,1999-02-28
None,Slovan Liberec,CZE,1,1431.63000488,1999-03-01,1999-03-07
None,Slovan Liberec,CZE,1,1449.39819336,1999-03-08,1999-03-14
None,Slovan Liberec,CZE,1,1454.10791016,1999-03-15,1999-03-22
None,Slovan Liberec,CZE,1,1452.34716797,1999-03-23,1999-04-04
None,Slovan Liberec,CZE,1,1447.72302246,1999-04-05,1999-04-11
None,Slovan Liberec,CZE,1,1456.75024414,1999-04-12,1999-04-18
None,Slovan Liberec,CZE,1,1459.7722168,1999-04-19,1999-04-25
None,Slovan Liberec,CZE,1,1462.81555176,1999-04-26,1999-05-02
None,Slovan Liberec,CZE,1,1466.50231934,1999-05-03,1999-05-09
None,Slovan Liberec,CZE,1,1459.44836426,1999-05-10,1999-05-13
None,Slovan Liberec,CZE,1,1456.90185547,1999-05-14,1999-05-17
None,Slovan Liberec,CZE,1,1445.71557617,1999-05-18,1999-05-22
None,Slovan Liberec,CZE,1,1447.35314941,1999-05-23,1999-05-30
None,Slovan Liberec,CZE,1,1453.94885254,1999-05-31,1999-08-01
None,Slovan Liberec,CZE,1,1467.86328125,1999-08-02,1999-08-08
None,Slovan Liberec,CZE,1,1468.8581543,1999-08-09,1999-08-11
None,Slovan Liberec,CZE,1,1467.53344727,1999-08-12,1999-08-12
None,Slovan Liberec,CZE,1,1467.57446289,1999-08-13,1999-08-13
None,Slovan Liberec,CZE,1,1461.79370117,1999-08-14,1999-08-22
None,Slovan Liberec,CZE,1,1468.43286133,1999-08-23,1999-08-25
None,Slovan Liberec,CZE,1,1467.92272949,1999-08-26,1999-08-26
None,Slovan Liberec,CZE,1,1468.43225098,1999-08-27,1999-08-29
None,Slovan Liberec,CZE,1,1465.69750977,1999-08-30,1999-09-10
None,Slovan Liberec,CZE,1,1467.54125977,1999-09-11,1999-09-15
None,Slovan Liberec,CZE,1,1467.85583496,1999-09-16,1999-09-16
None,Slovan Liberec,CZE,1,1470.11437988,1999-09-17,1999-09-17
None,Slovan Liberec,CZE,1,1473.30859375,1999-09-18,1999-09-21
None,Slovan Liberec,CZE,1,1477.36230469,1999-09-22,1999-09-24
None,Slovan Liberec,CZE,1,1467.04748535,1999-09-25,1999-09-28
None,Slovan Liberec,CZE,1,1472.2989502,1999-09-29,1999-09-30
None,Slovan Liberec,CZE,1,1478.4453125,1999-10-01,1999-10-02
None,Slovan Liberec,CZE,1,1473.7532959,1999-10-03,1999-10-03
None,Slovan Liberec,CZE,1,1482.55395508,1999-10-04,1999-10-15
None,Slovan Liberec,CZE,1,1477.39440918,1999-10-16,1999-10-20
None,Slovan Liberec,CZE,1,1482.81262207,1999-10-21,1999-10-21
None,Slovan Liberec,CZE,1,1485.13256836,1999-10-22,1999-10-23
None,Slovan Liberec,CZE,1,1478.84753418,1999-10-24,1999-10-26
None,Slovan Liberec,CZE,1,1482.60559082,1999-10-27,1999-11-03
None,Slovan Liberec,CZE,1,1488.22180176,1999-11-04,1999-11-04
None,Slovan Liberec,CZE,1,1487.40673828,1999-11-05,1999-11-07
None,Slovan Liberec,CZE,1,1474.86901855,1999-11-08,1999-11-19
None,Slovan Liberec,CZE,1,1464.89294434,1999-11-20,1999-11-23
None,Slovan Liberec,CZE,1,1456.14904785,1999-11-24,1999-11-25
None,Slovan Liberec,CZE,1,1459.72692871,1999-11-26,1999-11-28
None,Slovan Liberec,CZE,1,1466.05749512,1999-11-29,1999-12-05
None,Slovan Liberec,CZE,1,1469.75268555,1999-12-06,1999-12-08
None,Slovan Liberec,CZE,1,1467.52185059,1999-12-09,1999-12-09
None,Slovan Liberec,CZE,1,1467.90808105,1999-12-10,2000-02-19
None,Slovan Liberec,CZE,1,1462.59143066,2000-02-20,2000-02-27
None,Slovan Liberec,CZE,1,1456.00915527,2000-02-28,2000-02-29
None,Slovan Liberec,CZE,1,1458.78320312,2000-03-01,2000-03-01
None,Slovan Liberec,CZE,1,1460.74121094,2000-03-02,2000-03-03
None,Slovan Liberec,CZE,1,1455.29821777,2000-03-04,2000-03-07
None,Slovan Liberec,CZE,1,1461.92126465,2000-03-08,2000-03-11
None,Slovan Liberec,CZE,1,1467.06066895,2000-03-12,2000-03-15
None,Slovan Liberec,CZE,1,1469.21447754,2000-03-16,2000-03-16
None,Slovan Liberec,CZE,1,1464.06530762,2000-03-17,2000-03-19
None,Slovan Liberec,CZE,1,1460.78173828,2000-03-20,2000-03-21
None,Slovan Liberec,CZE,1,1457.12939453,2000-03-22,2000-03-23
None,Slovan Liberec,CZE,1,1457.51489258,2000-03-24,2000-03-25
None,Slovan Liberec,CZE,1,1459.71850586,2000-03-26,2000-04-02
None,Slovan Liberec,CZE,1,1463.58630371,2000-04-03,2000-04-09
None,Slovan Liberec,CZE,1,1465.70739746,2000-04-10,2000-04-16
None,Slovan Liberec,CZE,1,1473.50915527,2000-04-17,2000-04-22
None,Slovan Liberec,CZE,1,1472.22717285,2000-04-23,2000-04-30
None,Slovan Liberec,CZE,1,1476.38903809,2000-05-01,2000-05-07
None,Slovan Liberec,CZE,1,1467.22058105,2000-05-08,2000-05-13
None,Slovan Liberec,CZE,1,1472.37023926,2000-05-14,2000-05-17
None,Slovan Liberec,CZE,1,1463.46105957,2000-05-18,2000-07-26
None,Slovan Liberec,CZE,1,1463.38793945,2000-07-27,2000-07-30
None,Slovan Liberec,CZE,1,1469.87573242,2000-07-31,2000-08-02
None,Slovan Liberec,CZE,1,1470.13952637,2000-08-03,2000-08-06
None,Slovan Liberec,CZE,1,1485.58337402,2000-08-07,2000-08-08
None,Slovan Liberec,CZE,1,1490.10058594,2000-08-09,2000-08-10
None,Slovan Liberec,CZE,1,1495.97265625,2000-08-11,2000-08-11
None,Slovan Liberec,CZE,1,1499.49047852,2000-08-12,2000-08-18
None,Slovan Liberec,CZE,1,1497.31164551,2000-08-19,2000-08-22
None,Slovan Liberec,CZE,1,1484.1484375,2000-08-23,2000-08-23
None,Slovan Liberec,CZE,1,1484.2701416,2000-08-24,2000-08-24
None,Slovan Liberec,CZE,1,1486.14990234,2000-08-25,2000-08-28
None,Slovan Liberec,CZE,1,1491.7755127,2000-08-29,2000-09-09
None,Slovan Liberec,CZE,1,1492.48083496,2000-09-10,2000-09-12
None,Slovan Liberec,CZE,1,1497.1607666,2000-09-13,2000-09-14
None,Slovan Liberec,CZE,1,1500.37243652,2000-09-15,2000-09-16
