Rank,Club,Country,Level,Elo,From,To
None,Rudes Zagreb,CRO,1,1316.52905273,2018-07-28,2018-07-31
None,Rudes Zagreb,CRO,1,1317.10546875,2018-08-01,2018-08-02
None,Rudes Zagreb,CRO,1,1316.84692383,2018-08-03,2018-08-05
None,Rudes Zagreb,CRO,1,1313.5645752,2018-08-06,2018-08-07
None,Rudes Zagreb,CRO,1,1319.38317871,2018-08-08,2018-08-09
None,Rudes Zagreb,CRO,1,1319.03979492,2018-08-10,2018-08-11
None,Rudes Zagreb,CRO,1,1315.57775879,2018-08-12,2018-08-14
None,Rudes Zagreb,CRO,1,1316.13623047,2018-08-15,2018-08-16
None,Rudes Zagreb,CRO,1,1302.14477539,2018-08-17,2018-08-19
None,Rudes Zagreb,CRO,1,1297.88952637,2018-08-20,2018-08-22
None,Rudes Zagreb,CRO,1,1299.91748047,2018-08-23,2018-08-25
None,Rudes Zagreb,CRO,1,1289.74291992,2018-08-26,2018-08-28
None,Rudes Zagreb,CRO,1,1283.40820312,2018-08-29,2018-08-31
None,Rudes Zagreb,CRO,1,1273.56738281,2018-09-01,2018-09-15
None,Rudes Zagreb,CRO,1,1270.25878906,2018-09-16,2018-09-20
None,Rudes Zagreb,CRO,1,1276.29406738,2018-09-21,2018-09-21
None,Rudes Zagreb,CRO,1,1280.01123047,2018-09-22,2018-10-01
None,Rudes Zagreb,CRO,1,1260.08312988,2018-10-02,2018-10-04
None,Rudes Zagreb,CRO,1,1266.9798584,2018-10-05,2018-10-07
None,Rudes Zagreb,CRO,1,1262.60461426,2018-10-08,2018-10-20
None,Rudes Zagreb,CRO,1,1253.97619629,2018-10-21,2018-10-25
None,Rudes Zagreb,CRO,1,1256.77929688,2018-10-26,2018-10-26
None,Rudes Zagreb,CRO,1,1247.22546387,2018-10-27,2018-11-05
None,Rudes Zagreb,CRO,1,1244.15246582,2018-11-06,2018-11-08
None,Rudes Zagreb,CRO,1,1245.46105957,2018-11-09,2018-11-09
None,Rudes Zagreb,CRO,1,1237.36865234,2018-11-10,2018-11-23
None,Rudes Zagreb,CRO,1,1228.64428711,2018-11-24,2018-11-29
None,Rudes Zagreb,CRO,1,1228.85253906,2018-11-30,2018-12-01
None,Rudes Zagreb,CRO,1,1221.7800293,2018-12-02,2018-12-10
None,Rudes Zagreb,CRO,1,1222.9934082,2018-12-11,2018-12-13
None,Rudes Zagreb,CRO,1,1220.24084473,2018-12-14,2018-12-16
None,Rudes Zagreb,CRO,1,1214.54821777,2018-12-17,2019-02-02
None,Rudes Zagreb,CRO,1,1213.0423584,2019-02-03,2019-02-08
None,Rudes Zagreb,CRO,1,1209.36633301,2019-02-09,2019-02-14
None,Rudes Zagreb,CRO,1,1207.22961426,2019-02-15,2019-02-15
None,Rudes Zagreb,CRO,1,1214.34594727,2019-02-16,2019-02-21
None,Rudes Zagreb,CRO,1,1223.27172852,2019-02-22,2019-02-22
None,Rudes Zagreb,CRO,1,1219.43554688,2019-02-23,2019-03-02
None,Rudes Zagreb,CRO,1,1213.93151855,2019-03-03,2019-03-07
None,Rudes Zagreb,CRO,1,1217.23095703,2019-03-08,2019-03-08
None,Rudes Zagreb,CRO,1,1228.72949219,2019-03-09,2019-03-14
None,Rudes Zagreb,CRO,1,1220.33947754,2019-03-15,2019-03-16
None,Rudes Zagreb,CRO,1,1217.55566406,2019-03-17,2019-03-28
None,Rudes Zagreb,CRO,1,1213.609375,2019-03-29,2019-04-04
None,Rudes Zagreb,CRO,1,1220.2578125,2019-04-05,2019-04-07
None,Rudes Zagreb,CRO,1,1218.38134766,2019-04-08,2019-04-12
None,Rudes Zagreb,CRO,1,1215.66247559,2019-04-13,2019-04-20
None,Rudes Zagreb,CRO,1,1211.28198242,2019-04-21,2019-04-28
None,Rudes Zagreb,CRO,1,1209.55090332,2019-04-29,2019-05-03
None,Rudes Zagreb,CRO,1,1212.07629395,2019-05-04,2019-05-09
None,Rudes Zagreb,CRO,1,1231.40136719,2019-05-10,2019-05-14
None,Rudes Zagreb,CRO,1,1225.52258301,2019-05-15,2019-05-20
None,Rudes Zagreb,CRO,1,1218.375,2019-05-21,2019-05-24
None,Rudes Zagreb,CRO,1,1209.27587891,2019-05-25,2019-07-01
