Rank,Club,Country,Level,Elo,From,To
None,Hajduk,YUG,1,1621.23120117,1955-04-25,1955-05-08
None,Hajduk,YUG,1,1621.44970703,1955-05-09,1955-05-18
None,Hajduk,YUG,1,1624.79943848,1955-05-19,1955-05-30
None,Hajduk,YUG,1,1669.79943848,1955-05-31,1955-06-02
None,Hajduk,YUG,1,1673.30822754,1955-06-03,1955-06-05
None,Hajduk,YUG,1,1661.81713867,1955-06-06,1955-06-08
None,Hajduk,YUG,1,1666.41918945,1955-06-09,1955-06-12
None,Hajduk,YUG,1,1653.64550781,1955-06-13,1955-06-19
None,Hajduk,YUG,1,1657.85180664,1955-06-20,1955-08-21
None,Hajduk,YUG,1,1666.03735352,1955-08-22,1955-08-28
None,Hajduk,YUG,1,1651.28771973,1955-08-29,1955-09-04
None,Hajduk,YUG,1,1681.47692871,1955-09-05,1955-09-11
None,Hajduk,YUG,1,1683.84020996,1955-09-12,1955-09-18
None,Hajduk,YUG,1,1677.63574219,1955-09-19,1955-09-28
None,Hajduk,YUG,1,1660.59814453,1955-09-29,1955-10-09
None,Hajduk,YUG,1,1663.37683105,1955-10-10,1955-10-12
None,Hajduk,YUG,1,1686.35058594,1955-10-13,1955-10-16
None,Hajduk,YUG,1,1682.81152344,1955-10-17,1955-11-16
None,Hajduk,YUG,1,1679.70068359,1955-11-17,1955-11-20
None,Hajduk,YUG,1,1671.1463623,1955-11-21,1955-11-27
None,Hajduk,YUG,1,1673.77905273,1955-11-28,1955-12-04
None,Hajduk,YUG,1,1663.75439453,1955-12-05,1955-12-11
None,Hajduk,YUG,1,1638.86730957,1955-12-12,1955-12-18
None,Hajduk,YUG,1,1647.32092285,1955-12-19,1955-12-25
None,Hajduk,YUG,1,1623.47351074,1955-12-26,1956-01-29
None,Hajduk,YUG,1,1630.21923828,1956-01-30,1956-03-04
None,Hajduk,YUG,1,1623.78344727,1956-03-05,1956-03-11
None,Hajduk,YUG,1,1618.06762695,1956-03-12,1956-03-18
None,Hajduk,YUG,1,1608.67138672,1956-03-19,1956-03-25
None,Hajduk,YUG,1,1601.76574707,1956-03-26,1956-04-08
None,Hajduk,YUG,1,1597.33361816,1956-04-09,1956-04-15
None,Hajduk,YUG,1,1612.21887207,1956-04-16,1956-05-05
None,Hajduk,YUG,1,1618.08813477,1956-05-06,1956-05-09
None,Hajduk,YUG,1,1612.56616211,1956-05-10,1956-05-13
None,Hajduk,YUG,1,1621.26513672,1956-05-14,1956-05-20
None,Hajduk,YUG,1,1619.91674805,1956-05-21,1956-05-27
None,Hajduk,YUG,1,1616.03540039,1956-05-28,1956-06-03
None,Hajduk,YUG,1,1611.14453125,1956-06-04,1956-06-09
None,Hajduk,YUG,1,1614.43676758,1956-06-10,1956-08-05
None,Hajduk,YUG,1,1608.48486328,1956-08-06,1956-08-12
None,Hajduk,YUG,1,1612.83508301,1956-08-13,1956-08-19
None,Hajduk,YUG,1,1618.30786133,1956-08-20,1956-08-22
None,Hajduk,YUG,1,1628.12451172,1956-08-23,1956-08-26
None,Hajduk,YUG,1,1630.85021973,1956-08-27,1956-09-02
None,Hajduk,YUG,1,1648.01489258,1956-09-03,1956-09-23
None,Hajduk,YUG,1,1649.65466309,1956-09-24,1956-10-06
None,Hajduk,YUG,1,1644.1472168,1956-10-07,1956-10-10
None,Hajduk,YUG,1,1638.82019043,1956-10-11,1956-10-13
None,Hajduk,YUG,1,1646.0826416,1956-10-14,1956-10-17
None,Hajduk,YUG,1,1651.30822754,1956-10-18,1956-10-20
None,Hajduk,YUG,1,1640.36584473,1956-10-21,1956-10-28
None,Hajduk,YUG,1,1634.43615723,1956-10-29,1956-11-01
None,Hajduk,YUG,1,1634.45324707,1956-11-02,1956-11-14
None,Hajduk,YUG,1,1634.49304199,1956-11-15,1957-02-17
None,Hajduk,YUG,1,1636.82385254,1957-02-18,1957-02-24
None,Hajduk,YUG,1,1640.77954102,1957-02-25,1957-03-03
None,Hajduk,YUG,1,1649.71264648,1957-03-04,1957-03-10
None,Hajduk,YUG,1,1634.82214355,1957-03-11,1957-03-20
None,Hajduk,YUG,1,1625.87890625,1957-03-21,1957-03-24
None,Hajduk,YUG,1,1633.48498535,1957-03-25,1957-03-31
None,Hajduk,YUG,1,1615.46350098,1957-04-01,1957-04-03
None,Hajduk,YUG,1,1598.89685059,1957-04-04,1957-04-07
None,Hajduk,YUG,1,1603.69189453,1957-04-08,1957-04-14
None,Hajduk,YUG,1,1595.13439941,1957-04-15,1957-04-18
None,Hajduk,YUG,1,1596.3223877,1957-04-19,1957-04-21
None,Hajduk,YUG,1,1597.77392578,1957-04-22,1957-05-22
None,Hajduk,YUG,1,1606.53649902,1957-05-23,1957-05-26
None,Hajduk,YUG,1,1607.26049805,1957-05-27,1957-06-09
None,Hajduk,YUG,1,1602.81213379,1957-06-10,1957-06-16
None,Hajduk,YUG,1,1608.46838379,1957-06-17,1957-06-23
None,Hajduk,YUG,1,1598.8347168,1957-06-24,1957-08-11
None,Hajduk,YUG,1,1606.90979004,1957-08-12,1957-08-18
None,Hajduk,YUG,1,1596.05981445,1957-08-19,1957-08-25
None,Hajduk,YUG,1,1604.4609375,1957-08-26,1957-09-01
None,Hajduk,YUG,1,1599.92150879,1957-09-02,1957-09-05
None,Hajduk,YUG,1,1600.05908203,1957-09-06,1957-09-08
None,Hajduk,YUG,1,1586.10424805,1957-09-09,1957-10-02
None,Hajduk,YUG,1,1586.30224609,1957-10-03,1957-10-06
None,Hajduk,YUG,1,1586.23754883,1957-10-07,1957-10-13
None,Hajduk,YUG,1,1590.58654785,1957-10-14,1957-10-20
None,Hajduk,YUG,1,1602.90161133,1957-10-21,1957-10-27
None,Hajduk,YUG,1,1608.01147461,1957-10-28,1957-11-02
None,Hajduk,YUG,1,1615.58996582,1957-11-03,1957-11-23
None,Hajduk,YUG,1,1618.68029785,1957-11-24,1957-11-24
None,Hajduk,YUG,1,1627.28686523,1957-11-25,1957-12-01
None,Hajduk,YUG,1,1618.44555664,1957-12-02,1957-12-07
None,Hajduk,YUG,1,1603.89978027,1957-12-08,1957-12-15
None,Hajduk,YUG,1,1597.54162598,1957-12-16,1958-01-14
None,Hajduk,YUG,1,1600.28295898,1958-01-15,1958-02-05
None,Hajduk,YUG,1,1590.39379883,1958-02-06,1958-02-16
None,Hajduk,YUG,1,1581.5871582,1958-02-17,1958-02-23
None,Hajduk,YUG,1,1576.58789062,1958-02-24,1958-03-02
None,Hajduk,YUG,1,1567.7421875,1958-03-03,1958-03-09
None,Hajduk,YUG,1,1573.07995605,1958-03-10,1958-03-15
None,Hajduk,YUG,1,1565.2401123,1958-03-16,1958-03-19
None,Hajduk,YUG,1,1568.08447266,1958-03-20,1958-03-23
None,Hajduk,YUG,1,1574.8449707,1958-03-24,1958-03-30
None,Hajduk,YUG,1,1579.70751953,1958-03-31,1958-04-06
None,Hajduk,YUG,1,1587.5847168,1958-04-07,1958-04-09
None,Hajduk,YUG,1,1570.04406738,1958-04-10,1958-04-13
None,Hajduk,YUG,1,1567.18774414,1958-04-14,1958-04-23
None,Hajduk,YUG,1,1562.38354492,1958-04-24,1958-04-27
None,Hajduk,YUG,1,1552.64196777,1958-04-28,1958-08-31
None,Hajduk,YUG,1,1536.7722168,1958-09-01,1958-09-07
None,Hajduk,YUG,1,1529.80944824,1958-09-08,1958-09-10
None,Hajduk,YUG,1,1521.94787598,1958-09-11,1958-09-21
None,Hajduk,YUG,1,1528.73669434,1958-09-22,1958-09-28
None,Hajduk,YUG,1,1533.9107666,1958-09-29,1958-10-01
None,Hajduk,YUG,1,1529.39172363,1958-10-02,1958-10-12
None,Hajduk,YUG,1,1534.49475098,1958-10-13,1958-10-19
None,Hajduk,YUG,1,1539.50024414,1958-10-20,1958-10-26
None,Hajduk,YUG,1,1534.13024902,1958-10-27,1958-11-02
None,Hajduk,YUG,1,1524.26391602,1958-11-03,1958-11-09
None,Hajduk,YUG,1,1526.83959961,1958-11-10,1958-11-16
None,Hajduk,YUG,1,1529.95898438,1958-11-17,1958-11-23
None,Hajduk,YUG,1,1532.86877441,1958-11-24,1959-03-15
None,Hajduk,YUG,1,1535.88793945,1959-03-16,1959-03-22
None,Hajduk,YUG,1,1548.43994141,1959-03-23,1959-03-29
None,Hajduk,YUG,1,1569.3190918,1959-03-30,1959-04-05
None,Hajduk,YUG,1,1558.12890625,1959-04-06,1959-04-12
None,Hajduk,YUG,1,1554.89477539,1959-04-13,1959-05-03
None,Hajduk,YUG,1,1548.56555176,1959-05-04,1959-05-10
None,Hajduk,YUG,1,1546.78344727,1959-05-11,1959-05-13
None,Hajduk,YUG,1,1542.26904297,1959-05-14,1959-06-07
None,Hajduk,YUG,1,1548.19775391,1959-06-08,1959-06-14
None,Hajduk,YUG,1,1541.57373047,1959-06-15,1959-06-22
None,Hajduk,YUG,1,1536.37841797,1959-06-23,1959-08-30
None,Hajduk,YUG,1,1535.2845459,1959-08-31,1959-09-06
None,Hajduk,YUG,1,1530.56530762,1959-09-07,1959-09-13
None,Hajduk,YUG,1,1536.01733398,1959-09-14,1959-09-20
None,Hajduk,YUG,1,1532.74291992,1959-09-21,1959-09-27
None,Hajduk,YUG,1,1539.89111328,1959-09-28,1959-10-04
None,Hajduk,YUG,1,1543.734375,1959-10-05,1959-11-01
None,Hajduk,YUG,1,1552.28857422,1959-11-02,1959-11-08
None,Hajduk,YUG,1,1549.05419922,1959-11-09,1959-11-11
None,Hajduk,YUG,1,1543.03417969,1959-11-12,1959-11-22
None,Hajduk,YUG,1,1546.47290039,1959-11-23,1959-11-24
None,Hajduk,YUG,1,1538.86779785,1959-11-25,1959-11-28
None,Hajduk,YUG,1,1545.00012207,1959-11-29,1959-12-06
None,Hajduk,YUG,1,1549.63452148,1959-12-07,1960-03-13
None,Hajduk,YUG,1,1546.67651367,1960-03-14,1960-03-20
None,Hajduk,YUG,1,1551.90063477,1960-03-21,1960-03-27
None,Hajduk,YUG,1,1552.2154541,1960-03-28,1960-04-03
None,Hajduk,YUG,1,1563.07739258,1960-04-04,1960-04-17
None,Hajduk,YUG,1,1556.37731934,1960-04-18,1960-04-24
None,Hajduk,YUG,1,1551.73205566,1960-04-25,1960-05-15
None,Hajduk,YUG,1,1551.11486816,1960-05-16,1960-05-29
None,Hajduk,YUG,1,1557.33117676,1960-05-30,1960-06-05
None,Hajduk,YUG,1,1570.14562988,1960-06-06,1960-06-12
None,Hajduk,YUG,1,1560.84484863,1960-06-13,1960-06-19
None,Hajduk,YUG,1,1568.46899414,1960-06-20,1960-09-10
None,Hajduk,YUG,1,1559.35620117,1960-09-11,1960-09-18
None,Hajduk,YUG,1,1560.55627441,1960-09-19,1960-09-25
None,Hajduk,YUG,1,1555.00695801,1960-09-26,1960-10-02
None,Hajduk,YUG,1,1552.06481934,1960-10-03,1960-10-12
None,Hajduk,YUG,1,1547.43994141,1960-10-13,1960-10-16
None,Hajduk,YUG,1,1535.69848633,1960-10-17,1960-10-23
None,Hajduk,YUG,1,1541.77539062,1960-10-24,1960-10-30
None,Hajduk,YUG,1,1554.2545166,1960-10-31,1960-11-06
None,Hajduk,YUG,1,1553.20373535,1960-11-07,1960-11-13
None,Hajduk,YUG,1,1561.35070801,1960-11-14,1960-11-20
None,Hajduk,YUG,1,1555.02832031,1960-11-21,1960-11-27
None,Hajduk,YUG,1,1576.22521973,1960-11-28,1960-12-04
None,Hajduk,YUG,1,1578.99938965,1960-12-05,1961-03-12
None,Hajduk,YUG,1,1582.32507324,1961-03-13,1961-03-19
None,Hajduk,YUG,1,1570.77160645,1961-03-20,1961-03-26
None,Hajduk,YUG,1,1577.35864258,1961-03-27,1961-04-02
None,Hajduk,YUG,1,1580.31835938,1961-04-03,1961-04-09
None,Hajduk,YUG,1,1571.60583496,1961-04-10,1961-04-16
None,Hajduk,YUG,1,1578.90844727,1961-04-17,1961-04-23
None,Hajduk,YUG,1,1571.99609375,1961-04-24,1961-04-30
None,Hajduk,YUG,1,1575.70227051,1961-05-01,1961-05-14
None,Hajduk,YUG,1,1585.7902832,1961-05-15,1961-05-21
100,Hajduk,YUG,1,1594.79638672,1961-05-22,1961-05-27
99,Hajduk,YUG,1,1594.79638672,1961-05-28,1961-05-30
98,Hajduk,YUG,1,1594.79638672,1961-05-31,1961-06-03
97,Hajduk,YUG,1,1594.79638672,1961-06-04,1961-06-11
86,Hajduk,YUG,1,1602.41589355,1961-06-12,1961-06-18
87,Hajduk,YUG,1,1602.41589355,1961-06-19,1961-06-25
86,Hajduk,YUG,1,1602.41589355,1961-06-26,1961-07-03
85,Hajduk,YUG,1,1602.41589355,1961-07-04,1961-08-03
86,Hajduk,YUG,1,1602.41589355,1961-08-04,1961-08-06
85,Hajduk,YUG,1,1602.41589355,1961-08-07,1961-08-13
83,Hajduk,YUG,1,1602.41589355,1961-08-14,1961-08-19
85,Hajduk,YUG,1,1602.41589355,1961-08-20,1961-08-20
97,Hajduk,YUG,1,1592.97644043,1961-08-21,1961-08-23
96,Hajduk,YUG,1,1592.97644043,1961-08-24,1961-08-27
None,Hajduk,YUG,1,1586.0760498,1961-08-28,1961-08-30
100,Hajduk,YUG,1,1586.0760498,1961-08-31,1961-09-02
None,Hajduk,YUG,1,1586.0760498,1961-09-03,1961-09-03
None,Hajduk,YUG,1,1580.55212402,1961-09-04,1961-09-10
96,Hajduk,YUG,1,1592.15039062,1961-09-11,1961-09-11
95,Hajduk,YUG,1,1592.15039062,1961-09-12,1961-09-13
90,Hajduk,YUG,1,1600.98571777,1961-09-14,1961-09-18
91,Hajduk,YUG,1,1600.98571777,1961-09-19,1961-09-20
82,Hajduk,YUG,1,1612.70007324,1961-09-21,1961-09-21
83,Hajduk,YUG,1,1612.70007324,1961-09-22,1961-09-24
82,Hajduk,YUG,1,1612.39990234,1961-09-25,1961-09-26
83,Hajduk,YUG,1,1612.39990234,1961-09-27,1961-09-27
84,Hajduk,YUG,1,1612.39990234,1961-09-28,1961-10-01
97,Hajduk,YUG,1,1599.03710938,1961-10-02,1961-10-05
96,Hajduk,YUG,1,1599.03710938,1961-10-06,1961-10-07
95,Hajduk,YUG,1,1599.03710938,1961-10-08,1961-10-14
97,Hajduk,YUG,1,1599.03710938,1961-10-15,1961-10-15
100,Hajduk,YUG,1,1592.2713623,1961-10-16,1961-10-17
100,Hajduk,YUG,1,1589.28137207,1961-10-18,1961-10-18
94,Hajduk,YUG,1,1589.28137207,1961-10-19,1961-10-21
96,Hajduk,YUG,1,1589.28137207,1961-10-22,1961-10-22
94,Hajduk,YUG,1,1592.47375488,1961-10-23,1961-10-25
None,Hajduk,YUG,1,1570.97277832,1961-10-26,1961-10-29
None,Hajduk,YUG,1,1580.52270508,1961-10-30,1961-11-05
None,Hajduk,YUG,1,1574.60327148,1961-11-06,1961-11-08
None,Hajduk,YUG,1,1565.54406738,1961-11-09,1961-11-12
None,Hajduk,YUG,1,1568.84387207,1961-11-13,1961-11-15
None,Hajduk,YUG,1,1560.16235352,1961-11-16,1962-03-04
None,Hajduk,YUG,1,1551.78991699,1962-03-05,1962-03-11
None,Hajduk,YUG,1,1551.03173828,1962-03-12,1962-03-18
None,Hajduk,YUG,1,1556.53564453,1962-03-19,1962-03-25
None,Hajduk,YUG,1,1560.53869629,1962-03-26,1962-04-01
None,Hajduk,YUG,1,1564.10974121,1962-04-02,1962-04-08
None,Hajduk,YUG,1,1564.6138916,1962-04-09,1962-04-15
None,Hajduk,YUG,1,1571.68322754,1962-04-16,1962-04-21
None,Hajduk,YUG,1,1557.6751709,1962-04-22,1962-04-29
None,Hajduk,YUG,1,1561.63952637,1962-04-30,1962-05-02
None,Hajduk,YUG,1,1562.13269043,1962-05-03,1962-08-19
None,Hajduk,YUG,1,1566.04187012,1962-08-20,1962-08-26
None,Hajduk,YUG,1,1553.55810547,1962-08-27,1962-09-02
None,Hajduk,YUG,1,1558.2010498,1962-09-03,1962-09-05
None,Hajduk,YUG,1,1561.31481934,1962-09-06,1962-09-09
None,Hajduk,YUG,1,1546.25158691,1962-09-10,1962-09-19
None,Hajduk,YUG,1,1550.05322266,1962-09-20,1962-09-23
None,Hajduk,YUG,1,1535.85424805,1962-09-24,1962-10-03
None,Hajduk,YUG,1,1503.66516113,1962-10-04,1962-10-07
None,Hajduk,YUG,1,1499.67077637,1962-10-08,1962-10-21
None,Hajduk,YUG,1,1504.51513672,1962-10-22,1962-10-28
None,Hajduk,YUG,1,1506.55627441,1962-10-29,1962-11-07
None,Hajduk,YUG,1,1514.87866211,1962-11-08,1962-11-11
None,Hajduk,YUG,1,1517.32507324,1962-11-12,1962-11-18
None,Hajduk,YUG,1,1501.38427734,1962-11-19,1962-11-21
None,Hajduk,YUG,1,1503.32080078,1962-11-22,1962-11-25
None,Hajduk,YUG,1,1489.48535156,1962-11-26,1962-12-02
None,Hajduk,YUG,1,1475.11010742,1962-12-03,1962-12-09
None,Hajduk,YUG,1,1471.69726562,1962-12-10,1963-02-06
None,Hajduk,YUG,1,1488.04663086,1963-02-07,1963-03-03
None,Hajduk,YUG,1,1499.20629883,1963-03-04,1963-03-10
None,Hajduk,YUG,1,1494.3425293,1963-03-11,1963-03-17
None,Hajduk,YUG,1,1483.20861816,1963-03-18,1963-03-20
None,Hajduk,YUG,1,1478.71472168,1963-03-21,1963-03-24
None,Hajduk,YUG,1,1460.74694824,1963-03-25,1963-04-03
None,Hajduk,YUG,1,1476.99841309,1963-04-04,1963-04-07
None,Hajduk,YUG,1,1477.9864502,1963-04-08,1963-04-14
None,Hajduk,YUG,1,1487.52770996,1963-04-15,1963-04-20
None,Hajduk,YUG,1,1483.91564941,1963-04-21,1963-04-24
None,Hajduk,YUG,1,1481.45727539,1963-04-25,1963-04-28
None,Hajduk,YUG,1,1487.42614746,1963-04-29,1963-05-01
None,Hajduk,YUG,1,1486.79553223,1963-05-02,1963-05-05
None,Hajduk,YUG,1,1488.7277832,1963-05-06,1963-05-12
None,Hajduk,YUG,1,1492.5994873,1963-05-13,1963-05-19
None,Hajduk,YUG,1,1485.26818848,1963-05-20,1963-06-02
None,Hajduk,YUG,1,1499.13977051,1963-06-03,1963-06-09
None,Hajduk,YUG,1,1500.1739502,1963-06-10,1963-08-18
None,Hajduk,YUG,1,1504.26281738,1963-08-19,1963-08-25
None,Hajduk,YUG,1,1492.3737793,1963-08-26,1963-09-01
None,Hajduk,YUG,1,1513.45446777,1963-09-02,1963-09-08
None,Hajduk,YUG,1,1508.67626953,1963-09-09,1963-09-11
None,Hajduk,YUG,1,1508.70678711,1963-09-12,1963-09-22
None,Hajduk,YUG,1,1503.04821777,1963-09-23,1963-09-29
None,Hajduk,YUG,1,1490.16040039,1963-09-30,1963-10-01
None,Hajduk,YUG,1,1490.22058105,1963-10-02,1963-10-09
None,Hajduk,YUG,1,1489.72583008,1963-10-10,1963-10-13
None,Hajduk,YUG,1,1484.3770752,1963-10-14,1963-10-16
None,Hajduk,YUG,1,1484.85949707,1963-10-17,1963-10-20
None,Hajduk,YUG,1,1485.83569336,1963-10-21,1963-10-23
None,Hajduk,YUG,1,1481.21569824,1963-10-24,1963-11-09
None,Hajduk,YUG,1,1475.20471191,1963-11-10,1963-11-17
None,Hajduk,YUG,1,1480.49914551,1963-11-18,1963-11-20
None,Hajduk,YUG,1,1479.68347168,1963-11-21,1963-11-24
None,Hajduk,YUG,1,1474.71118164,1963-11-25,1963-11-27
None,Hajduk,YUG,1,1475.78173828,1963-11-28,1963-12-01
None,Hajduk,YUG,1,1478.40466309,1963-12-02,1963-12-04
None,Hajduk,YUG,1,1473.52050781,1963-12-05,1963-12-08
None,Hajduk,YUG,1,1479.13671875,1963-12-09,1963-12-11
None,Hajduk,YUG,1,1477.46936035,1963-12-12,1964-02-26
None,Hajduk,YUG,1,1473.63476562,1964-02-27,1964-03-01
None,Hajduk,YUG,1,1480.10192871,1964-03-02,1964-03-04
None,Hajduk,YUG,1,1479.87036133,1964-03-05,1964-03-08
None,Hajduk,YUG,1,1472.18249512,1964-03-09,1964-03-15
None,Hajduk,YUG,1,1476.43322754,1964-03-16,1964-03-22
None,Hajduk,YUG,1,1469.8416748,1964-03-23,1964-03-28
None,Hajduk,YUG,1,1479.10852051,1964-03-29,1964-04-05
None,Hajduk,YUG,1,1487.9777832,1964-04-06,1964-04-12
None,Hajduk,YUG,1,1486.66601562,1964-04-13,1964-04-18
None,Hajduk,YUG,1,1481.55603027,1964-04-19,1964-04-26
None,Hajduk,YUG,1,1472.00585938,1964-04-27,1964-05-03
None,Hajduk,YUG,1,1462.10314941,1964-05-04,1964-05-31
None,Hajduk,YUG,1,1472.49731445,1964-06-01,1964-06-07
None,Hajduk,YUG,1,1479.97241211,1964-06-08,1964-06-14
None,Hajduk,YUG,1,1473.51416016,1964-06-15,1964-08-09
None,Hajduk,YUG,1,1482.72583008,1964-08-10,1964-08-16
None,Hajduk,YUG,1,1473.82861328,1964-08-17,1964-08-23
None,Hajduk,YUG,1,1468.48205566,1964-08-24,1964-08-26
None,Hajduk,YUG,1,1469.65563965,1964-08-27,1964-08-30
None,Hajduk,YUG,1,1455.2890625,1964-08-31,1964-09-02
None,Hajduk,YUG,1,1444.20751953,1964-09-03,1964-09-06
None,Hajduk,YUG,1,1441.01782227,1964-09-07,1964-09-09
None,Hajduk,YUG,1,1437.25793457,1964-09-10,1964-09-13
None,Hajduk,YUG,1,1434.86669922,1964-09-14,1964-09-16
None,Hajduk,YUG,1,1443.72021484,1964-09-17,1964-11-04
None,Hajduk,YUG,1,1435.79833984,1964-11-05,1964-11-08
None,Hajduk,YUG,1,1428.72631836,1964-11-09,1964-11-12
None,Hajduk,YUG,1,1425.30981445,1964-11-13,1964-11-15
None,Hajduk,YUG,1,1428.7331543,1964-11-16,1964-11-29
None,Hajduk,YUG,1,1432.98364258,1964-11-30,1964-12-06
None,Hajduk,YUG,1,1438.51208496,1964-12-07,1964-12-09
None,Hajduk,YUG,1,1446.14245605,1964-12-10,1964-12-13
None,Hajduk,YUG,1,1460.6394043,1964-12-14,1964-12-16
None,Hajduk,YUG,1,1462.15808105,1964-12-17,1965-02-28
None,Hajduk,YUG,1,1466.36083984,1965-03-01,1965-03-03
None,Hajduk,YUG,1,1472.03967285,1965-03-04,1965-03-07
None,Hajduk,YUG,1,1479.10791016,1965-03-08,1965-03-14
None,Hajduk,YUG,1,1473.10229492,1965-03-15,1965-03-17
None,Hajduk,YUG,1,1462.99951172,1965-03-18,1965-03-21
