Rank,Club,Country,Level,Elo,From,To
None,Rijeka,YUG,1,1469.44006348,1961-05-22,1961-06-11
None,Rijeka,YUG,1,1461.82067871,1961-06-12,1961-08-20
None,Rijeka,YUG,1,1468.95837402,1961-08-21,1961-08-27
None,Rijeka,YUG,1,1471.92077637,1961-08-28,1961-09-03
None,Rijeka,YUG,1,1468.23205566,1961-09-04,1961-09-10
None,Rijeka,YUG,1,1466.48608398,1961-09-11,1961-09-13
None,Rijeka,YUG,1,1475.3215332,1961-09-14,1961-09-20
None,Rijeka,YUG,1,1487.0357666,1961-09-21,1961-09-24
None,Rijeka,YUG,1,1488.89538574,1961-09-25,1961-10-01
None,Rijeka,YUG,1,1477.34777832,1961-10-02,1961-10-15
None,Rijeka,YUG,1,1481.29187012,1961-10-16,1961-10-17
None,Rijeka,YUG,1,1486.69165039,1961-10-18,1961-10-22
None,Rijeka,YUG,1,1489.8079834,1961-10-23,1961-10-25
None,Rijeka,YUG,1,1468.30688477,1961-10-26,1961-10-29
None,Rijeka,YUG,1,1470.31188965,1961-10-30,1961-11-05
None,Rijeka,YUG,1,1476.23132324,1961-11-06,1961-11-08
None,Rijeka,YUG,1,1467.17224121,1961-11-09,1961-11-12
None,Rijeka,YUG,1,1464.38757324,1961-11-13,1961-11-15
None,Rijeka,YUG,1,1455.70605469,1961-11-16,1962-03-04
None,Rijeka,YUG,1,1451.57556152,1962-03-05,1962-03-11
None,Rijeka,YUG,1,1454.68640137,1962-03-12,1962-03-18
None,Rijeka,YUG,1,1446.20092773,1962-03-19,1962-03-25
None,Rijeka,YUG,1,1449.94885254,1962-03-26,1962-04-01
None,Rijeka,YUG,1,1428.44848633,1962-04-02,1962-04-08
None,Rijeka,YUG,1,1435.29077148,1962-04-09,1962-04-15
None,Rijeka,YUG,1,1444.26416016,1962-04-16,1962-04-21
None,Rijeka,YUG,1,1440.00415039,1962-04-22,1962-04-29
None,Rijeka,YUG,1,1454.4197998,1962-04-30,1962-05-02
None,Rijeka,YUG,1,1453.92663574,1962-05-03,1962-08-19
None,Rijeka,YUG,1,1449.39685059,1962-08-20,1962-08-26
None,Rijeka,YUG,1,1453.53149414,1962-08-27,1962-09-02
None,Rijeka,YUG,1,1442.4107666,1962-09-03,1962-09-05
None,Rijeka,YUG,1,1445.52453613,1962-09-06,1962-09-09
None,Rijeka,YUG,1,1460.58776855,1962-09-10,1962-09-19
None,Rijeka,YUG,1,1464.38928223,1962-09-20,1962-09-23
None,Rijeka,YUG,1,1459.2355957,1962-09-24,1962-10-03
None,Rijeka,YUG,1,1427.04663086,1962-10-04,1962-10-07
None,Rijeka,YUG,1,1417.42541504,1962-10-08,1962-10-21
None,Rijeka,YUG,1,1412.74414062,1962-10-22,1962-10-28
None,Rijeka,YUG,1,1416.98876953,1962-10-29,1962-11-07
None,Rijeka,YUG,1,1425.31115723,1962-11-08,1962-11-11
None,Rijeka,YUG,1,1419.44067383,1962-11-12,1962-11-18
None,Rijeka,YUG,1,1413.60583496,1962-11-19,1962-11-21
None,Rijeka,YUG,1,1415.5423584,1962-11-22,1962-11-30
None,Rijeka,YUG,1,1412.82592773,1962-12-01,1962-12-04
None,Rijeka,YUG,1,1418.50268555,1962-12-05,1962-12-09
None,Rijeka,YUG,1,1416.86193848,1962-12-10,1963-02-06
None,Rijeka,YUG,1,1433.21130371,1963-02-07,1963-03-03
None,Rijeka,YUG,1,1422.32788086,1963-03-04,1963-03-10
None,Rijeka,YUG,1,1416.84838867,1963-03-11,1963-03-17
None,Rijeka,YUG,1,1413.22497559,1963-03-18,1963-03-20
None,Rijeka,YUG,1,1408.7310791,1963-03-21,1963-03-24
None,Rijeka,YUG,1,1426.69885254,1963-03-25,1963-04-03
None,Rijeka,YUG,1,1442.95031738,1963-04-04,1963-04-07
None,Rijeka,YUG,1,1434.77368164,1963-04-08,1963-04-14
None,Rijeka,YUG,1,1432.76696777,1963-04-15,1963-04-21
None,Rijeka,YUG,1,1438.92578125,1963-04-22,1963-04-24
None,Rijeka,YUG,1,1436.4675293,1963-04-25,1963-04-28
None,Rijeka,YUG,1,1428.00512695,1963-04-29,1963-05-01
None,Rijeka,YUG,1,1427.37451172,1963-05-02,1963-05-05
None,Rijeka,YUG,1,1436.50842285,1963-05-06,1963-05-12
None,Rijeka,YUG,1,1443.20336914,1963-05-13,1963-05-19
None,Rijeka,YUG,1,1456.98657227,1963-05-20,1963-06-02
None,Rijeka,YUG,1,1463.68798828,1963-06-03,1963-06-09
None,Rijeka,YUG,1,1455.73730469,1963-06-10,1963-08-18
None,Rijeka,YUG,1,1457.75744629,1963-08-19,1963-08-25
None,Rijeka,YUG,1,1443.81750488,1963-08-26,1963-09-01
None,Rijeka,YUG,1,1440.41491699,1963-09-02,1963-09-08
None,Rijeka,YUG,1,1432.58935547,1963-09-09,1963-09-11
None,Rijeka,YUG,1,1432.61975098,1963-09-12,1963-09-22
None,Rijeka,YUG,1,1444.48071289,1963-09-23,1963-09-29
None,Rijeka,YUG,1,1444.27319336,1963-09-30,1963-10-01
None,Rijeka,YUG,1,1444.33337402,1963-10-02,1963-10-09
None,Rijeka,YUG,1,1443.83862305,1963-10-10,1963-10-13
None,Rijeka,YUG,1,1446.9744873,1963-10-14,1963-10-16
None,Rijeka,YUG,1,1447.45690918,1963-10-17,1963-10-20
None,Rijeka,YUG,1,1453.51196289,1963-10-21,1963-10-23
None,Rijeka,YUG,1,1448.8918457,1963-10-24,1963-11-10
None,Rijeka,YUG,1,1440.90197754,1963-11-11,1963-11-17
None,Rijeka,YUG,1,1438.3067627,1963-11-18,1963-11-20
None,Rijeka,YUG,1,1437.49121094,1963-11-21,1963-11-24
None,Rijeka,YUG,1,1441.4519043,1963-11-25,1963-11-27
None,Rijeka,YUG,1,1442.52246094,1963-11-28,1963-12-01
None,Rijeka,YUG,1,1439.89953613,1963-12-02,1963-12-04
None,Rijeka,YUG,1,1435.01538086,1963-12-05,1963-12-08
None,Rijeka,YUG,1,1437.79284668,1963-12-09,1963-12-11
None,Rijeka,YUG,1,1436.12548828,1963-12-12,1964-02-26
None,Rijeka,YUG,1,1432.29089355,1964-02-27,1964-03-01
None,Rijeka,YUG,1,1437.94848633,1964-03-02,1964-03-04
None,Rijeka,YUG,1,1437.71691895,1964-03-05,1964-03-08
None,Rijeka,YUG,1,1434.76745605,1964-03-09,1964-03-15
None,Rijeka,YUG,1,1441.98388672,1964-03-16,1964-03-22
None,Rijeka,YUG,1,1456.43322754,1964-03-23,1964-03-28
None,Rijeka,YUG,1,1444.7713623,1964-03-29,1964-04-05
None,Rijeka,YUG,1,1450.36999512,1964-04-06,1964-04-12
None,Rijeka,YUG,1,1461.2442627,1964-04-13,1964-04-19
None,Rijeka,YUG,1,1450.63635254,1964-04-20,1964-04-26
None,Rijeka,YUG,1,1435.61206055,1964-04-27,1964-05-03
None,Rijeka,YUG,1,1440.16455078,1964-05-04,1964-05-31
None,Rijeka,YUG,1,1447.91064453,1964-06-01,1964-06-07
None,Rijeka,YUG,1,1440.43554688,1964-06-08,1964-06-14
None,Rijeka,YUG,1,1435.5892334,1964-06-15,1964-08-09
None,Rijeka,YUG,1,1432.85131836,1964-08-10,1964-08-16
None,Rijeka,YUG,1,1425.24560547,1964-08-17,1964-08-23
None,Rijeka,YUG,1,1446.46362305,1964-08-24,1964-08-26
None,Rijeka,YUG,1,1451.36206055,1964-08-27,1964-08-30
None,Rijeka,YUG,1,1455.43066406,1964-08-31,1964-09-02
None,Rijeka,YUG,1,1459.77001953,1964-09-03,1964-09-06
None,Rijeka,YUG,1,1462.9597168,1964-09-07,1964-09-09
None,Rijeka,YUG,1,1459.1998291,1964-09-10,1964-09-13
None,Rijeka,YUG,1,1457.19812012,1964-09-14,1964-09-16
None,Rijeka,YUG,1,1466.05151367,1964-09-17,1964-11-04
None,Rijeka,YUG,1,1458.12976074,1964-11-05,1964-11-08
None,Rijeka,YUG,1,1462.19909668,1964-11-09,1964-11-11
None,Rijeka,YUG,1,1465.70532227,1964-11-12,1964-11-15
None,Rijeka,YUG,1,1459.55761719,1964-11-16,1964-11-29
None,Rijeka,YUG,1,1469.73999023,1964-11-30,1964-12-06
None,Rijeka,YUG,1,1459.09753418,1964-12-07,1964-12-09
None,Rijeka,YUG,1,1466.72790527,1964-12-10,1964-12-16
None,Rijeka,YUG,1,1468.2467041,1964-12-17,1964-12-20
None,Rijeka,YUG,1,1477.69311523,1964-12-21,1965-02-28
None,Rijeka,YUG,1,1484.87805176,1965-03-01,1965-03-03
None,Rijeka,YUG,1,1490.55688477,1965-03-04,1965-03-07
None,Rijeka,YUG,1,1503.8770752,1965-03-08,1965-03-14
None,Rijeka,YUG,1,1507.71801758,1965-03-15,1965-03-17
None,Rijeka,YUG,1,1497.61523438,1965-03-18,1965-03-21
None,Rijeka,YUG,1,1492.93334961,1965-03-22,1965-03-24
None,Rijeka,YUG,1,1499.32263184,1965-03-25,1965-03-28
None,Rijeka,YUG,1,1492.44055176,1965-03-29,1965-04-04
None,Rijeka,YUG,1,1499.21777344,1965-04-05,1965-04-11
None,Rijeka,YUG,1,1501.92797852,1965-04-12,1965-04-25
None,Rijeka,YUG,1,1505.9276123,1965-04-26,1965-05-02
None,Rijeka,YUG,1,1499.93041992,1965-05-03,1965-05-16
None,Rijeka,YUG,1,1504.1829834,1965-05-17,1965-05-23
None,Rijeka,YUG,1,1499.77941895,1965-05-24,1965-05-30
None,Rijeka,YUG,1,1502.13464355,1965-05-31,1965-06-10
None,Rijeka,YUG,1,1507.02233887,1965-06-11,1965-08-15
None,Rijeka,YUG,1,1520.49633789,1965-08-16,1965-08-29
None,Rijeka,YUG,1,1514.05493164,1965-08-30,1965-09-11
None,Rijeka,YUG,1,1510.00378418,1965-09-12,1965-09-15
None,Rijeka,YUG,1,1507.75634766,1965-09-16,1965-09-17
None,Rijeka,YUG,1,1496.38842773,1965-09-18,1965-09-22
None,Rijeka,YUG,1,1500.57128906,1965-09-23,1965-09-26
None,Rijeka,YUG,1,1506.47753906,1965-09-27,1965-10-13
None,Rijeka,YUG,1,1516.56433105,1965-10-14,1965-10-20
None,Rijeka,YUG,1,1509.47241211,1965-10-21,1965-10-24
None,Rijeka,YUG,1,1496.96948242,1965-10-25,1965-10-31
None,Rijeka,YUG,1,1503.21032715,1965-11-01,1965-11-09
None,Rijeka,YUG,1,1513.8807373,1965-11-10,1965-11-14
None,Rijeka,YUG,1,1506.35058594,1965-11-15,1965-11-17
None,Rijeka,YUG,1,1514.82348633,1965-11-18,1965-11-21
None,Rijeka,YUG,1,1526.93457031,1965-11-22,1965-11-28
None,Rijeka,YUG,1,1515.28918457,1965-11-29,1965-12-05
None,Rijeka,YUG,1,1510.18078613,1965-12-06,1965-12-12
None,Rijeka,YUG,1,1514.87268066,1965-12-13,1965-12-19
None,Rijeka,YUG,1,1519.41711426,1965-12-20,1966-03-02
None,Rijeka,YUG,1,1514.62121582,1966-03-03,1966-03-06
None,Rijeka,YUG,1,1520.58862305,1966-03-07,1966-03-09
None,Rijeka,YUG,1,1544.03295898,1966-03-10,1966-03-12
None,Rijeka,YUG,1,1534.54003906,1966-03-13,1966-03-20
None,Rijeka,YUG,1,1547.32702637,1966-03-21,1966-03-27
None,Rijeka,YUG,1,1538.80822754,1966-03-28,1966-04-02
None,Rijeka,YUG,1,1531.55419922,1966-04-03,1966-04-10
None,Rijeka,YUG,1,1535.54296875,1966-04-11,1966-04-13
None,Rijeka,YUG,1,1540.69897461,1966-04-14,1966-04-17
None,Rijeka,YUG,1,1556.21936035,1966-04-18,1966-04-20
None,Rijeka,YUG,1,1566.32897949,1966-04-21,1966-04-24
None,Rijeka,YUG,1,1571.72790527,1966-04-25,1966-05-01
None,Rijeka,YUG,1,1565.84936523,1966-05-02,1966-05-11
None,Rijeka,YUG,1,1563.68603516,1966-05-12,1966-05-15
None,Rijeka,YUG,1,1560.43579102,1966-05-16,1966-05-22
None,Rijeka,YUG,1,1572.61865234,1966-05-23,1966-05-29
None,Rijeka,YUG,1,1575.91906738,1966-05-30,1966-06-05
None,Rijeka,YUG,1,1568.90356445,1966-06-06,1966-06-12
None,Rijeka,YUG,1,1564.41345215,1966-06-13,1966-06-18
None,Rijeka,YUG,1,1577.94335938,1966-06-19,1966-08-21
None,Rijeka,YUG,1,1584.32019043,1966-08-22,1966-08-28
None,Rijeka,YUG,1,1580.0390625,1966-08-29,1966-09-04
None,Rijeka,YUG,1,1562.20373535,1966-09-05,1966-09-07
None,Rijeka,YUG,1,1568.52978516,1966-09-08,1966-09-11
None,Rijeka,YUG,1,1581.51489258,1966-09-12,1966-09-20
None,Rijeka,YUG,1,1580.46838379,1966-09-21,1966-09-25
None,Rijeka,YUG,1,1575.07080078,1966-09-26,1966-09-28
None,Rijeka,YUG,1,1560.62731934,1966-09-29,1966-10-02
None,Rijeka,YUG,1,1555.42700195,1966-10-03,1966-10-05
None,Rijeka,YUG,1,1552.29162598,1966-10-06,1966-10-09
None,Rijeka,YUG,1,1540.92126465,1966-10-10,1966-10-16
None,Rijeka,YUG,1,1520.55041504,1966-10-17,1966-10-22
None,Rijeka,YUG,1,1524.94458008,1966-10-23,1966-10-30
None,Rijeka,YUG,1,1530.8927002,1966-10-31,1966-11-13
None,Rijeka,YUG,1,1536.22216797,1966-11-14,1966-11-16
None,Rijeka,YUG,1,1542.83776855,1966-11-17,1966-11-20
None,Rijeka,YUG,1,1538.59680176,1966-11-21,1966-11-26
None,Rijeka,YUG,1,1532.9630127,1966-11-27,1966-12-04
None,Rijeka,YUG,1,1536.94799805,1966-12-05,1966-12-11
None,Rijeka,YUG,1,1528.96533203,1966-12-12,1966-12-14
None,Rijeka,YUG,1,1522.38793945,1966-12-15,1966-12-21
None,Rijeka,YUG,1,1539.47729492,1966-12-22,1967-03-01
None,Rijeka,YUG,1,1540.33862305,1967-03-02,1967-03-05
None,Rijeka,YUG,1,1534.39038086,1967-03-06,1967-03-08
None,Rijeka,YUG,1,1531.35205078,1967-03-09,1967-03-12
None,Rijeka,YUG,1,1531.07202148,1967-03-13,1967-03-19
None,Rijeka,YUG,1,1526.5546875,1967-03-20,1967-03-26
None,Rijeka,YUG,1,1521.71044922,1967-03-27,1967-04-01
None,Rijeka,YUG,1,1524.0189209,1967-04-02,1967-04-09
None,Rijeka,YUG,1,1531.43469238,1967-04-10,1967-04-16
None,Rijeka,YUG,1,1526.83312988,1967-04-17,1967-05-07
None,Rijeka,YUG,1,1521.68786621,1967-05-08,1967-05-21
None,Rijeka,YUG,1,1527.95080566,1967-05-22,1967-05-28
None,Rijeka,YUG,1,1520.4263916,1967-05-29,1967-06-04
None,Rijeka,YUG,1,1534.9387207,1967-06-05,1967-06-11
None,Rijeka,YUG,1,1538.18066406,1967-06-12,1967-06-18
None,Rijeka,YUG,1,1545.54626465,1967-06-19,1967-06-25
None,Rijeka,YUG,1,1546.23046875,1967-06-26,1967-07-02
None,Rijeka,YUG,1,1550.1706543,1967-07-03,1967-08-20
None,Rijeka,YUG,1,1563.23022461,1967-08-21,1967-08-27
None,Rijeka,YUG,1,1552.10144043,1967-08-28,1967-09-03
None,Rijeka,YUG,1,1544.78527832,1967-09-04,1967-09-10
None,Rijeka,YUG,1,1550.66638184,1967-09-11,1967-09-17
None,Rijeka,YUG,1,1537.53063965,1967-09-18,1967-09-20
None,Rijeka,YUG,1,1532.78845215,1967-09-21,1967-09-24
None,Rijeka,YUG,1,1528.63342285,1967-09-25,1967-09-27
None,Rijeka,YUG,1,1528.89428711,1967-09-28,1967-10-11
None,Rijeka,YUG,1,1529.01977539,1967-10-12,1967-10-12
None,Rijeka,YUG,1,1534.81713867,1967-10-13,1967-10-15
None,Rijeka,YUG,1,1539.8302002,1967-10-16,1967-10-22
None,Rijeka,YUG,1,1529.80078125,1967-10-23,1967-10-29
None,Rijeka,YUG,1,1540.05224609,1967-10-30,1967-11-05
None,Rijeka,YUG,1,1551.19763184,1967-11-06,1967-11-15
None,Rijeka,YUG,1,1550.34631348,1967-11-16,1967-11-19
None,Rijeka,YUG,1,1547.43261719,1967-11-20,1967-11-26
None,Rijeka,YUG,1,1543.86462402,1967-11-27,1967-11-29
None,Rijeka,YUG,1,1543.19958496,1967-11-30,1967-12-03
None,Rijeka,YUG,1,1538.04174805,1967-12-04,1967-12-10
None,Rijeka,YUG,1,1542.38867188,1967-12-11,1968-03-10
None,Rijeka,YUG,1,1546.98876953,1968-03-11,1968-03-17
None,Rijeka,YUG,1,1541.80322266,1968-03-18,1968-03-24
None,Rijeka,YUG,1,1537.17346191,1968-03-25,1968-03-31
None,Rijeka,YUG,1,1532.50524902,1968-04-01,1968-04-14
None,Rijeka,YUG,1,1526.60058594,1968-04-15,1968-04-17
None,Rijeka,YUG,1,1518.28076172,1968-04-18,1968-05-01
None,Rijeka,YUG,1,1509.41259766,1968-05-02,1968-05-05
None,Rijeka,YUG,1,1512.78344727,1968-05-06,1968-05-12
None,Rijeka,YUG,1,1499.58544922,1968-05-13,1968-05-19
None,Rijeka,YUG,1,1493.69812012,1968-05-20,1968-05-26
None,Rijeka,YUG,1,1504.19836426,1968-05-27,1968-06-16
None,Rijeka,YUG,1,1502.34326172,1968-06-17,1968-06-19
None,Rijeka,YUG,1,1497.12402344,1968-06-20,1968-06-23
None,Rijeka,YUG,1,1486.0045166,1968-06-24,1968-06-30
None,Rijeka,YUG,1,1481.68933105,1968-07-01,1968-08-18
None,Rijeka,YUG,1,1478.97668457,1968-08-19,1968-08-25
None,Rijeka,YUG,1,1467.69030762,1968-08-26,1968-09-01
None,Rijeka,YUG,1,1459.89685059,1968-09-02,1968-09-08
None,Rijeka,YUG,1,1467.50769043,1968-09-09,1968-09-15
None,Rijeka,YUG,1,1462.32629395,1968-09-16,1968-09-18
None,Rijeka,YUG,1,1458.05969238,1968-09-19,1968-09-22
None,Rijeka,YUG,1,1456.71447754,1968-09-23,1968-09-29
None,Rijeka,YUG,1,1450.24182129,1968-09-30,1968-10-02
None,Rijeka,YUG,1,1451.55725098,1968-10-03,1968-10-06
None,Rijeka,YUG,1,1440.49060059,1968-10-07,1968-10-09
None,Rijeka,YUG,1,1437.93945312,1968-10-10,1968-10-20
None,Rijeka,YUG,1,1448.07287598,1968-10-21,1968-10-30
None,Rijeka,YUG,1,1469.65563965,1968-10-31,1968-11-03
None,Rijeka,YUG,1,1465.12255859,1968-11-04,1968-11-10
None,Rijeka,YUG,1,1470.86206055,1968-11-11,1968-11-13
None,Rijeka,YUG,1,1468.41186523,1968-11-14,1968-11-17
None,Rijeka,YUG,1,1463.45239258,1968-11-18,1968-11-24
None,Rijeka,YUG,1,1468.62683105,1968-11-25,1968-11-27
None,Rijeka,YUG,1,1468.22167969,1968-11-28,1968-12-01
None,Rijeka,YUG,1,1465.4564209,1968-12-02,1968-12-08
None,Rijeka,YUG,1,1455.81567383,1968-12-09,1969-03-09
None,Rijeka,YUG,1,1454.70068359,1969-03-10,1969-03-16
None,Rijeka,YUG,1,1451.11633301,1969-03-17,1969-03-23
None,Rijeka,YUG,1,1439.2947998,1969-03-24,1969-03-30
None,Rijeka,YUG,1,1443.05041504,1969-03-31,1969-04-06
None,Rijeka,YUG,1,1449.4074707,1969-04-07,1969-04-13
None,Rijeka,YUG,1,1444.98571777,1969-04-14,1969-04-20
None,Rijeka,YUG,1,1433.73791504,1969-04-21,1969-05-04
None,Rijeka,YUG,1,1428.6394043,1969-05-05,1969-05-07
None,Rijeka,YUG,1,1444.16125488,1969-05-08,1969-05-11
None,Rijeka,YUG,1,1440.72497559,1969-05-12,1969-05-18
None,Rijeka,YUG,1,1436.01879883,1969-05-19,1969-05-25
None,Rijeka,YUG,1,1435.15100098,1969-05-26,1969-06-08
None,Rijeka,YUG,1,1429.76647949,1969-06-09,1969-06-15
None,Rijeka,YUG,1,1435.0567627,1969-06-16,1969-06-22
None,Rijeka,YUG,1,1428.39453125,1969-06-23,1969-06-29
None,Rijeka,YUG,1,1441.86779785,1969-06-30,1969-07-07
None,Rijeka,YUG,1,1440.70422363,1969-07-08,1969-08-22
None,Rijeka,YUG,1,1449.57299805,1969-08-23,1969-09-17
None,Rijeka,YUG,1,1468.30993652,1969-09-18,1969-10-01
None,Rijeka,YUG,1,1477.2130127,1969-10-02,1969-11-12
None,Rijeka,YUG,1,1481.30651855,1969-11-13,1969-11-26
None,Rijeka,YUG,1,1475.53295898,1969-11-27,1970-03-04
None,Rijeka,YUG,1,1462.1953125,1970-03-05,1970-03-17
None,Rijeka,YUG,1,1462.36767578,1970-03-18,1970-07-01
None,Rijeka,YUG,1,1436.65490723,1974-07-01,1974-08-18
None,Rijeka,YUG,1,1432.61584473,1974-08-19,1974-08-25
None,Rijeka,YUG,1,1430.0213623,1974-08-26,1974-08-28
None,Rijeka,YUG,1,1427.21850586,1974-08-29,1974-09-01
None,Rijeka,YUG,1,1433.00756836,1974-09-02,1974-09-08
None,Rijeka,YUG,1,1436.31347656,1974-09-09,1974-09-15
None,Rijeka,YUG,1,1430.42871094,1974-09-16,1974-09-18
None,Rijeka,YUG,1,1429.39477539,1974-09-19,1974-09-19
None,Rijeka,YUG,1,1429.45581055,1974-09-20,1974-09-22
None,Rijeka,YUG,1,1434.26257324,1974-09-23,1974-09-24
None,Rijeka,YUG,1,1434.26879883,1974-09-25,1974-10-01
None,Rijeka,YUG,1,1441.73779297,1974-10-02,1974-10-02
None,Rijeka,YUG,1,1453.97583008,1974-10-03,1974-10-06
None,Rijeka,YUG,1,1460.42126465,1974-10-07,1974-10-09
None,Rijeka,YUG,1,1455.9786377,1974-10-10,1974-10-13
None,Rijeka,YUG,1,1453.76135254,1974-10-14,1974-10-20
None,Rijeka,YUG,1,1450.70239258,1974-10-21,1974-10-23
None,Rijeka,YUG,1,1460.40844727,1974-10-24,1974-10-27
None,Rijeka,YUG,1,1461.28515625,1974-10-28,1974-11-03
None,Rijeka,YUG,1,1456.24694824,1974-11-04,1974-11-05
None,Rijeka,YUG,1,1441.32885742,1974-11-06,1974-11-06
None,Rijeka,YUG,1,1441.82336426,1974-11-07,1974-11-10
None,Rijeka,YUG,1,1449.6295166,1974-11-11,1974-11-17
None,Rijeka,YUG,1,1446.85083008,1974-11-18,1974-11-24
None,Rijeka,YUG,1,1459.27429199,1974-11-25,1974-11-27
None,Rijeka,YUG,1,1459.13500977,1974-11-28,1974-12-08
None,Rijeka,YUG,1,1457.78186035,1974-12-09,1974-12-11
None,Rijeka,YUG,1,1464.9465332,1974-12-12,1975-03-02
None,Rijeka,YUG,1,1469.46630859,1975-03-03,1975-03-05
None,Rijeka,YUG,1,1466.73205566,1975-03-06,1975-03-09
None,Rijeka,YUG,1,1473.19592285,1975-03-10,1975-03-16
None,Rijeka,YUG,1,1478.31213379,1975-03-17,1975-03-19
