Rank,Club,Country,Level,Elo,From,To
None,Dragovoljac,CRO,1,1340.87280273,1997-03-17,1997-03-23
None,Dragovoljac,CRO,1,1333.52600098,1997-03-24,1997-04-06
None,Dragovoljac,CRO,1,1326.4654541,1997-04-07,1997-04-13
None,Dragovoljac,CRO,1,1319.00158691,1997-04-14,1997-04-20
None,Dragovoljac,CRO,1,1321.92272949,1997-04-21,1997-04-26
None,Dragovoljac,CRO,1,1339.27392578,1997-04-27,1997-05-04
None,Dragovoljac,CRO,1,1344.2701416,1997-05-05,1997-05-07
None,Dragovoljac,CRO,1,1356.60571289,1997-05-08,1997-05-11
None,Dragovoljac,CRO,1,1363.19824219,1997-05-12,1997-05-18
None,Dragovoljac,CRO,1,1355.73168945,1997-05-19,1997-05-21
None,Dragovoljac,CRO,1,1358.96594238,1997-05-22,1997-05-25
None,Dragovoljac,CRO,1,1363.8717041,1997-05-26,1997-06-01
None,Dragovoljac,CRO,1,1372.37219238,1997-06-02,1997-07-23
None,Dragovoljac,CRO,1,1367.75292969,1997-07-24,1997-07-30
None,Dragovoljac,CRO,1,1379.81555176,1997-07-31,1997-08-03
None,Dragovoljac,CRO,1,1390.01123047,1997-08-04,1997-08-10
None,Dragovoljac,CRO,1,1384.67504883,1997-08-11,1997-08-12
None,Dragovoljac,CRO,1,1386.07885742,1997-08-13,1997-08-13
None,Dragovoljac,CRO,1,1385.85754395,1997-08-14,1997-08-14
None,Dragovoljac,CRO,1,1393.01953125,1997-08-15,1997-08-17
None,Dragovoljac,CRO,1,1396.72155762,1997-08-18,1997-08-24
None,Dragovoljac,CRO,1,1400.98022461,1997-08-25,1997-08-26
None,Dragovoljac,CRO,1,1418.2052002,1997-08-27,1997-08-27
None,Dragovoljac,CRO,1,1411.59594727,1997-08-28,1997-08-28
None,Dragovoljac,CRO,1,1414.28845215,1997-08-29,1997-08-31
None,Dragovoljac,CRO,1,1417.67053223,1997-09-01,1997-09-14
None,Dragovoljac,CRO,1,1422.0859375,1997-09-15,1997-09-16
None,Dragovoljac,CRO,1,1411.43273926,1997-09-17,1997-09-18
None,Dragovoljac,CRO,1,1411.67687988,1997-09-19,1997-09-21
None,Dragovoljac,CRO,1,1416.47644043,1997-09-22,1997-09-28
None,Dragovoljac,CRO,1,1414.4362793,1997-09-29,1997-09-30
None,Dragovoljac,CRO,1,1433.63464355,1997-10-01,1997-10-02
None,Dragovoljac,CRO,1,1423.72412109,1997-10-03,1997-10-05
None,Dragovoljac,CRO,1,1434.92041016,1997-10-06,1997-10-19
None,Dragovoljac,CRO,1,1444.21801758,1997-10-20,1997-10-21
None,Dragovoljac,CRO,1,1440.80041504,1997-10-22,1997-10-26
None,Dragovoljac,CRO,1,1447.20153809,1997-10-27,1997-11-02
None,Dragovoljac,CRO,1,1440.34655762,1997-11-03,1997-11-04
None,Dragovoljac,CRO,1,1446.04711914,1997-11-05,1997-11-09
None,Dragovoljac,CRO,1,1448.79077148,1997-11-10,1997-11-16
None,Dragovoljac,CRO,1,1459.78149414,1997-11-17,1997-11-23
None,Dragovoljac,CRO,1,1454.83569336,1997-11-24,1997-11-25
None,Dragovoljac,CRO,1,1451.64660645,1997-11-26,1997-12-07
None,Dragovoljac,CRO,1,1438.63842773,1997-12-08,1997-12-09
None,Dragovoljac,CRO,1,1435.55664062,1997-12-10,1998-02-22
None,Dragovoljac,CRO,1,1430.83837891,1998-02-23,1998-03-01
None,Dragovoljac,CRO,1,1441.3651123,1998-03-02,1998-03-08
None,Dragovoljac,CRO,1,1449.55004883,1998-03-09,1998-03-11
None,Dragovoljac,CRO,1,1441.74572754,1998-03-12,1998-03-15
None,Dragovoljac,CRO,1,1435.94152832,1998-03-16,1998-03-22
None,Dragovoljac,CRO,1,1440.20629883,1998-03-23,1998-03-29
None,Dragovoljac,CRO,1,1442.35217285,1998-03-30,1998-04-05
None,Dragovoljac,CRO,1,1424.04516602,1998-04-06,1998-04-08
None,Dragovoljac,CRO,1,1421.90441895,1998-04-09,1998-04-11
None,Dragovoljac,CRO,1,1429.46520996,1998-04-12,1998-04-19
None,Dragovoljac,CRO,1,1433.86767578,1998-04-20,1998-04-26
None,Dragovoljac,CRO,1,1436.81298828,1998-04-27,1998-04-29
None,Dragovoljac,CRO,1,1448.99755859,1998-04-30,1998-05-03
None,Dragovoljac,CRO,1,1440.67651367,1998-05-04,1998-05-10
None,Dragovoljac,CRO,1,1437.79577637,1998-05-11,1998-08-09
None,Dragovoljac,CRO,1,1436.0090332,1998-08-10,1998-08-11
None,Dragovoljac,CRO,1,1439.98828125,1998-08-12,1998-08-12
None,Dragovoljac,CRO,1,1436.66357422,1998-08-13,1998-08-16
None,Dragovoljac,CRO,1,1450.28564453,1998-08-17,1998-08-23
None,Dragovoljac,CRO,1,1453.07336426,1998-08-24,1998-08-25
None,Dragovoljac,CRO,1,1452.39538574,1998-08-26,1998-08-26
None,Dragovoljac,CRO,1,1462.91967773,1998-08-27,1998-08-30
None,Dragovoljac,CRO,1,1461.73071289,1998-08-31,1998-09-13
None,Dragovoljac,CRO,1,1457.26452637,1998-09-14,1998-09-15
None,Dragovoljac,CRO,1,1458.14880371,1998-09-16,1998-09-16
None,Dragovoljac,CRO,1,1457.61047363,1998-09-17,1998-09-17
None,Dragovoljac,CRO,1,1463.22753906,1998-09-18,1998-09-20
None,Dragovoljac,CRO,1,1456.40588379,1998-09-21,1998-09-27
None,Dragovoljac,CRO,1,1456.10559082,1998-09-28,1998-09-29
None,Dragovoljac,CRO,1,1453.84887695,1998-09-30,1998-09-30
None,Dragovoljac,CRO,1,1448.22961426,1998-10-01,1998-10-01
None,Dragovoljac,CRO,1,1449.90209961,1998-10-02,1998-10-04
None,Dragovoljac,CRO,1,1442.63500977,1998-10-05,1998-10-18
None,Dragovoljac,CRO,1,1436.77905273,1998-10-19,1998-10-21
None,Dragovoljac,CRO,1,1430.875,1998-10-22,1998-10-22
None,Dragovoljac,CRO,1,1431.32116699,1998-10-23,1998-10-25
None,Dragovoljac,CRO,1,1435.78466797,1998-10-26,1998-10-31
None,Dragovoljac,CRO,1,1439.74499512,1998-11-01,1998-11-04
None,Dragovoljac,CRO,1,1444.58862305,1998-11-05,1998-11-05
None,Dragovoljac,CRO,1,1457.44726562,1998-11-06,1998-11-08
None,Dragovoljac,CRO,1,1453.88977051,1998-11-09,1998-11-15
None,Dragovoljac,CRO,1,1439.40539551,1998-11-16,1998-11-22
None,Dragovoljac,CRO,1,1433.15441895,1998-11-23,1998-11-25
None,Dragovoljac,CRO,1,1441.96362305,1998-11-26,1998-11-29
None,Dragovoljac,CRO,1,1453.95507812,1998-11-30,1998-12-06
None,Dragovoljac,CRO,1,1450.26660156,1998-12-07,1998-12-09
None,Dragovoljac,CRO,1,1447.66918945,1998-12-10,1998-12-13
None,Dragovoljac,CRO,1,1434.8470459,1998-12-14,1999-02-21
None,Dragovoljac,CRO,1,1438.72155762,1999-02-22,1999-02-28
None,Dragovoljac,CRO,1,1430.75305176,1999-03-01,1999-03-04
None,Dragovoljac,CRO,1,1431.28637695,1999-03-05,1999-03-07
None,Dragovoljac,CRO,1,1427.10742188,1999-03-08,1999-03-14
None,Dragovoljac,CRO,1,1421.64904785,1999-03-15,1999-03-18
None,Dragovoljac,CRO,1,1419.58776855,1999-03-19,1999-03-21
None,Dragovoljac,CRO,1,1423.96972656,1999-03-22,1999-04-18
None,Dragovoljac,CRO,1,1423.11328125,1999-04-19,1999-04-21
None,Dragovoljac,CRO,1,1428.37939453,1999-04-22,1999-04-25
None,Dragovoljac,CRO,1,1423.72253418,1999-04-26,1999-05-02
None,Dragovoljac,CRO,1,1431.6776123,1999-05-03,1999-05-09
None,Dragovoljac,CRO,1,1427.3963623,1999-05-10,1999-05-12
None,Dragovoljac,CRO,1,1430.4239502,1999-05-13,1999-05-16
None,Dragovoljac,CRO,1,1426.71728516,1999-05-17,1999-05-19
None,Dragovoljac,CRO,1,1416.78735352,1999-05-20,1999-05-23
None,Dragovoljac,CRO,1,1412.23803711,1999-05-24,1999-05-26
None,Dragovoljac,CRO,1,1424.21350098,1999-05-27,1999-07-24
None,Dragovoljac,CRO,1,1427.19287109,1999-07-25,1999-07-28
None,Dragovoljac,CRO,1,1420.52868652,1999-07-29,1999-07-31
None,Dragovoljac,CRO,1,1400.96801758,1999-08-01,1999-08-04
None,Dragovoljac,CRO,1,1387.06164551,1999-08-05,1999-08-11
None,Dragovoljac,CRO,1,1383.40991211,1999-08-12,1999-08-12
None,Dragovoljac,CRO,1,1383.52978516,1999-08-13,1999-08-25
None,Dragovoljac,CRO,1,1390.95324707,1999-08-26,1999-08-26
None,Dragovoljac,CRO,1,1390.94775391,1999-08-27,1999-08-28
None,Dragovoljac,CRO,1,1398.21130371,1999-08-29,1999-09-07
None,Dragovoljac,CRO,1,1391.24707031,1999-09-08,1999-09-11
None,Dragovoljac,CRO,1,1394.96191406,1999-09-12,1999-09-14
None,Dragovoljac,CRO,1,1400.5246582,1999-09-15,1999-09-16
None,Dragovoljac,CRO,1,1394.70556641,1999-09-17,1999-09-18
None,Dragovoljac,CRO,1,1389.24414062,1999-09-19,1999-09-22
None,Dragovoljac,CRO,1,1382.79138184,1999-09-23,1999-09-25
None,Dragovoljac,CRO,1,1379.75488281,1999-09-26,1999-09-29
None,Dragovoljac,CRO,1,1383.60498047,1999-09-30,1999-09-30
None,Dragovoljac,CRO,1,1370.80749512,1999-10-01,1999-10-02
None,Dragovoljac,CRO,1,1363.31225586,1999-10-03,1999-10-12
None,Dragovoljac,CRO,1,1347.45202637,1999-10-13,1999-10-16
None,Dragovoljac,CRO,1,1345.8671875,1999-10-17,1999-10-19
None,Dragovoljac,CRO,1,1340.44299316,1999-10-20,1999-10-23
None,Dragovoljac,CRO,1,1328.98303223,1999-10-24,1999-10-27
None,Dragovoljac,CRO,1,1324.84777832,1999-10-28,1999-10-30
None,Dragovoljac,CRO,1,1320.52099609,1999-10-31,1999-11-02
None,Dragovoljac,CRO,1,1324.50061035,1999-11-03,1999-11-06
None,Dragovoljac,CRO,1,1321.26806641,1999-11-07,1999-11-20
None,Dragovoljac,CRO,1,1323.99804688,1999-11-21,1999-11-27
None,Dragovoljac,CRO,1,1316.80224609,1999-11-28,1999-12-04
None,Dragovoljac,CRO,1,1306.22546387,1999-12-05,2000-02-19
None,Dragovoljac,CRO,1,1318.32897949,2000-02-20,2000-02-26
None,Dragovoljac,CRO,1,1330.65014648,2000-02-27,2000-02-29
None,Dragovoljac,CRO,1,1337.52575684,2000-03-01,2000-03-04
None,Dragovoljac,CRO,1,1365.08581543,2000-03-05,2000-03-07
None,Dragovoljac,CRO,1,1359.24926758,2000-03-08,2000-03-11
None,Dragovoljac,CRO,1,1362.90905762,2000-03-12,2000-03-18
None,Dragovoljac,CRO,1,1358.24963379,2000-03-19,2000-03-25
None,Dragovoljac,CRO,1,1359.24572754,2000-03-26,2000-04-01
None,Dragovoljac,CRO,1,1357.37316895,2000-04-02,2000-04-08
None,Dragovoljac,CRO,1,1340.11218262,2000-04-09,2000-04-11
None,Dragovoljac,CRO,1,1344.44909668,2000-04-12,2000-04-15
None,Dragovoljac,CRO,1,1333.76049805,2000-04-16,2000-04-22
None,Dragovoljac,CRO,1,1337.83276367,2000-04-23,2000-04-29
None,Dragovoljac,CRO,1,1330.52539062,2000-04-30,2000-05-06
None,Dragovoljac,CRO,1,1335.60290527,2000-05-07,2000-05-09
None,Dragovoljac,CRO,1,1339.61621094,2000-05-10,2000-05-13
None,Dragovoljac,CRO,1,1330.51525879,2000-05-14,2000-07-26
None,Dragovoljac,CRO,1,1319.24572754,2000-07-27,2000-07-30
None,Dragovoljac,CRO,1,1323.96252441,2000-07-31,2000-08-02
None,Dragovoljac,CRO,1,1324.89257812,2000-08-03,2000-08-06
None,Dragovoljac,CRO,1,1329.10656738,2000-08-07,2000-08-09
None,Dragovoljac,CRO,1,1326.8347168,2000-08-10,2000-08-10
None,Dragovoljac,CRO,1,1325.88891602,2000-08-11,2000-08-13
None,Dragovoljac,CRO,1,1324.33349609,2000-08-14,2000-08-20
None,Dragovoljac,CRO,1,1323.48474121,2000-08-21,2000-08-22
None,Dragovoljac,CRO,1,1319.73986816,2000-08-23,2000-08-24
None,Dragovoljac,CRO,1,1321.24853516,2000-08-25,2000-08-27
None,Dragovoljac,CRO,1,1325.76721191,2000-08-28,2000-09-10
None,Dragovoljac,CRO,1,1333.3125,2000-09-11,2000-09-14
None,Dragovoljac,CRO,1,1347.60083008,2000-09-15,2000-09-17
None,Dragovoljac,CRO,1,1341.73913574,2000-09-18,2000-09-24
None,Dragovoljac,CRO,1,1329.8001709,2000-09-25,2000-09-28
None,Dragovoljac,CRO,1,1328.046875,2000-09-29,2000-10-01
None,Dragovoljac,CRO,1,1329.5369873,2000-10-02,2000-10-04
None,Dragovoljac,CRO,1,1319.61523438,2000-10-05,2000-10-15
None,Dragovoljac,CRO,1,1315.84814453,2000-10-16,2000-10-22
None,Dragovoljac,CRO,1,1310.43188477,2000-10-23,2000-10-24
None,Dragovoljac,CRO,1,1312.39282227,2000-10-25,2000-10-26
None,Dragovoljac,CRO,1,1308.71240234,2000-10-27,2000-10-29
None,Dragovoljac,CRO,1,1292.56713867,2000-10-30,2000-11-05
None,Dragovoljac,CRO,1,1288.28308105,2000-11-06,2000-11-07
None,Dragovoljac,CRO,1,1305.41943359,2000-11-08,2000-11-09
None,Dragovoljac,CRO,1,1305.38928223,2000-11-10,2000-11-12
None,Dragovoljac,CRO,1,1297.81359863,2000-11-13,2000-11-19
None,Dragovoljac,CRO,1,1315.9699707,2000-11-20,2000-11-23
None,Dragovoljac,CRO,1,1322.65319824,2000-11-24,2000-11-26
None,Dragovoljac,CRO,1,1316.4185791,2000-11-27,2000-12-02
None,Dragovoljac,CRO,1,1327.22912598,2000-12-03,2000-12-07
None,Dragovoljac,CRO,1,1312.98181152,2000-12-08,2001-02-25
None,Dragovoljac,CRO,1,1309.13562012,2001-02-26,2001-03-04
None,Dragovoljac,CRO,1,1313.9017334,2001-03-05,2001-03-11
None,Dragovoljac,CRO,1,1319.04724121,2001-03-12,2001-03-18
None,Dragovoljac,CRO,1,1317.84387207,2001-03-19,2001-04-01
None,Dragovoljac,CRO,1,1314.64709473,2001-04-02,2001-04-08
None,Dragovoljac,CRO,1,1318.99658203,2001-04-09,2001-04-14
None,Dragovoljac,CRO,1,1323.35253906,2001-04-15,2001-04-22
None,Dragovoljac,CRO,1,1316.65161133,2001-04-23,2001-04-29
None,Dragovoljac,CRO,1,1311.3795166,2001-04-30,2001-05-02
None,Dragovoljac,CRO,1,1315.83093262,2001-05-03,2001-05-06
None,Dragovoljac,CRO,1,1297.33325195,2001-05-07,2001-05-13
None,Dragovoljac,CRO,1,1291.78686523,2001-05-14,2001-05-20
None,Dragovoljac,CRO,1,1298.07128906,2001-05-21,2001-05-27
None,Dragovoljac,CRO,1,1292.14978027,2001-05-28,2001-07-25
None,Dragovoljac,CRO,1,1293.05603027,2001-07-26,2001-07-29
None,Dragovoljac,CRO,1,1286.09106445,2001-07-30,2001-08-01
None,Dragovoljac,CRO,1,1280.93286133,2001-08-02,2001-08-05
None,Dragovoljac,CRO,1,1269.56884766,2001-08-06,2001-08-08
None,Dragovoljac,CRO,1,1272.75354004,2001-08-09,2001-08-09
None,Dragovoljac,CRO,1,1270.89587402,2001-08-10,2001-08-12
None,Dragovoljac,CRO,1,1274.04199219,2001-08-13,2001-08-19
None,Dragovoljac,CRO,1,1277.94262695,2001-08-20,2001-08-21
None,Dragovoljac,CRO,1,1274.14746094,2001-08-22,2001-08-23
None,Dragovoljac,CRO,1,1277.76513672,2001-08-24,2001-08-26
None,Dragovoljac,CRO,1,1269.83435059,2001-08-27,2001-09-09
None,Dragovoljac,CRO,1,1276.29760742,2001-09-10,2001-09-11
None,Dragovoljac,CRO,1,1279.56872559,2001-09-12,2001-09-16
None,Dragovoljac,CRO,1,1283.98535156,2001-09-17,2001-09-20
None,Dragovoljac,CRO,1,1285.56115723,2001-09-21,2001-09-23
None,Dragovoljac,CRO,1,1294.31103516,2001-09-24,2001-09-25
None,Dragovoljac,CRO,1,1291.92089844,2001-09-26,2001-09-27
None,Dragovoljac,CRO,1,1290.93383789,2001-09-28,2001-09-30
None,Dragovoljac,CRO,1,1289.9362793,2001-10-01,2001-10-10
None,Dragovoljac,CRO,1,1295.35571289,2001-10-11,2001-10-14
None,Dragovoljac,CRO,1,1297.47033691,2001-10-15,2001-10-18
None,Dragovoljac,CRO,1,1301.67163086,2001-10-19,2001-10-21
None,Dragovoljac,CRO,1,1295.75842285,2001-10-22,2001-10-28
None,Dragovoljac,CRO,1,1295.14196777,2001-10-29,2001-10-30
None,Dragovoljac,CRO,1,1294.92358398,2001-10-31,2001-11-01
None,Dragovoljac,CRO,1,1283.18066406,2001-11-02,2001-11-04
None,Dragovoljac,CRO,1,1291.2935791,2001-11-05,2001-11-18
None,Dragovoljac,CRO,1,1303.9967041,2001-11-19,2001-11-25
None,Dragovoljac,CRO,1,1295.5111084,2001-11-26,2001-11-28
None,Dragovoljac,CRO,1,1292.3729248,2001-11-29,2001-12-02
None,Dragovoljac,CRO,1,1298.14685059,2001-12-03,2002-02-23
None,Dragovoljac,CRO,1,1315.89331055,2002-02-24,2002-03-02
None,Dragovoljac,CRO,1,1319.00500488,2002-03-03,2002-03-06
None,Dragovoljac,CRO,1,1310.90246582,2002-03-07,2002-03-09
None,Dragovoljac,CRO,1,1287.22058105,2002-03-10,2002-03-16
None,Dragovoljac,CRO,1,1279.10632324,2002-03-17,2002-03-23
None,Dragovoljac,CRO,1,1283.29699707,2002-03-24,2002-03-30
None,Dragovoljac,CRO,1,1275.77856445,2002-03-31,2002-04-06
None,Dragovoljac,CRO,1,1263.23754883,2002-04-07,2002-04-13
None,Dragovoljac,CRO,1,1263.0201416,2002-04-14,2002-04-20
None,Dragovoljac,CRO,1,1259.89794922,2002-04-21,2002-04-27
None,Dragovoljac,CRO,1,1271.87731934,2002-04-28,2002-05-04
None,Dragovoljac,CRO,1,1268.86816406,2002-05-05,2002-07-01
None,Dragovoljac,CRO,1,1110.08825684,2010-07-01,2010-07-01
None,Dragovoljac,CRO,1,1108.70031738,2010-07-02,2010-07-08
None,Dragovoljac,CRO,1,1111.87756348,2010-07-09,2010-07-13
None,Dragovoljac,CRO,1,1116.60144043,2010-07-14,2010-07-15
None,Dragovoljac,CRO,1,1125.10778809,2010-07-16,2010-07-20
None,Dragovoljac,CRO,1,1122.71801758,2010-07-21,2010-07-22
None,Dragovoljac,CRO,1,1097.80566406,2010-07-23,2010-07-24
None,Dragovoljac,CRO,1,1096.6439209,2010-07-25,2010-07-28
None,Dragovoljac,CRO,1,1097.4375,2010-07-29,2010-07-29
None,Dragovoljac,CRO,1,1092.89538574,2010-07-30,2010-07-31
None,Dragovoljac,CRO,1,1083.01147461,2010-08-01,2010-08-04
None,Dragovoljac,CRO,1,1079.10754395,2010-08-05,2010-08-05
None,Dragovoljac,CRO,1,1092.53210449,2010-08-06,2010-08-07
None,Dragovoljac,CRO,1,1089.42224121,2010-08-08,2010-08-14
None,Dragovoljac,CRO,1,1087.50231934,2010-08-15,2010-08-19
None,Dragovoljac,CRO,1,1105.28564453,2010-08-20,2010-08-21
None,Dragovoljac,CRO,1,1098.80297852,2010-08-22,2010-08-26
None,Dragovoljac,CRO,1,1101.59375,2010-08-27,2010-08-28
None,Dragovoljac,CRO,1,1103.94592285,2010-08-29,2010-09-11
None,Dragovoljac,CRO,1,1099.49682617,2010-09-12,2010-09-16
None,Dragovoljac,CRO,1,1105.35229492,2010-09-17,2010-09-18
None,Dragovoljac,CRO,1,1097.99169922,2010-09-19,2010-09-25
None,Dragovoljac,CRO,1,1094.58203125,2010-09-26,2010-09-30
None,Dragovoljac,CRO,1,1098.26855469,2010-10-01,2010-10-02
None,Dragovoljac,CRO,1,1097.97363281,2010-10-03,2010-10-16
None,Dragovoljac,CRO,1,1094.98535156,2010-10-17,2010-10-21
None,Dragovoljac,CRO,1,1092.77185059,2010-10-22,2010-10-23
None,Dragovoljac,CRO,1,1076.36120605,2010-10-24,2010-10-30
None,Dragovoljac,CRO,1,1075.81530762,2010-10-31,2010-11-04
None,Dragovoljac,CRO,1,1082.11181641,2010-11-05,2010-11-06
None,Dragovoljac,CRO,1,1066.15112305,2010-11-07,2010-11-13
None,Dragovoljac,CRO,1,1081.11791992,2010-11-14,2010-11-20
None,Dragovoljac,CRO,1,1077.67651367,2010-11-21,2010-11-27
None,Dragovoljac,CRO,1,1074.74487305,2010-11-28,2010-12-01
None,Dragovoljac,CRO,1,1067.72619629,2010-12-02,2010-12-02
None,Dragovoljac,CRO,1,1065.36328125,2010-12-03,2010-12-04
None,Dragovoljac,CRO,1,1067.64196777,2010-12-05,2010-12-15
None,Dragovoljac,CRO,1,1062.02172852,2010-12-16,2010-12-16
None,Dragovoljac,CRO,1,1060.44018555,2010-12-17,2011-02-26
None,Dragovoljac,CRO,1,1074.41296387,2011-02-27,2011-03-05
None,Dragovoljac,CRO,1,1082.19396973,2011-03-06,2011-03-12
None,Dragovoljac,CRO,1,1089.53417969,2011-03-13,2011-03-19
None,Dragovoljac,CRO,1,1098.73461914,2011-03-20,2011-04-02
None,Dragovoljac,CRO,1,1105.4765625,2011-04-03,2011-04-09
None,Dragovoljac,CRO,1,1106.78320312,2011-04-10,2011-04-16
None,Dragovoljac,CRO,1,1104.11279297,2011-04-17,2011-04-23
None,Dragovoljac,CRO,1,1106.06433105,2011-04-24,2011-04-30
None,Dragovoljac,CRO,1,1102.34069824,2011-05-01,2011-05-07
None,Dragovoljac,CRO,1,1120.26049805,2011-05-08,2011-05-14
None,Dragovoljac,CRO,1,1117.20959473,2011-05-15,2011-05-21
None,Dragovoljac,CRO,1,1108.48181152,2011-05-22,2011-06-30
None,Dragovoljac,CRO,1,1109.5892334,2011-07-01,2011-07-01
None,Dragovoljac,CRO,1,1157.79699707,2013-07-01,2013-07-12
None,Dragovoljac,CRO,1,1149.30944824,2013-07-13,2013-07-16
None,Dragovoljac,CRO,1,1149.52197266,2013-07-17,2013-07-18
None,Dragovoljac,CRO,1,1158.34033203,2013-07-19,2013-07-22
None,Dragovoljac,CRO,1,1163.09399414,2013-07-23,2013-07-23
None,Dragovoljac,CRO,1,1163.10119629,2013-07-24,2013-07-25
None,Dragovoljac,CRO,1,1154.67663574,2013-07-26,2013-07-27
None,Dragovoljac,CRO,1,1147.45654297,2013-07-28,2013-07-30
None,Dragovoljac,CRO,1,1148.81298828,2013-07-31,2013-08-01
None,Dragovoljac,CRO,1,1145.6763916,2013-08-02,2013-08-02
None,Dragovoljac,CRO,1,1143.7635498,2013-08-03,2013-08-07
None,Dragovoljac,CRO,1,1147.60974121,2013-08-08,2013-08-08
None,Dragovoljac,CRO,1,1149.59179688,2013-08-09,2013-08-12
None,Dragovoljac,CRO,1,1156.7467041,2013-08-13,2013-08-18
None,Dragovoljac,CRO,1,1161.09570312,2013-08-19,2013-08-21
None,Dragovoljac,CRO,1,1153.49621582,2013-08-22,2013-08-22
None,Dragovoljac,CRO,1,1155.85498047,2013-08-23,2013-08-25
None,Dragovoljac,CRO,1,1148.19042969,2013-08-26,2013-08-27
None,Dragovoljac,CRO,1,1150.42333984,2013-08-28,2013-08-29
None,Dragovoljac,CRO,1,1161.00891113,2013-08-30,2013-08-31
