id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
227006.0,79.0,SavedShot,0.7909999847412109,0.6,0.0204606056213378,Evgeny Bashkirov,h,5404.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Sergei Kornilenko,Pass
227008.0,81.0,SavedShot,0.750999984741211,0.5329999923706055,0.017597559839487,Evgeny Bashkirov,h,5404.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Nikita Chicherin,Pass
227009.0,89.0,MissedShots,0.879000015258789,0.4970000076293945,0.1122993975877761,Evgeny Bashkirov,h,5404.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Nikita Chicherin,Pass
226987.0,1.0,SavedShot,0.784000015258789,0.4329999923706055,0.0280568525195121,Yuri Gazinskiy,a,2929.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Wanderson,Pass
226991.0,11.0,SavedShot,0.9259999847412108,0.3139999961853027,0.0656012669205665,Wanderson,a,2450.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Christian Cueva,Pass
226995.0,40.0,BlockedShot,0.8059999847412109,0.6140000152587891,0.030571237206459,Christian Cueva,a,6799.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Ari,Pass
226996.0,42.0,ShotOnPost,0.825,0.4759999847412109,0.0611173324286937,Viktor Claesson,a,5478.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Sergei Petrov,Pass
226997.0,51.0,MissedShots,0.8480000305175781,0.6179999923706054,0.0685035064816474,Viktor Claesson,a,5478.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Yuri Gazinskiy,Pass
226998.0,52.0,BlockedShot,0.695,0.52,0.0110104726627469,Charles Kaboré,a,2921.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Christian Cueva,Pass
226999.0,54.0,BlockedShot,0.875,0.439000015258789,0.0627271607518196,Uros Spajic,a,3204.0,FromCorner,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Sergei Petrov,Chipped
227001.0,68.0,Goal,0.8040000152587891,0.620999984741211,0.0961254388093948,Ari,a,2930.0,DirectFreekick,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,,Standard
227002.0,70.0,Goal,0.865999984741211,0.6329999923706054,0.0730428993701934,Ari,a,2930.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,,None
227007.0,80.0,Goal,0.7880000305175782,0.534000015258789,0.0527047924697399,Magomed-Shapi Suleymanov,a,5926.0,OpenPlay,2018.0,LeftFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Pavel Mamaev,Pass
227010.0,90.0,MissedShots,0.7809999847412109,0.4170000076293945,0.0307544656097888,Yuri Gazinskiy,a,2929.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,Ari,Pass
227011.0,91.0,SavedShot,0.885,0.59,0.0954925045371055,Viktor Claesson,a,5478.0,OpenPlay,2018.0,RightFoot,9001.0,Krylya Sovetov Samara,FC Krasnodar,0.0,3.0,2018-09-24 15:30:00,,None
227012.0,11.0,MissedShots,0.92,0.53,0.054595697671175,Sverrir Ingi Ingason,h,5104.0,SetPiece,2018.0,Head,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Anton Salétros,Aerial
227014.0,14.0,MissedShots,0.919000015258789,0.5320000076293945,0.0589518323540687,Björn Sigurdarson,h,6599.0,OpenPlay,2018.0,Head,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Aleksey Ionov,Aerial
227015.0,15.0,ShotOnPost,0.7819999694824219,0.415,0.032410092651844,Ayaz Guliev,h,5444.0,OpenPlay,2018.0,LeftFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Sergey Parshivlyuk,HeadPass
227016.0,23.0,MissedShots,0.7680000305175781,0.5359999847412109,0.0226816963404417,Ayaz Guliev,h,5444.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Aleksey Ionov,Pass
227017.0,26.0,BlockedShot,0.735999984741211,0.5070000076293946,0.015096683986485,Ayaz Guliev,h,5444.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Aleksey Ionov,Pass
227018.0,39.0,MissedShots,0.7380000305175781,0.4909999847412109,0.0172843039035797,Aleksandru Gatcan,h,3024.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Ayaz Guliev,Pass
227019.0,60.0,BlockedShot,0.89,0.615999984741211,0.06365317851305,Aleksey Ionov,h,2751.0,OpenPlay,2018.0,LeftFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Dmitrii Skopintcev,Cross
227021.0,64.0,MissedShots,0.7419999694824219,0.2579999923706054,0.0147975366562604,Timofei Kalachev,h,2776.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Aleksandru Gatcan,Pass
227022.0,66.0,BlockedShot,0.875,0.345,0.054533626884222,Timofei Kalachev,h,2776.0,OpenPlay,2018.0,LeftFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,,None
227023.0,67.0,BlockedShot,0.9459999847412108,0.575,0.0427069813013076,Dmitrii Skopintcev,h,5526.0,FromCorner,2018.0,Head,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Timofei Kalachev,SubstitutionOn
227025.0,78.0,BlockedShot,0.799000015258789,0.6329999923706054,0.0329612679779529,Ayaz Guliev,h,5444.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Timofei Kalachev,Pass
227027.0,91.0,SavedShot,0.715,0.6480000305175782,0.0125702442601323,Ayaz Guliev,h,5444.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,,Dispossessed
227013.0,12.0,MissedShots,0.899000015258789,0.5790000152587891,0.1104281544685363,Vyacheslav Krotov,a,2910.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Dmitri Sysuev,Pass
227020.0,63.0,SavedShot,0.7809999847412109,0.69,0.0208798591047525,Vyacheslav Krotov,a,2910.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Olivier Thill,Pass
227024.0,72.0,MissedShots,0.840999984741211,0.655,0.0940149948000907,Sly,a,2907.0,OpenPlay,2018.0,LeftFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Ionut Nedelcearu,BallRecovery
227026.0,84.0,MissedShots,0.5829999923706055,0.3920000076293945,0.0068280035629868,Vyacheslav Krotov,a,2910.0,OpenPlay,2018.0,RightFoot,9002.0,FC Rostov,FC Ufa,0.0,0.0,2018-09-22 16:00:00,Olivier Thill,BallRecovery
227051.0,4.0,MissedShots,0.740999984741211,0.3970000076293945,0.0167576279491186,Zelimkhan Bakaev,h,3131.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Aleksandr Denisov,Interception
227053.0,6.0,BlockedShot,0.789000015258789,0.624000015258789,0.0300173051655292,Reziuan Mirzov,h,2869.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Gia Grigalava,Chipped
227054.0,9.0,SavedShot,0.92,0.3979999923706054,0.3014055788516998,Igor Gorbatenko,h,3151.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Zelimkhan Bakaev,Cross
227055.0,12.0,Goal,0.92,0.509000015258789,0.3236504793167114,Abdul Mohammed,h,6901.0,SetPiece,2018.0,Head,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Gorbatenko,Cross
227056.0,18.0,MissedShots,0.9469999694824218,0.6840000152587891,0.0782855823636055,Reziuan Mirzov,h,2869.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Zelimkhan Bakaev,TakeOn
227057.0,20.0,BlockedShot,0.615,0.5129999923706055,0.0083402497693896,Abdul Mohammed,h,6901.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Gorbatenko,Pass
227058.0,22.0,SavedShot,0.8680000305175781,0.4059999847412109,0.3287864327430725,Ognjen Ozegovic,h,7143.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Zelimkhan Bakaev,Throughball
227059.0,22.0,MissedShots,0.8680000305175781,0.3309999847412109,0.3127941489219665,Igor Gorbatenko,h,3151.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,None
227060.0,31.0,SavedShot,0.6840000152587891,0.355,0.011015455238521,Igor Gorbatenko,h,3151.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Ognjen Ozegovic,Pass
227061.0,34.0,SavedShot,0.8019999694824219,0.439000015258789,0.0606066137552261,Zelimkhan Bakaev,h,3131.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Gorbatenko,Pass
227062.0,41.0,MissedShots,0.764000015258789,0.5729999923706055,0.0319026932120323,Ognjen Ozegovic,h,7143.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Víctor Álvarez,Pass
227063.0,43.0,BlockedShot,0.7919999694824219,0.6659999847412109,0.0326942540705204,Reziuan Mirzov,h,2869.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Zelimkhan Bakaev,Pass
227064.0,44.0,BlockedShot,0.7930000305175782,0.7390000152587891,0.0133106904104352,Igor Gorbatenko,h,3151.0,FromCorner,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,TakeOn
227065.0,49.0,MissedShots,0.745,0.2589999961853027,0.0141505841165781,Anri Khagush,h,4596.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,None
227068.0,64.0,MissedShots,0.749000015258789,0.2979999923706055,0.0185020361095666,Igor Gorbatenko,h,3151.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Kantemir Berkhamov,Pass
227071.0,69.0,BlockedShot,0.8980000305175782,0.3120000076293945,0.0666156634688377,Zelimkhan Bakaev,h,3131.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,Dispossessed
227072.0,70.0,MissedShots,0.93,0.5720000076293945,0.083981916308403,Georgi Kostadinov,h,6792.0,FromCorner,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Gorbatenko,Cross
227073.0,75.0,ShotOnPost,0.9,0.474000015258789,0.1219995617866516,Ognjen Ozegovic,h,7143.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Gorbatenko,Chipped
227074.0,75.0,Goal,0.895,0.525,0.3782383501529693,Zelimkhan Bakaev,h,3131.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,Rebound
227052.0,5.0,MissedShots,0.91,0.595999984741211,0.0824529230594635,Sardar Azmoun,a,2774.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Konovalov,Chipped
227066.0,53.0,SavedShot,0.8030000305175782,0.6029999923706054,0.0270843468606472,Vyacheslav Podberezkin,a,2988.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Sardar Azmoun,Pass
227067.0,55.0,MissedShots,0.6880000305175781,0.5920000076293945,0.0124494601041078,Igor Konovalov,a,3090.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Filip Uremovic,Pass
227069.0,67.0,BlockedShot,0.7769999694824219,0.285,0.017418798059225,Filip Uremovic,a,6797.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,None
227070.0,67.0,BlockedShot,0.8630000305175781,0.595999984741211,0.0567836835980415,Vladimir Granat,a,2827.0,OpenPlay,2018.0,LeftFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,None
227075.0,76.0,Goal,0.875999984741211,0.5609999847412109,0.1086470261216163,Igor Konovalov,a,3090.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Sardar Azmoun,Pass
227076.0,78.0,SavedShot,0.885,0.5,0.7542753219604492,Khoren Bayramyan,a,3162.0,Penalty,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,Standard
227077.0,81.0,MissedShots,0.9030000305175782,0.33,0.0356863141059875,Sardar Azmoun,a,2774.0,FromCorner,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Konovalov,Cross
227078.0,87.0,MissedShots,0.735999984741211,0.4159999847412109,0.0182197894901037,Filip Uremovic,a,6797.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,Igor Konovalov,Pass
227079.0,91.0,Goal,0.8959999847412109,0.4640000152587891,0.4271546304225921,Filip Uremovic,a,6797.0,OpenPlay,2018.0,RightFoot,9003.0,Arsenal Tula,Rubin Kazan,2.0,2.0,2018-09-22 13:30:00,,None
227029.0,24.0,OwnGoal,0.0309999990463256,0.499000015258789,0.0,Maksim Semakin,h,3149.0,FromCorner,2018.0,Head,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,,Aerial
227030.0,27.0,BlockedShot,0.774000015258789,0.5940000152587891,0.0204383227974176,Maksim Semakin,h,3149.0,OpenPlay,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Alexandr Zotov,Pass
227031.0,30.0,MissedShots,0.916999969482422,0.5179999923706055,0.0401022881269454,Rade Dugalic,h,5897.0,FromCorner,2018.0,Head,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Mikhail Komkov,Aerial
227033.0,37.0,BlockedShot,0.7140000152587891,0.474000015258789,0.0103418799117207,Valeri Kichin,h,6784.0,SetPiece,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,,None
227034.0,46.0,BlockedShot,0.7,0.4159999847412109,0.0122312679886817,Ali Gadzhibekov,h,2954.0,OpenPlay,2018.0,RightFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,,None
227036.0,52.0,SavedShot,0.8919999694824219,0.635,0.0398001186549663,Darko Bodul,h,5383.0,FromCorner,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Mikhail Komkov,Cross
227037.0,55.0,BlockedShot,0.8119999694824219,0.4620000076293945,0.0486361533403396,Mikhail Komkov,h,6791.0,OpenPlay,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Maksim Semakin,TakeOn
227039.0,58.0,BlockedShot,0.8680000305175781,0.44,0.1061799749732017,Mikhail Kostyukov,h,5385.0,OpenPlay,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Marko Obradovic,Pass
227040.0,58.0,BlockedShot,0.9230000305175782,0.549000015258789,0.0332626178860664,Rade Dugalic,h,5897.0,FromCorner,2018.0,Head,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Darko Bodul,Aerial
227041.0,58.0,Goal,0.965999984741211,0.4659999847412109,0.6194562911987305,Petar Zanev,h,2873.0,FromCorner,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Marko Obradovic,None
227042.0,61.0,BlockedShot,0.8380000305175781,0.1610000038146972,0.0395666286349296,Valeri Kichin,h,6784.0,DirectFreekick,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,,Standard
227043.0,63.0,BlockedShot,0.8640000152587891,0.2910000038146972,0.0320198498666286,Valeri Kichin,h,6784.0,SetPiece,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Alexandr Zotov,Pass
227044.0,64.0,MissedShots,0.8680000305175781,0.5029999923706054,0.0335748493671417,Rade Dugalic,h,5897.0,SetPiece,2018.0,Head,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Alexandr Zotov,Cross
227045.0,64.0,MissedShots,0.865999984741211,0.5720000076293945,0.0679703056812286,Rade Dugalic,h,5897.0,SetPiece,2018.0,RightFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,,None
227046.0,66.0,MissedShots,0.8880000305175781,0.3379999923706054,0.0571598373353481,Mikhail Kostyukov,h,5385.0,OpenPlay,2018.0,RightFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Ali Gadzhibekov,Pass
227047.0,71.0,MissedShots,0.9059999847412108,0.4820000076293945,0.0819137096405029,Mikhail Kostyukov,h,5385.0,OpenPlay,2018.0,Head,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Petar Zanev,Cross
227048.0,86.0,BlockedShot,0.9,0.4120000076293945,0.0895556434988975,Marko Obradovic,h,6787.0,OpenPlay,2018.0,RightFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Darko Bodul,Pass
227049.0,93.0,MissedShots,0.8209999847412109,0.499000015258789,0.0174643993377685,Rade Dugalic,h,5897.0,OpenPlay,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,,Aerial
227028.0,24.0,BlockedShot,0.899000015258789,0.5790000152587891,0.013043962419033,Eric Bicfalvi,a,5483.0,FromCorner,2018.0,Head,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Marco Aratore,Aerial
227032.0,31.0,BlockedShot,0.74,0.4429999923706054,0.0242267604917287,Vladimir Iljin,a,5497.0,OpenPlay,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Sergei Bryzgalov,Pass
227035.0,50.0,MissedShots,0.7319999694824219,0.3979999923706054,0.0216576885432004,Vladimir Iljin,a,5497.0,OpenPlay,2018.0,RightFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Mikhail Merkulov,Pass
227038.0,57.0,Goal,0.899000015258789,0.4570000076293945,0.2776581943035126,Vladimir Iljin,a,5497.0,OpenPlay,2018.0,Head,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,Marco Aratore,Cross
227050.0,94.0,MissedShots,0.8209999847412109,0.3309999847412109,0.0461971275508403,Nikolay Dimitrov,a,5496.0,OpenPlay,2018.0,LeftFoot,9004.0,FC Yenisey Krasnoyarsk,Ural,1.0,2.0,2018-09-22 08:30:00,,None
227109.0,21.0,Goal,0.8980000305175782,0.4309999847412109,0.0572988353669643,Wilker Ángel,h,5460.0,FromCorner,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Ismael,Cross
227110.0,34.0,MissedShots,0.8580000305175781,0.1829999923706054,0.0284044332802295,Ismael,h,6024.0,OpenPlay,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Anton Shvets,HeadPass
227113.0,63.0,MissedShots,0.6890000152587891,0.46,0.0326089933514595,Ismael,h,6024.0,DirectFreekick,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,,Standard
227117.0,68.0,SavedShot,0.725999984741211,0.6959999847412109,0.0118850795552134,Milad Mohammadi,h,2866.0,OpenPlay,2018.0,LeftFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Ismael,Pass
227118.0,75.0,BlockedShot,0.759000015258789,0.75,0.0108275478705763,Rodolfo,h,3009.0,OpenPlay,2018.0,LeftFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Milad Mohammadi,Pass
227119.0,75.0,SavedShot,0.8969999694824219,0.3609999847412109,0.0737365558743476,Ismael,h,6024.0,OpenPlay,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,,Interception
227122.0,80.0,MissedShots,0.6379999923706055,0.3329999923706054,0.0230494886636734,Rodolfo,h,3009.0,DirectFreekick,2018.0,LeftFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,,Standard
227123.0,83.0,MissedShots,0.6969999694824218,0.720999984741211,0.0106031745672225,Ismael,h,6024.0,OpenPlay,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Anton Shvets,Pass
227124.0,88.0,MissedShots,0.8680000305175781,0.2610000038146973,0.0215324983000755,Bernard Berisha,h,2946.0,OpenPlay,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Ismael,HeadPass
227125.0,90.0,SavedShot,0.950999984741211,0.6419999694824219,0.0976956710219383,Milad Mohammadi,h,2866.0,OpenPlay,2018.0,LeftFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Michael Gaschenkov,Pass
227126.0,92.0,SavedShot,0.7569999694824219,0.424000015258789,0.0209851767867803,Michael Gaschenkov,h,5935.0,OpenPlay,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,Bernard Berisha,Pass
227127.0,92.0,MissedShots,0.7,0.575,0.0126363551244139,Milad Mohammadi,h,2866.0,FromCorner,2018.0,RightFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,,Aerial
227107.0,9.0,BlockedShot,0.8169999694824219,0.654000015258789,0.03692027926445,Aleksey Sutormin,a,6774.0,OpenPlay,2018.0,LeftFoot,9005.0,FK Akhmat,FC Orenburg,1.0,1.0,2018-09-22 16:00:00,,BallTouch
