id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
123155.0,8.0,SavedShot,0.8040000152587891,0.2829999923706054,0.0233766548335552,Nikolay Dimitrov,h,5496.0,OpenPlay,2016.0,LeftFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Roman Emelyanov,Pass
123156.0,10.0,SavedShot,0.9030000305175782,0.3459999847412109,0.0622579976916313,Nikolay Dimitrov,h,5496.0,OpenPlay,2016.0,LeftFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Eric Bicfalvi,Chipped
123157.0,10.0,Goal,0.915,0.499000015258789,0.1059773117303848,Vladimir Iljin,h,5497.0,OpenPlay,2016.0,Head,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Nikolay Dimitrov,Cross
123158.0,12.0,SavedShot,0.8440000152587891,0.2889999961853027,0.0299784913659095,Nikolay Dimitrov,h,5496.0,OpenPlay,2016.0,LeftFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Eric Bicfalvi,Chipped
123160.0,17.0,MissedShots,0.740999984741211,0.4629999923706054,0.0263519659638404,Nikolay Dimitrov,h,5496.0,OpenPlay,2016.0,LeftFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,None
123161.0,17.0,BlockedShot,0.865999984741211,0.5070000076293946,0.1144302859902381,Edgar Manucharyan,h,2799.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Eric Bicfalvi,Pass
123162.0,21.0,MissedShots,0.9259999847412108,0.4659999847412109,0.0650360360741615,Edgar Manucharyan,h,2799.0,OpenPlay,2016.0,Head,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Denys Kulakov,Aerial
123167.0,44.0,SavedShot,0.7569999694824219,0.4209999847412109,0.0304471291601657,Edgar Manucharyan,h,2799.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,None
123179.0,75.0,MissedShots,0.755,0.539000015258789,0.0321499556303024,Roman Emelyanov,h,2791.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,None
123180.0,81.0,SavedShot,0.9180000305175782,0.73,0.0935861691832542,Eric Bicfalvi,h,5483.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Dmitri Korobov,TakeOn
123182.0,87.0,SavedShot,0.905,0.4820000076293945,0.0234831925481557,Eric Bicfalvi,h,5483.0,FromCorner,2016.0,Head,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Sergey Serchenkov,Aerial
123152.0,2.0,MissedShots,0.8080000305175781,0.4779999923706055,0.0464408211410045,Maksim Kanunnikov,a,2969.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,None
123153.0,4.0,MissedShots,0.855999984741211,0.4490000152587891,0.0631862953305244,Maksim Kanunnikov,a,2969.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Moritz Bauer,Cross
123159.0,14.0,MissedShots,0.779000015258789,0.7440000152587891,0.0178153999149799,Rifat Zhemaletdinov,a,2712.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Elmir Nabiullin,Pass
123163.0,23.0,MissedShots,0.7469999694824219,0.4329999923706055,0.0210674256086349,Jonathas,a,2480.0,OpenPlay,2016.0,LeftFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Maksim Kanunnikov,Pass
123164.0,25.0,SavedShot,0.8730000305175781,0.4959999847412109,0.0371694304049015,Jonathas,a,2480.0,OpenPlay,2016.0,Head,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Moritz Bauer,Cross
123165.0,29.0,MissedShots,0.901999969482422,0.4070000076293945,0.0424794964492321,Moritz Bauer,a,5453.0,OpenPlay,2016.0,Head,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Rifat Zhemaletdinov,Cross
123166.0,43.0,SavedShot,0.6859999847412109,0.6509999847412109,0.0286973137408494,Mijo Caktas,a,2976.0,DirectFreekick,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,Standard
123168.0,48.0,MissedShots,0.938000030517578,0.504000015258789,0.065514363348484,Taras Burlak,a,2993.0,FromCorner,2016.0,Head,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Mijo Caktas,Aerial
123169.0,49.0,MissedShots,0.921999969482422,0.6509999847412109,0.0561128892004489,Maksim Kanunnikov,a,2969.0,OpenPlay,2016.0,LeftFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Elmir Nabiullin,Cross
123170.0,54.0,MissedShots,0.7330000305175781,0.6229999923706054,0.0155206760391592,Taras Burlak,a,2993.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,None
123171.0,60.0,MissedShots,0.8190000152587891,0.2970000076293945,0.0237488262355327,Ilzat Akhmetov,a,2978.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Carlos Zambrano,TakeOn
123172.0,61.0,SavedShot,0.805,0.5220000076293946,0.0494061037898063,Jonathas,a,2480.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Mijo Caktas,Pass
123173.0,63.0,SavedShot,0.735,0.375,0.0167630221694707,Jonathas,a,2480.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Yann M&#039;Vila,Pass
123174.0,66.0,BlockedShot,0.936999969482422,0.5420000076293945,0.5335310697555542,Jonathas,a,2480.0,FromCorner,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,None
123175.0,67.0,MissedShots,0.9290000152587892,0.524000015258789,0.1089453622698783,Carlos Zambrano,a,284.0,FromCorner,2016.0,Head,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Mijo Caktas,Cross
123176.0,69.0,MissedShots,0.9159999847412108,0.6079999923706054,0.0759924054145813,Denis Tkachuk,a,2979.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Ilzat Akhmetov,Cross
123177.0,73.0,SavedShot,0.740999984741211,0.3940000152587891,0.0488484725356102,Denis Tkachuk,a,2979.0,DirectFreekick,2016.0,LeftFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,,Standard
123178.0,73.0,MissedShots,0.91,0.4370000076293945,0.100400410592556,Mijo Caktas,a,2976.0,FromCorner,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Maxime Lestienne,HeadPass
123181.0,84.0,SavedShot,0.7319999694824219,0.53,0.0180105492472648,Jonathas,a,2480.0,OpenPlay,2016.0,RightFoot,4312.0,Ural,Rubin Kazan,1.0,0.0,2017-03-18 11:00:00,Ilzat Akhmetov,Pass
125532.0,6.0,MissedShots,0.9130000305175782,0.6909999847412109,0.0514466688036918,Shamil Asildarov,h,5446.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Adlan Katsaev,Pass
125533.0,9.0,BlockedShot,0.89,0.7169999694824218,0.0407224521040916,Adlan Katsaev,h,4559.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125534.0,15.0,MissedShots,0.7769999694824219,0.349000015258789,0.0236883871257305,Pylyp Budkivsky,h,5445.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Ayaz Guliev,Dispossessed
125535.0,19.0,MissedShots,0.855999984741211,0.5029999923706054,0.0216530542820692,Shamil Asildarov,h,5446.0,OpenPlay,2016.0,Head,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Arsen Khubulov,Cross
125536.0,23.0,MissedShots,0.7580000305175781,0.6759999847412109,0.0132943214848637,Ayaz Guliev,h,5444.0,FromCorner,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,Aerial
125537.0,23.0,MissedShots,0.7269999694824218,0.44,0.0140771251171827,Alexander Zhirov,h,2939.0,FromCorner,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125543.0,46.0,BlockedShot,0.905,0.735999984741211,0.0301237050443887,Arsen Khubulov,h,2733.0,SetPiece,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125544.0,46.0,MissedShots,0.765,0.3220000076293945,0.015607719309628,Ayaz Guliev,h,5444.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125546.0,55.0,ShotOnPost,0.7709999847412109,0.620999984741211,0.0234493911266326,Ayaz Guliev,h,5444.0,OpenPlay,2016.0,LeftFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Sergey Parshivlyuk,Pass
125547.0,60.0,MissedShots,0.665,0.5579999923706055,0.0275907702744007,Saeid Ezatolahi,h,2777.0,DirectFreekick,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,Standard
125549.0,67.0,BlockedShot,0.74,0.5270000076293946,0.0131316864863038,Sergey Parshivlyuk,h,2828.0,SetPiece,2016.0,LeftFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125551.0,70.0,MissedShots,0.7190000152587891,0.5670000076293945,0.0136028667911887,Ayaz Guliev,h,5444.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Aleksandr Prudnikov,BallRecovery
125552.0,78.0,Goal,0.9030000305175782,0.6170000076293946,0.0742529854178428,Aleksandr Prudnikov,h,2841.0,OpenPlay,2016.0,LeftFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Ayaz Guliev,Cross
125553.0,81.0,MissedShots,0.885,0.639000015258789,0.1288314908742904,Adlan Katsaev,h,4559.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Aleksandr Prudnikov,Pass
125554.0,89.0,BlockedShot,0.85,0.3920000076293945,0.0658777728676796,Aslan Dudiev,h,3034.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Aleksandr Prudnikov,Pass
125555.0,91.0,BlockedShot,0.785,0.2279999923706054,0.0403089001774787,Aleksandr Prudnikov,h,2841.0,DirectFreekick,2016.0,LeftFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,Standard
125531.0,4.0,MissedShots,0.7919999694824219,0.3659999847412109,0.0337577946484088,Roman Vorobjov,a,5429.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Blagoy Georgiev,TakeOn
125538.0,26.0,MissedShots,0.8880000305175781,0.3509999847412109,0.0604827292263507,Andrey Malykh,a,5423.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125539.0,29.0,SavedShot,0.725,0.3890000152587891,0.0087881525978446,Andrey Malykh,a,5423.0,OpenPlay,2016.0,LeftFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Roman Vorobjov,Chipped
125540.0,30.0,MissedShots,0.9,0.3060000038146973,0.0245531927794218,Blagoy Georgiev,a,3102.0,FromCorner,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Igor Koronov,HeadPass
125541.0,35.0,BlockedShot,0.8580000305175781,0.590999984741211,0.0879440903663635,Vladimir Poluyakhtov,a,5426.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Blagoy Georgiev,Pass
125542.0,37.0,SavedShot,0.8980000305175782,0.6179999923706054,0.0696338042616844,Igor Koronov,a,5433.0,SetPiece,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125545.0,48.0,BlockedShot,0.8690000152587891,0.4820000076293945,0.0754036605358123,Blagoy Georgiev,a,3102.0,SetPiece,2016.0,LeftFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,,None
125548.0,63.0,MissedShots,0.909000015258789,0.5790000152587891,0.1220710724592208,Michal Duris,a,5431.0,OpenPlay,2016.0,RightFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Vladimir Poluyakhtov,Pass
125550.0,68.0,MissedShots,0.875,0.735,0.0347180441021919,Maksim Grigoriev,a,3167.0,OpenPlay,2016.0,LeftFoot,4313.0,Anzhi Makhachkala,FC Orenburg,1.0,0.0,2017-03-17 16:00:00,Roman Vorobjov,Pass
125576.0,11.0,SavedShot,0.6569999694824219,0.6,0.0106031540781259,Sergey Kuznetsov,h,4567.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Valeriu Ciuperca,Pass
125578.0,23.0,Goal,0.78,0.6459999847412109,0.0655508860945701,Sergey Kuznetsov,h,4567.0,DirectFreekick,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,Standard
125584.0,39.0,MissedShots,0.72,0.4429999923706054,0.0205895360559225,Aleksey Pugin,h,4542.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Anton Miterev,TakeOn
125586.0,44.0,BlockedShot,0.7580000305175781,0.3920000076293945,0.0286964531987905,Pavel Golyshev,h,5396.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,TakeOn
125590.0,80.0,BlockedShot,0.705,0.54,0.016114393249154,Anton Makurin,h,5501.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Sergey Kuznetsov,BallRecovery
125595.0,92.0,SavedShot,0.8219999694824218,0.6029999923706054,0.0704961568117141,Anton Makurin,h,5501.0,OpenPlay,2016.0,LeftFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Aleksey Pugin,Pass
125577.0,17.0,MissedShots,0.8819999694824219,0.3120000076293945,0.0392460972070694,Brian Idowu,a,2832.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Darko Bodul,HeadPass
125579.0,28.0,BlockedShot,0.75,0.434000015258789,0.0579942874610424,Petar Zanev,a,2873.0,DirectFreekick,2016.0,LeftFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,Standard
125580.0,32.0,MissedShots,0.9490000152587892,0.3189999961853027,0.0147902881726622,Roland Gigolaev,a,2835.0,OpenPlay,2016.0,Head,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Fegor Ogude,Chipped
125581.0,35.0,BlockedShot,0.6859999847412109,0.4870000076293945,0.0321366414427757,Darko Bodul,a,5383.0,DirectFreekick,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,Standard
125582.0,37.0,MissedShots,0.67,0.3670000076293945,0.0114816622808575,Petar Zanev,a,2873.0,SetPiece,2016.0,LeftFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Roland Gigolaev,Pass
125583.0,38.0,MissedShots,0.914000015258789,0.5309999847412109,0.0822321251034736,Brian Idowu,a,2832.0,OpenPlay,2016.0,Head,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Roland Gigolaev,Cross
125585.0,42.0,MissedShots,0.7959999847412109,0.649000015258789,0.0213377829641103,Darko Bodul,a,5383.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Mikhail Kostyukov,Pass
125587.0,76.0,MissedShots,0.749000015258789,0.69,0.0134716723114252,Petar Zanev,a,2873.0,FromCorner,2016.0,LeftFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,None
125588.0,76.0,BlockedShot,0.845,0.5129999923706055,0.0219975560903549,Fegor Ogude,a,2836.0,OpenPlay,2016.0,Head,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,Brian Idowu,Chipped
125589.0,79.0,SavedShot,0.894000015258789,0.6730000305175782,0.0480582229793071,Petar Zanev,a,2873.0,OpenPlay,2016.0,LeftFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,None
125591.0,82.0,BlockedShot,0.769000015258789,0.3060000038146973,0.0171855390071868,Brian Idowu,a,2832.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,None
125592.0,83.0,BlockedShot,0.7709999847412109,0.54,0.0241575259715318,Branko Jovicic,a,3082.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,CornerAwarded
125593.0,83.0,BlockedShot,0.9390000152587892,0.4029999923706054,0.0838149040937423,Aleksandr Salugin,a,2846.0,OpenPlay,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,None
125594.0,84.0,BlockedShot,0.7759999847412109,0.5359999847412109,0.0205818749964237,Brian Idowu,a,2832.0,FromCorner,2016.0,RightFoot,4314.0,Tom Tomsk,Amkar,1.0,0.0,2017-03-18 08:30:00,,None
125596.0,1.0,MissedShots,0.825,0.4870000076293945,0.0563356131315231,Daler Kuzyaev,h,2854.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,None
125597.0,6.0,MissedShots,0.9,0.3010000038146972,0.0541418381035327,Bernard Berisha,h,2946.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Bekim Balaj,Pass
125603.0,48.0,MissedShots,0.9009999847412108,0.3729999923706055,0.0944333001971244,Daler Kuzyaev,h,2854.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,TakeOn
125606.0,55.0,SavedShot,0.715999984741211,0.2770000076293945,0.0096676554530859,Daler Kuzyaev,h,2854.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Bekim Balaj,LayOff
125607.0,57.0,BlockedShot,0.8030000305175782,0.499000015258789,0.0404287651181221,Bekim Balaj,h,5462.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,None
125609.0,68.0,MissedShots,0.8730000305175781,0.5720000076293945,0.0664891600608825,Bekim Balaj,h,5462.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Milad Mohammadi,Cross
125613.0,79.0,MissedShots,0.8069999694824219,0.64,0.0220605228096246,Rodolfo,h,3009.0,FromCorner,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,None
125614.0,79.0,BlockedShot,0.919000015258789,0.615,0.0125551894307136,Ablae Mbengue,h,2859.0,FromCorner,2016.0,Head,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Milad Mohammadi,Aerial
125615.0,80.0,SavedShot,0.8909999847412109,0.605,0.0725433230400085,Ablae Mbengue,h,2859.0,FromCorner,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Rodolfo,HeadPass
125598.0,11.0,BlockedShot,0.860999984741211,0.5570000076293945,0.0807196423411369,Aleksey Ionov,a,2751.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Vitinho,HeadPass
125599.0,19.0,MissedShots,0.74,0.649000015258789,0.0149108758196234,Vitinho,a,4665.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,BallRecovery
125600.0,23.0,SavedShot,0.745999984741211,0.4209999847412109,0.0190714858472347,Aleksandr Golovin,a,2897.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Igor Akinfeev,Pass
125601.0,27.0,Goal,0.9640000152587892,0.5209999847412109,0.6715143322944641,Aleksey Ionov,a,2751.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,None
125602.0,45.0,BlockedShot,0.8830000305175781,0.67,0.069253496825695,Vitinho,a,4665.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Aleksey Ionov,Pass
125604.0,51.0,SavedShot,0.77,0.62,0.0241660065948963,Zoran Tosic,a,2883.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Mario Fernandes,Pass
125605.0,54.0,BlockedShot,0.735999984741211,0.4429999923706054,0.0198898930102586,Vitinho,a,4665.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Aleksey Ionov,Pass
125608.0,64.0,SavedShot,0.765,0.77,0.0113605465739965,Vitinho,a,4665.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Aleksey Ionov,HeadPass
125610.0,72.0,SavedShot,0.9059999847412108,0.6719999694824219,0.070606343448162,Aleksandr Golovin,a,2897.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,None
125611.0,73.0,BlockedShot,0.9280000305175782,0.4270000076293945,0.0672404542565345,Vasili Berezutski,a,2879.0,FromCorner,2016.0,Head,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Zoran Tosic,Cross
125612.0,73.0,MissedShots,0.749000015258789,0.424000015258789,0.0236628074198961,Vitinho,a,4665.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Aaron Samuel,Pass
125616.0,81.0,SavedShot,0.8959999847412109,0.2620000076293945,0.050966303795576,Mario Fernandes,a,2896.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Fedor Chalov,Pass
125617.0,84.0,SavedShot,0.9409999847412108,0.645,0.0929245576262474,Aaron Samuel,a,2885.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,,Dispossessed
125618.0,89.0,MissedShots,0.8519999694824218,0.735,0.028851144015789,Aaron Samuel,a,2885.0,OpenPlay,2016.0,LeftFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Aleksandr Golovin,Pass
125619.0,92.0,BlockedShot,0.870999984741211,0.3970000076293945,0.1081423088908195,Fedor Chalov,a,5454.0,OpenPlay,2016.0,RightFoot,4315.0,FK Akhmat,CSKA Moscow,0.0,1.0,2017-03-19 13:30:00,Alan Dzagoev,Pass
125622.0,5.0,SavedShot,0.6909999847412109,0.2820000076293945,0.0088120065629482,Sheldon Bateau,h,3002.0,OpenPlay,2016.0,RightFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,Vyacheslav Zinkov,Pass
125624.0,22.0,MissedShots,0.8580000305175781,0.364000015258789,0.0602647140622139,Artem Gromov,h,5502.0,OpenPlay,2016.0,RightFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,Aleksandr Zuev,Chipped
125625.0,24.0,BlockedShot,0.6980000305175781,0.3160000038146973,0.0292863827198743,Aleksandr Zuev,h,2826.0,DirectFreekick,2016.0,RightFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,,Standard
125628.0,41.0,ShotOnPost,0.7730000305175782,0.715,0.0468256846070289,Ivan Taranov,h,2992.0,DirectFreekick,2016.0,RightFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,,Standard
125631.0,54.0,MissedShots,0.749000015258789,0.5129999923706055,0.0163755770772695,Georgi Zotov,h,2725.0,FromCorner,2016.0,RightFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,,None
125632.0,59.0,BlockedShot,0.835,0.41,0.0584351792931556,Aleksandr Zuev,h,2826.0,OpenPlay,2016.0,LeftFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,,Dispossessed
125633.0,61.0,MissedShots,0.9030000305175782,0.3279999923706054,0.0723477080464363,Aleksandr Zuev,h,2826.0,OpenPlay,2016.0,RightFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,Artem Gromov,Pass
125638.0,67.0,SavedShot,0.825,0.4229999923706055,0.0512420088052749,Artem Gromov,h,5502.0,OpenPlay,2016.0,LeftFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,,None
125646.0,89.0,MissedShots,0.784000015258789,0.6,0.0324486084282398,Berat Sadik,h,3012.0,OpenPlay,2016.0,RightFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,Ivan Taranov,Chipped
125620.0,3.0,BlockedShot,0.86,0.5179999923706055,0.1089870557188987,Aleksandr Erokhin,a,2772.0,OpenPlay,2016.0,LeftFoot,4316.0,Krylya Sovetov Samara,FC Rostov,0.0,0.0,2017-03-19 11:00:00,Denis Terentjev,Pass
