id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
71680.0,80.0,BlockedShot,0.7390000152587891,0.4120000076293945,0.0159186199307441,Branko Jovicic,h,3082.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,,None
71681.0,81.0,MissedShots,0.664000015258789,0.2120000076293945,0.0075101004913449,Nikolay Zajtsev,h,2833.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Giorgi Jikia,Pass
71682.0,83.0,MissedShots,0.8930000305175781,0.33,0.0330141000449657,Sergei Balanovich,h,2840.0,OpenPlay,2015.0,LeftFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Georgi Peev,Cross
71683.0,84.0,MissedShots,0.91,0.494000015258789,0.0472062341868877,Brian Idowu,h,2832.0,OpenPlay,2015.0,Head,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Bogdan Butko,Aerial
71684.0,87.0,MissedShots,0.875,0.4479999923706054,0.013087036088109,Nikolay Zajtsev,h,2833.0,FromCorner,2015.0,Head,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Georgi Peev,Aerial
71685.0,89.0,MissedShots,0.7240000152587891,0.5840000152587891,0.0106822093948721,Petar Zanev,h,2873.0,SetPiece,2015.0,LeftFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,,None
71686.0,93.0,MissedShots,0.6759999847412109,0.3859999847412109,0.0110458303242921,Branko Jovicic,h,3082.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Georgi Peev,Pass
71663.0,8.0,MissedShots,0.870999984741211,0.4809999847412109,0.1168007403612136,Artur Tlisov,a,3107.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Vladislav Kulik,LayOff
71667.0,30.0,MissedShots,0.8,0.295,0.018566632643342,Vladislav Kulik,a,3108.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Lorenzo Melgarejo,Pass
71669.0,39.0,BlockedShot,0.879000015258789,0.295,0.0450389832258224,Vladislav Ignatjev,a,2894.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Vladimir Lobkarev,BallTouch
71670.0,41.0,Goal,0.968000030517578,0.5279999923706055,0.6688677668571472,Lorenzo Melgarejo,a,2819.0,OpenPlay,2015.0,Head,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Vladislav Ignatjev,Aerial
71671.0,45.0,BlockedShot,0.750999984741211,0.3479999923706054,0.0239176880568265,Vladislav Ignatjev,a,2894.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Sergey Tkachev,BallRecovery
71673.0,52.0,MissedShots,0.8569999694824219,0.4879999923706055,0.1103726103901863,Vladislav Kulik,a,3108.0,OpenPlay,2015.0,RightFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Lorenzo Melgarejo,Pass
71674.0,55.0,MissedShots,0.7169999694824218,0.375,0.013581559062004,Sergey Tkachev,a,2880.0,OpenPlay,2015.0,LeftFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Lorenzo Melgarejo,Pass
71677.0,68.0,MissedShots,0.8430000305175781,0.6719999694824219,0.0455332435667514,Sergey Tkachev,a,2880.0,OpenPlay,2015.0,LeftFoot,2406.0,Amkar,Kuban Krasnodar,1.0,1.0,2015-09-12 17:30:00,Roman Bugayev,Pass
73013.0,6.0,SavedShot,0.88,0.4659999847412109,0.0469019711017608,Igor Portnyagin,h,2970.0,SetPiece,2015.0,Head,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Blagoy Georgiev,Cross
73014.0,8.0,Goal,0.875,0.2789999961853027,0.0439404807984828,Carlos Eduardo,h,3103.0,OpenPlay,2015.0,LeftFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Igor Portnyagin,HeadPass
73015.0,11.0,BlockedShot,0.8640000152587891,0.4570000076293945,0.0709881037473678,Igor Portnyagin,h,2970.0,SetPiece,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,None
73016.0,11.0,SavedShot,0.981999969482422,0.6819999694824219,0.0502758994698524,Elmir Nabiullin,h,2985.0,OpenPlay,2015.0,LeftFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,Rebound
73017.0,11.0,BlockedShot,0.8640000152587891,0.5120000076293946,0.0304279439151287,Blagoy Georgiev,h,3102.0,FromCorner,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,Aerial
73018.0,13.0,BlockedShot,0.865,0.2739999961853027,0.0444270558655262,Maksim Kanunnikov,h,2969.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Oleg Kuzmin,None
73019.0,15.0,MissedShots,0.8669999694824219,0.295,0.0103100277483463,Igor Portnyagin,h,2970.0,FromCorner,2015.0,Head,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Carlos Eduardo,Aerial
73020.0,23.0,MissedShots,0.8240000152587891,0.4779999923706055,0.0692202523350715,Gökdeniz Karadeniz,h,2971.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,None
73021.0,24.0,Goal,0.911999969482422,0.4220000076293945,0.4257939457893371,Maksim Kanunnikov,h,2969.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,None
73023.0,34.0,MissedShots,0.6569999694824219,0.7630000305175781,0.0105107016861438,Elmir Nabiullin,h,2985.0,OpenPlay,2015.0,LeftFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Carlos Eduardo,Pass
73024.0,36.0,MissedShots,0.7719999694824219,0.53,0.0245563797652721,Blagoy Georgiev,h,3102.0,SetPiece,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Carlos Eduardo,Pass
73026.0,40.0,SavedShot,0.7080000305175781,0.4779999923706055,0.0386868752539157,Ruslan Kambolov,h,2975.0,DirectFreekick,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,Standard
73032.0,65.0,SavedShot,0.8690000152587891,0.7169999694824218,0.0464449264109134,Ruslan Kambolov,h,2975.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Gökdeniz Karadeniz,Pass
73034.0,69.0,Goal,0.9469999694824218,0.4309999847412109,0.3677711486816406,Diniyar Bilyaletdinov,h,2981.0,OpenPlay,2015.0,Head,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Elmir Nabiullin,Cross
73035.0,74.0,SavedShot,0.9030000305175782,0.6329999923706054,0.3204880356788635,Gökdeniz Karadeniz,h,2971.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Blagoy Georgiev,Pass
73036.0,74.0,ShotOnPost,0.968000030517578,0.4729999923706054,0.606509268283844,Igor Portnyagin,h,2970.0,OpenPlay,2015.0,Head,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Gökdeniz Karadeniz,Chipped
73037.0,74.0,SavedShot,0.750999984741211,0.34,0.0174440033733844,Oleg Kuzmin,h,2963.0,OpenPlay,2015.0,LeftFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Maksim Kanunnikov,Pass
73038.0,77.0,BlockedShot,0.8690000152587891,0.6580000305175782,0.0205255262553691,Gökdeniz Karadeniz,h,2971.0,SetPiece,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Blagoy Georgiev,Cross
73039.0,85.0,BlockedShot,0.795,0.4629999923706054,0.1106064319610595,Blagoy Georgiev,h,3102.0,DirectFreekick,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,Standard
73022.0,33.0,BlockedShot,0.8590000152587891,0.485,0.0757096409797668,Aleksandr Kolomejtsev,a,2892.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Aleksey Miranchuk,BallTouch
73025.0,39.0,SavedShot,0.86,0.7319999694824219,0.0573349855840206,Oumar Niasse,a,599.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Delvin N&#039;Dinga,TakeOn
73027.0,53.0,MissedShots,0.7130000305175781,0.5370000076293945,0.0107916500419378,Dmitriy Tarasov,a,2718.0,OpenPlay,2015.0,LeftFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,BallTouch
73028.0,53.0,BlockedShot,0.785,0.439000015258789,0.0175038669258356,Dmitriy Tarasov,a,2718.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,Rebound
73029.0,54.0,BlockedShot,0.875,0.5220000076293946,0.0234974827617406,Nemanja Pejcinovic,a,2706.0,FromCorner,2015.0,Head,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Aleksandr Samedov,Cross
73030.0,57.0,Goal,0.7569999694824219,0.4779999923706055,0.0660423412919044,Aleksandr Samedov,a,2710.0,DirectFreekick,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,,Standard
73031.0,59.0,SavedShot,0.720999984741211,0.549000015258789,0.01669367775321,Aleksandr Samedov,a,2710.0,OpenPlay,2015.0,RightFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Dmitriy Tarasov,Pass
73033.0,66.0,SavedShot,0.7290000152587891,0.634000015258789,0.0156570635735988,Aleksey Miranchuk,a,2711.0,OpenPlay,2015.0,LeftFoot,2407.0,Rubin Kazan,Lokomotiv Moscow,3.0,1.0,2015-09-12 20:00:00,Maicón,Pass
71741.0,17.0,MissedShots,0.9459999847412108,0.6229999923706054,0.3000800311565399,Yura Movsisyan,h,3127.0,OpenPlay,2015.0,LeftFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Dmitri Kombarov,Pass
71742.0,24.0,BlockedShot,0.7980000305175782,0.6270000076293946,0.0280469376593828,Denis Glushakov,h,2814.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Quincy Promes,Pass
71743.0,26.0,Goal,0.8040000152587891,0.6309999847412109,0.0638895705342292,Quincy Promes,h,2815.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Roman Shirokov,Pass
71744.0,28.0,MissedShots,0.789000015258789,0.4,0.0638359114527702,Roman Shirokov,h,2891.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Yura Movsisyan,Pass
71747.0,39.0,MissedShots,0.7269999694824218,0.4670000076293945,0.0209062285721302,Rómulo,h,2813.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,BallRecovery
71748.0,43.0,MissedShots,0.8109999847412109,0.4659999847412109,0.0430300198495388,Rómulo,h,2813.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Yura Movsisyan,HeadPass
71749.0,47.0,MissedShots,0.700999984741211,0.2089999961853027,0.0107520082965493,Kirill Kombarov,h,3128.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Quincy Promes,Pass
71750.0,47.0,MissedShots,0.6859999847412109,0.4309999847412109,0.0134311625733971,Denis Glushakov,h,2814.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Rómulo,Pass
71756.0,71.0,BlockedShot,0.6940000152587891,0.6580000305175782,0.0298060290515422,Denis Glushakov,h,2814.0,DirectFreekick,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,Standard
71757.0,72.0,MissedShots,0.7630000305175781,0.2879999923706055,0.0108164027333259,Ivelin Popov,h,2817.0,SetPiece,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,None
71739.0,1.0,SavedShot,0.9059999847412108,0.55,0.1057400926947593,Denis Terentjev,a,2784.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,None
71740.0,14.0,BlockedShot,0.769000015258789,0.605999984741211,0.0223312824964523,Denis Terentjev,a,2784.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Christian Noboa,Pass
71745.0,32.0,MissedShots,0.9,0.6880000305175781,0.0454708561301231,Christian Noboa,a,2771.0,OpenPlay,2015.0,LeftFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,None
71746.0,38.0,MissedShots,0.745,0.3370000076293945,0.0156928692013025,Christian Noboa,a,2771.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,None
71751.0,49.0,BlockedShot,0.9130000305175782,0.7119999694824218,0.0504718646407127,Pavel Mogilevets,a,2773.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Christian Noboa,Pass
71752.0,51.0,MissedShots,0.8580000305175781,0.2760000038146972,0.021245302632451,Timofey Margasov,a,2785.0,FromCorner,2015.0,LeftFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,None
71753.0,55.0,SavedShot,0.749000015258789,0.5879999923706055,0.0137199638411402,Christian Noboa,a,2771.0,FromCorner,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,Aerial
71754.0,65.0,SavedShot,0.8080000305175781,0.6580000305175782,0.0264067873358726,Dmitriy Poloz,a,2775.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,Aleksandr Bukharov,Dispossessed
71755.0,65.0,SavedShot,0.9340000152587892,0.3179999923706054,0.2892146408557892,Timofey Margasov,a,2785.0,OpenPlay,2015.0,RightFoot,2408.0,Spartak Moscow,FC Rostov,1.0,0.0,2015-09-13 14:30:00,,Rebound
72927.0,9.0,Goal,0.794000015258789,0.5940000152587891,0.0356170646846294,Ricardo Laborde,h,2927.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Pavel Mamaev,Pass
72933.0,31.0,BlockedShot,0.7140000152587891,0.474000015258789,0.0169591326266527,Odil Ahmedov,h,2923.0,FromCorner,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Pavel Mamaev,Pass
72935.0,35.0,SavedShot,0.7809999847412109,0.4820000076293945,0.0449227951467037,Fedor Smolov,h,2925.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Vladimir Bystrov,Pass
72936.0,41.0,Goal,0.963000030517578,0.5070000076293946,0.6994430422782898,Pavel Mamaev,h,2924.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,,None
72943.0,64.0,SavedShot,0.9469999694824218,0.3160000038146973,0.1373019069433212,Fedor Smolov,h,2925.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Ricardo Laborde,Throughball
72944.0,70.0,Goal,0.7569999694824219,0.3220000076293945,0.0148194888606667,Odil Ahmedov,h,2923.0,FromCorner,2015.0,LeftFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Pavel Mamaev,Pass
72948.0,79.0,BlockedShot,0.7730000305175782,0.7030000305175781,0.0491381175816059,Fedor Smolov,h,2925.0,DirectFreekick,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,,Standard
72949.0,91.0,Goal,0.9030000305175782,0.5820000076293945,0.481334239244461,Pavel Mamaev,h,2924.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Fedor Smolov,Throughball
72928.0,20.0,SavedShot,0.735999984741211,0.2520000076293945,0.0121081499382853,Aleksei Kozlov,a,3021.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Vladislav Levin,Pass
72929.0,20.0,MissedShots,0.855,0.6020000076293945,0.0510360486805439,Gregory Morozov,a,2755.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Aleksey Ionov,Cross
72930.0,26.0,MissedShots,0.7269999694824218,0.355,0.0100015560165047,Vladislav Levin,a,2760.0,SetPiece,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,,None
72931.0,26.0,BlockedShot,0.7380000305175781,0.4870000076293945,0.0129145132377743,Igor Denisov,a,2749.0,SetPiece,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,,None
72932.0,29.0,BlockedShot,0.8090000152587891,0.56,0.0434854328632354,Roman Zobnin,a,2750.0,OpenPlay,2015.0,LeftFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Aleksey Ionov,Pass
72934.0,34.0,MissedShots,0.725,0.2,0.0099051157012581,Aleksei Kozlov,a,3021.0,OpenPlay,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Vladislav Levin,Pass
72937.0,49.0,MissedShots,0.95,0.675,0.0867884680628776,Pavel Pogrebnyak,a,2830.0,OpenPlay,2015.0,LeftFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Gregory Morozov,Throughball
72938.0,51.0,SavedShot,0.779000015258789,0.7230000305175781,0.0117314821109175,Gregory Morozov,a,2755.0,OpenPlay,2015.0,LeftFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Pavel Pogrebnyak,Pass
72939.0,51.0,MissedShots,0.9490000152587892,0.5590000152587891,0.2868792414665222,Roman Zobnin,a,2750.0,FromCorner,2015.0,Head,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Pavel Pogrebnyak,HeadPass
72940.0,52.0,MissedShots,0.8880000305175781,0.484000015258789,0.0526862777769565,Pavel Pogrebnyak,a,2830.0,OpenPlay,2015.0,Head,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Gregory Morozov,Aerial
72941.0,54.0,BlockedShot,0.9,0.5520000076293945,0.0456017479300498,Pavel Pogrebnyak,a,2830.0,FromCorner,2015.0,Head,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Aleksey Ionov,Cross
72942.0,54.0,MissedShots,0.91,0.4909999847412109,0.035157673060894,Vitali Djakov,a,2757.0,FromCorner,2015.0,Head,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Vladislav Levin,Aerial
72945.0,77.0,ShotOnPost,0.9490000152587892,0.495,0.5133104920387268,Pavel Pogrebnyak,a,2830.0,OpenPlay,2015.0,Head,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,Aleksey Ionov,Cross
72946.0,77.0,BlockedShot,0.955,0.645,0.0500426404178142,Alexander Tashaev,a,2753.0,OpenPlay,2015.0,LeftFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,,None
72947.0,78.0,BlockedShot,0.749000015258789,0.419000015258789,0.0156554859131574,Igor Denisov,a,2749.0,FromCorner,2015.0,RightFoot,2409.0,FC Krasnodar,Dinamo Moscow,4.0,0.0,2015-09-13 17:30:00,,None
71505.0,6.0,SavedShot,0.745999984741211,0.7080000305175781,0.0222283657640218,Hugo Almeida,h,2680.0,OpenPlay,2015.0,LeftFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Lorenzo Ebecilio,BallRecovery
71506.0,7.0,BlockedShot,0.769000015258789,0.5129999923706055,0.0290467385202646,Ilya Maksimov,h,2945.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Leonardo da Silva,Pass
71507.0,7.0,BlockedShot,0.7069999694824218,0.5209999847412109,0.0123329684138298,Andrey Eshchenko,h,3023.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Lorenzo Ebecilio,Pass
71508.0,9.0,BlockedShot,0.855,0.5640000152587891,0.0976512506604194,Hugo Almeida,h,2680.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Leonardo da Silva,Pass
71511.0,33.0,MissedShots,0.9359999847412108,0.3979999923706054,0.0411993786692619,Darko Lazic,h,2940.0,FromCorner,2015.0,Head,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Leonardo da Silva,Cross
71513.0,42.0,MissedShots,0.7530000305175781,0.38,0.0164358709007501,Karlen Mkrtchyan,h,2942.0,OpenPlay,2015.0,LeftFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Andrey Eshchenko,Pass
71514.0,44.0,BlockedShot,0.875999984741211,0.5059999847412109,0.1201749071478843,Yannick Boli,h,2948.0,OpenPlay,2015.0,LeftFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Leonardo da Silva,Pass
71515.0,44.0,BlockedShot,0.9230000305175782,0.3770000076293945,0.0773641243577003,Hugo Almeida,h,2680.0,OpenPlay,2015.0,LeftFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,,Rebound
71516.0,46.0,MissedShots,0.905,0.515,0.0659469217061996,Yannick Boli,h,2948.0,FromCorner,2015.0,Head,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Leonardo da Silva,Cross
71517.0,48.0,MissedShots,0.8859999847412109,0.5220000076293946,0.0633116140961647,Hugo Almeida,h,2680.0,OpenPlay,2015.0,Head,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Leonardo da Silva,Cross
71518.0,54.0,MissedShots,0.931999969482422,0.3309999847412109,0.0803698152303695,Ilya Maksimov,h,2945.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Yannick Boli,Pass
71520.0,58.0,OwnGoal,0.0170000004768371,0.5129999923706055,0.0,Darko Lazic,h,2940.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,,Challenge
71522.0,77.0,SavedShot,0.6959999847412109,0.715,0.0072504482232034,Lukman Haruna,h,3157.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Yannick Boli,Pass
71523.0,78.0,ShotOnPost,0.705,0.3359999847412109,0.0090300077572464,Leonardo da Silva,h,3156.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Alexander Zhirov,Pass
71524.0,78.0,MissedShots,0.9080000305175782,0.5270000076293946,0.1038945168256759,Hugo Almeida,h,2680.0,OpenPlay,2015.0,Head,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Batraz Khadartsev,Cross
71525.0,80.0,MissedShots,0.7090000152587891,0.4,0.0363506488502025,Leonardo da Silva,h,3156.0,DirectFreekick,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,,Standard
71529.0,87.0,BlockedShot,0.8780000305175781,0.3209999847412109,0.0321622975170612,Hugo Almeida,h,2680.0,OpenPlay,2015.0,LeftFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Alexander Zhirov,Chipped
71509.0,10.0,MissedShots,0.9290000152587892,0.73,0.0387519933283329,Igor Lebedenko,a,2862.0,OpenPlay,2015.0,LeftFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Oleg Ivanov,Pass
71510.0,17.0,MissedShots,0.8419999694824218,0.2739999961853027,0.0270700920373201,Igor Lebedenko,a,2862.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,,None
71512.0,37.0,SavedShot,0.916999969482422,0.6270000076293946,0.3433074653148651,Ismail Aissati,a,2858.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Oleg Ivanov,Throughball
71519.0,58.0,ShotOnPost,0.948000030517578,0.4579999923706054,0.5970047116279602,Ismail Aissati,a,2858.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Magomed Mitrishev,Pass
71521.0,61.0,Goal,0.845,0.34,0.0579155646264553,Igor Lebedenko,a,2862.0,OpenPlay,2015.0,RightFoot,2410.0,Anzhi Makhachkala,FK Akhmat,0.0,2.0,2015-09-13 20:00:00,Oleg Ivanov,Pass
