Rank,Club,Country,Level,Elo,From,To
None,Tarragona,ESP,1,1537.08410645,1949-11-21,1949-12-04
None,Tarragona,ESP,1,1530.6307373,1949-12-05,1949-12-11
None,Tarragona,ESP,1,1528.25,1949-12-12,1949-12-18
None,Tarragona,ESP,1,1517.07543945,1949-12-19,1950-01-15
None,Tarragona,ESP,1,1513.43005371,1950-01-16,1950-01-22
None,Tarragona,ESP,1,1518.27880859,1950-01-23,1950-01-29
None,Tarragona,ESP,1,1516.51013184,1950-01-30,1950-02-05
None,Tarragona,ESP,1,1502.54394531,1950-02-06,1950-02-12
None,Tarragona,ESP,1,1497.01696777,1950-02-13,1950-02-19
None,Tarragona,ESP,1,1480.20861816,1950-02-20,1950-02-26
None,Tarragona,ESP,1,1477.08605957,1950-02-27,1950-03-05
None,Tarragona,ESP,1,1487.1505127,1950-03-06,1950-03-12
None,Tarragona,ESP,1,1496.31604004,1950-03-13,1950-04-16
None,Tarragona,ESP,1,1494.01257324,1950-04-17,1950-04-23
None,Tarragona,ESP,1,1481.20385742,1950-04-24,1950-06-13
None,Tarragona,ESP,1,1420.35449219,1950-06-14,1950-06-16
None,Tarragona,ESP,1,1435.73681641,1950-06-17,1950-07-01
None,Tarragona,ESP,2,1316.49133301,1972-07-01,1972-09-03
None,Tarragona,ESP,2,1330.55895996,1972-09-04,1972-09-09
None,Tarragona,ESP,2,1335.93823242,1972-09-10,1972-09-13
None,Tarragona,ESP,2,1338.81420898,1972-09-14,1972-09-14
None,Tarragona,ESP,2,1339.19494629,1972-09-15,1972-09-17
None,Tarragona,ESP,2,1335.23632812,1972-09-18,1972-09-20
None,Tarragona,ESP,2,1329.08117676,1972-09-21,1972-09-24
None,Tarragona,ESP,2,1337.21057129,1972-09-25,1972-09-26
None,Tarragona,ESP,2,1338.16003418,1972-09-27,1972-09-27
None,Tarragona,ESP,2,1359.87512207,1972-09-28,1972-09-29
None,Tarragona,ESP,2,1343.52246094,1972-09-30,1972-10-01
None,Tarragona,ESP,2,1336.88439941,1972-10-02,1972-10-08
None,Tarragona,ESP,2,1340.58728027,1972-10-09,1972-10-15
None,Tarragona,ESP,2,1340.79931641,1972-10-16,1972-10-22
None,Tarragona,ESP,2,1349.79553223,1972-10-23,1972-10-25
None,Tarragona,ESP,2,1329.81152344,1972-10-26,1972-10-29
None,Tarragona,ESP,2,1326.16223145,1972-10-30,1972-11-05
None,Tarragona,ESP,2,1331.26904297,1972-11-06,1972-11-08
None,Tarragona,ESP,2,1341.65637207,1972-11-09,1972-11-09
None,Tarragona,ESP,2,1344.55615234,1972-11-10,1972-11-12
None,Tarragona,ESP,2,1339.30419922,1972-11-13,1972-11-19
None,Tarragona,ESP,2,1344.73388672,1972-11-20,1972-11-26
None,Tarragona,ESP,2,1349.41296387,1972-11-27,1972-11-29
None,Tarragona,ESP,2,1343.96582031,1972-11-30,1972-12-03
None,Tarragona,ESP,2,1349.66821289,1972-12-04,1972-12-10
None,Tarragona,ESP,2,1347.07263184,1972-12-11,1972-12-13
None,Tarragona,ESP,2,1346.99926758,1972-12-14,1972-12-17
None,Tarragona,ESP,2,1351.55639648,1972-12-18,1972-12-31
None,Tarragona,ESP,2,1343.6607666,1973-01-01,1973-01-07
None,Tarragona,ESP,2,1348.84667969,1973-01-08,1973-01-14
None,Tarragona,ESP,2,1346.36975098,1973-01-15,1973-01-21
None,Tarragona,ESP,2,1351.16943359,1973-01-22,1973-01-28
None,Tarragona,ESP,2,1344.87304688,1973-01-29,1973-02-04
None,Tarragona,ESP,2,1332.83203125,1973-02-05,1973-02-11
None,Tarragona,ESP,2,1324.92712402,1973-02-12,1973-02-18
None,Tarragona,ESP,2,1323.41101074,1973-02-19,1973-02-25
None,Tarragona,ESP,2,1319.00219727,1973-02-26,1973-03-04
None,Tarragona,ESP,2,1314.95800781,1973-03-05,1973-03-07
None,Tarragona,ESP,2,1317.58630371,1973-03-08,1973-03-11
None,Tarragona,ESP,2,1312.56481934,1973-03-12,1973-03-18
None,Tarragona,ESP,2,1308.67883301,1973-03-19,1973-03-21
None,Tarragona,ESP,2,1316.28125,1973-03-22,1973-03-25
None,Tarragona,ESP,2,1322.67980957,1973-03-26,1973-04-01
None,Tarragona,ESP,2,1313.45166016,1973-04-02,1973-04-08
None,Tarragona,ESP,2,1310.7277832,1973-04-09,1973-04-11
None,Tarragona,ESP,2,1312.16906738,1973-04-12,1973-04-15
None,Tarragona,ESP,2,1308.21911621,1973-04-16,1973-04-22
None,Tarragona,ESP,2,1315.21533203,1973-04-23,1973-04-25
None,Tarragona,ESP,2,1310.82983398,1973-04-26,1973-04-29
None,Tarragona,ESP,2,1308.41369629,1973-04-30,1973-05-06
None,Tarragona,ESP,2,1314.78063965,1973-05-07,1973-05-13
None,Tarragona,ESP,2,1319.71240234,1973-05-14,1973-05-20
None,Tarragona,ESP,2,1315.07312012,1973-05-21,1973-05-27
None,Tarragona,ESP,2,1306.36914062,1973-05-28,1973-09-02
None,Tarragona,ESP,2,1303.6550293,1973-09-03,1973-09-09
None,Tarragona,ESP,2,1300.77233887,1973-09-10,1973-09-16
None,Tarragona,ESP,2,1307.66833496,1973-09-17,1973-09-19
None,Tarragona,ESP,2,1279.09655762,1973-09-20,1973-09-23
None,Tarragona,ESP,2,1284.36608887,1973-09-24,1973-09-30
None,Tarragona,ESP,2,1281.86218262,1973-10-01,1973-10-03
None,Tarragona,ESP,2,1293.8536377,1973-10-04,1973-10-07
None,Tarragona,ESP,2,1299.86437988,1973-10-08,1973-10-14
None,Tarragona,ESP,2,1306.5736084,1973-10-15,1973-10-24
None,Tarragona,ESP,2,1301.46337891,1973-10-25,1973-10-28
None,Tarragona,ESP,2,1309.40136719,1973-10-29,1973-11-04
None,Tarragona,ESP,2,1316.65930176,1973-11-05,1973-11-07
None,Tarragona,ESP,2,1310.52233887,1973-11-08,1973-11-11
None,Tarragona,ESP,2,1313.58508301,1973-11-12,1973-11-18
None,Tarragona,ESP,2,1311.18847656,1973-11-19,1973-11-25
None,Tarragona,ESP,2,1323.71337891,1973-11-26,1973-12-02
None,Tarragona,ESP,2,1320.1875,1973-12-03,1973-12-09
None,Tarragona,ESP,2,1325.67016602,1973-12-10,1973-12-16
None,Tarragona,ESP,2,1334.02282715,1973-12-17,1973-12-23
None,Tarragona,ESP,2,1328.59814453,1973-12-24,1973-12-30
None,Tarragona,ESP,2,1335.38659668,1973-12-31,1974-01-06
None,Tarragona,ESP,2,1331.5567627,1974-01-07,1974-01-13
None,Tarragona,ESP,2,1351.4375,1974-01-14,1974-01-19
None,Tarragona,ESP,2,1346.58911133,1974-01-20,1974-01-27
None,Tarragona,ESP,2,1350.35974121,1974-01-28,1974-02-03
None,Tarragona,ESP,2,1346.15258789,1974-02-04,1974-02-10
None,Tarragona,ESP,2,1350.49890137,1974-02-11,1974-02-17
None,Tarragona,ESP,2,1340.8729248,1974-02-18,1974-02-24
None,Tarragona,ESP,2,1344.86975098,1974-02-25,1974-03-03
None,Tarragona,ESP,2,1349.12597656,1974-03-04,1974-03-06
None,Tarragona,ESP,2,1360.26391602,1974-03-07,1974-03-10
None,Tarragona,ESP,2,1355.99694824,1974-03-11,1974-03-17
None,Tarragona,ESP,2,1364.9979248,1974-03-18,1974-03-21
None,Tarragona,ESP,2,1363.70349121,1974-03-22,1974-03-24
None,Tarragona,ESP,2,1355.74108887,1974-03-25,1974-03-31
None,Tarragona,ESP,2,1351.5769043,1974-04-01,1974-04-07
None,Tarragona,ESP,2,1349.08532715,1974-04-08,1974-04-10
None,Tarragona,ESP,2,1352.97387695,1974-04-11,1974-04-13
None,Tarragona,ESP,2,1358.71203613,1974-04-14,1974-04-21
None,Tarragona,ESP,2,1371.75964355,1974-04-22,1974-04-24
None,Tarragona,ESP,2,1381.35546875,1974-04-25,1974-04-28
None,Tarragona,ESP,2,1375.28100586,1974-04-29,1974-05-05
None,Tarragona,ESP,2,1371.88195801,1974-05-06,1974-05-12
None,Tarragona,ESP,2,1367.31018066,1974-05-13,1974-05-15
None,Tarragona,ESP,2,1369.94042969,1974-05-16,1974-05-17
None,Tarragona,ESP,2,1364.36291504,1974-05-18,1974-05-19
None,Tarragona,ESP,2,1366.38171387,1974-05-20,1974-05-23
None,Tarragona,ESP,2,1363.61633301,1974-05-24,1974-09-08
None,Tarragona,ESP,2,1377.43164062,1974-09-09,1974-09-11
None,Tarragona,ESP,2,1382.86767578,1974-09-12,1974-09-15
None,Tarragona,ESP,2,1377.12719727,1974-09-16,1974-09-18
None,Tarragona,ESP,2,1368.42260742,1974-09-19,1974-09-19
None,Tarragona,ESP,2,1367.70935059,1974-09-20,1974-09-22
None,Tarragona,ESP,2,1378.40246582,1974-09-23,1974-09-29
None,Tarragona,ESP,2,1385.74731445,1974-09-30,1974-10-02
None,Tarragona,ESP,2,1394.76989746,1974-10-03,1974-10-06
None,Tarragona,ESP,2,1388.51831055,1974-10-07,1974-10-13
None,Tarragona,ESP,2,1394.1739502,1974-10-14,1974-10-20
None,Tarragona,ESP,2,1397.52600098,1974-10-21,1974-10-22
None,Tarragona,ESP,2,1402.04455566,1974-10-23,1974-10-23
None,Tarragona,ESP,2,1408.10705566,1974-10-24,1974-10-27
None,Tarragona,ESP,2,1402.859375,1974-10-28,1974-11-03
None,Tarragona,ESP,2,1396.0435791,1974-11-04,1974-11-05
None,Tarragona,ESP,2,1407.55871582,1974-11-06,1974-11-06
None,Tarragona,ESP,2,1408.37182617,1974-11-07,1974-11-10
None,Tarragona,ESP,2,1419.25695801,1974-11-11,1974-11-24
None,Tarragona,ESP,2,1422.47180176,1974-11-25,1974-11-27
None,Tarragona,ESP,2,1418.65209961,1974-11-28,1974-12-01
None,Tarragona,ESP,2,1413.69116211,1974-12-02,1974-12-08
None,Tarragona,ESP,2,1410.31286621,1974-12-09,1974-12-11
None,Tarragona,ESP,2,1408.91711426,1974-12-12,1974-12-15
None,Tarragona,ESP,2,1405.13903809,1974-12-16,1974-12-22
None,Tarragona,ESP,2,1387.36291504,1974-12-23,1974-12-29
None,Tarragona,ESP,2,1384.17822266,1974-12-30,1975-01-05
None,Tarragona,ESP,2,1377.47644043,1975-01-06,1975-01-12
None,Tarragona,ESP,2,1374.61608887,1975-01-13,1975-01-19
None,Tarragona,ESP,2,1378.43017578,1975-01-20,1975-01-26
None,Tarragona,ESP,2,1374.3729248,1975-01-27,1975-02-02
None,Tarragona,ESP,2,1371.2331543,1975-02-03,1975-02-09
None,Tarragona,ESP,2,1360.32421875,1975-02-10,1975-02-16
None,Tarragona,ESP,2,1356.50708008,1975-02-17,1975-02-23
None,Tarragona,ESP,2,1351.90661621,1975-02-24,1975-03-02
None,Tarragona,ESP,2,1348.01525879,1975-03-03,1975-03-04
None,Tarragona,ESP,2,1348.2166748,1975-03-05,1975-03-05
None,Tarragona,ESP,2,1351.99316406,1975-03-06,1975-03-09
None,Tarragona,ESP,2,1358.33203125,1975-03-10,1975-03-11
None,Tarragona,ESP,2,1359.30639648,1975-03-12,1975-03-16
None,Tarragona,ESP,2,1364.14074707,1975-03-17,1975-03-19
None,Tarragona,ESP,2,1359.54797363,1975-03-20,1975-03-23
None,Tarragona,ESP,2,1362.80163574,1975-03-24,1975-03-30
None,Tarragona,ESP,2,1368.17175293,1975-03-31,1975-04-06
None,Tarragona,ESP,2,1373.13989258,1975-04-07,1975-04-09
None,Tarragona,ESP,2,1373.80334473,1975-04-10,1975-04-13
None,Tarragona,ESP,2,1371.37402344,1975-04-14,1975-04-20
None,Tarragona,ESP,2,1369.70202637,1975-04-21,1975-04-23
None,Tarragona,ESP,2,1364.42175293,1975-04-24,1975-04-27
None,Tarragona,ESP,2,1361.3449707,1975-04-28,1975-05-01
None,Tarragona,ESP,2,1358.29541016,1975-05-02,1975-05-04
None,Tarragona,ESP,2,1362.74438477,1975-05-05,1975-05-11
None,Tarragona,ESP,2,1354.48571777,1975-05-12,1975-05-18
None,Tarragona,ESP,2,1368.64257812,1975-05-19,1975-05-25
None,Tarragona,ESP,2,1373.87097168,1975-05-26,1975-09-07
None,Tarragona,ESP,2,1381.54821777,1975-09-08,1975-09-13
None,Tarragona,ESP,2,1376.76391602,1975-09-14,1975-09-16
None,Tarragona,ESP,2,1378.40087891,1975-09-17,1975-09-17
None,Tarragona,ESP,2,1383.63818359,1975-09-18,1975-09-18
None,Tarragona,ESP,2,1370.7175293,1975-09-19,1975-09-21
None,Tarragona,ESP,2,1375.19616699,1975-09-22,1975-09-28
None,Tarragona,ESP,2,1381.39489746,1975-09-29,1975-10-01
None,Tarragona,ESP,2,1379.70959473,1975-10-02,1975-10-05
None,Tarragona,ESP,2,1372.92883301,1975-10-06,1975-10-19
None,Tarragona,ESP,2,1366.39587402,1975-10-20,1975-10-22
None,Tarragona,ESP,2,1354.35253906,1975-10-23,1975-10-26
None,Tarragona,ESP,2,1357.84057617,1975-10-27,1975-11-02
None,Tarragona,ESP,2,1352.63537598,1975-11-03,1975-11-04
None,Tarragona,ESP,2,1351.48132324,1975-11-05,1975-11-05
None,Tarragona,ESP,2,1373.62658691,1975-11-06,1975-11-09
None,Tarragona,ESP,2,1367.33032227,1975-11-10,1975-11-23
None,Tarragona,ESP,2,1362.69543457,1975-11-24,1975-11-26
None,Tarragona,ESP,2,1363.46386719,1975-11-27,1975-11-30
None,Tarragona,ESP,2,1368.65869141,1975-12-01,1975-12-07
None,Tarragona,ESP,2,1356.62231445,1975-12-08,1975-12-10
None,Tarragona,ESP,2,1359.2043457,1975-12-11,1975-12-14
None,Tarragona,ESP,2,1355.75549316,1975-12-15,1975-12-21
None,Tarragona,ESP,2,1351.53161621,1975-12-22,1975-12-28
None,Tarragona,ESP,2,1349.20068359,1975-12-29,1976-01-04
None,Tarragona,ESP,2,1353.34960938,1976-01-05,1976-01-11
None,Tarragona,ESP,2,1350.24487305,1976-01-12,1976-01-18
None,Tarragona,ESP,2,1348.12573242,1976-01-19,1976-01-25
None,Tarragona,ESP,2,1355.02087402,1976-01-26,1976-02-01
None,Tarragona,ESP,2,1352.93981934,1976-02-02,1976-02-08
None,Tarragona,ESP,2,1332.61633301,1976-02-09,1976-02-15
None,Tarragona,ESP,2,1330.02624512,1976-02-16,1976-02-22
None,Tarragona,ESP,2,1327.12072754,1976-02-23,1976-02-29
None,Tarragona,ESP,2,1322.8605957,1976-03-01,1976-03-03
None,Tarragona,ESP,2,1328.50549316,1976-03-04,1976-03-05
None,Tarragona,ESP,2,1334.94042969,1976-03-06,1976-03-07
None,Tarragona,ESP,2,1340.22302246,1976-03-08,1976-03-14
None,Tarragona,ESP,2,1335.13452148,1976-03-15,1976-03-17
None,Tarragona,ESP,2,1334.96472168,1976-03-18,1976-03-21
None,Tarragona,ESP,2,1342.12084961,1976-03-22,1976-03-28
None,Tarragona,ESP,2,1338.99768066,1976-03-29,1976-03-30
None,Tarragona,ESP,2,1334.72509766,1976-03-31,1976-03-31
None,Tarragona,ESP,2,1330.98522949,1976-04-01,1976-04-04
None,Tarragona,ESP,2,1335.8449707,1976-04-05,1976-04-11
None,Tarragona,ESP,2,1339.82019043,1976-04-12,1976-04-14
None,Tarragona,ESP,2,1337.5032959,1976-04-15,1976-04-18
None,Tarragona,ESP,2,1334.39501953,1976-04-19,1976-04-25
None,Tarragona,ESP,2,1323.39257812,1976-04-26,1976-05-02
None,Tarragona,ESP,2,1321.21337891,1976-05-03,1976-05-09
None,Tarragona,ESP,2,1309.99572754,1976-05-10,1976-05-16
None,Tarragona,ESP,2,1324.06982422,1976-05-17,1976-05-23
None,Tarragona,ESP,2,1331.30053711,1976-05-24,1976-05-30
None,Tarragona,ESP,2,1327.37438965,1976-05-31,1976-06-06
None,Tarragona,ESP,2,1315.50964355,1976-06-07,1976-07-03
None,Tarragona,ESP,2,1410.90039062,1979-07-01,1979-09-02
None,Tarragona,ESP,2,1406.66149902,1979-09-03,1979-09-09
None,Tarragona,ESP,2,1401.47924805,1979-09-10,1979-09-16
None,Tarragona,ESP,2,1405.94641113,1979-09-17,1979-09-19
None,Tarragona,ESP,2,1390.79077148,1979-09-20,1979-09-22
None,Tarragona,ESP,2,1396.91101074,1979-09-23,1979-09-30
None,Tarragona,ESP,2,1384.93579102,1979-10-01,1979-10-03
None,Tarragona,ESP,2,1381.91625977,1979-10-04,1979-10-07
None,Tarragona,ESP,2,1378.23986816,1979-10-08,1979-10-14
None,Tarragona,ESP,2,1376.92431641,1979-10-15,1979-10-21
None,Tarragona,ESP,2,1372.3190918,1979-10-22,1979-10-24
None,Tarragona,ESP,2,1368.34875488,1979-10-25,1979-10-28
None,Tarragona,ESP,2,1365.71740723,1979-10-29,1979-11-04
None,Tarragona,ESP,2,1362.65673828,1979-11-05,1979-11-07
None,Tarragona,ESP,2,1375.73193359,1979-11-08,1979-11-11
None,Tarragona,ESP,2,1379.86083984,1979-11-12,1979-11-18
None,Tarragona,ESP,2,1377.98608398,1979-11-19,1979-11-25
None,Tarragona,ESP,2,1388.42370605,1979-11-26,1979-12-02
None,Tarragona,ESP,2,1385.49987793,1979-12-03,1979-12-16
None,Tarragona,ESP,2,1391.10656738,1979-12-17,1979-12-30
None,Tarragona,ESP,2,1386.99804688,1979-12-31,1980-01-06
None,Tarragona,ESP,2,1373.91540527,1980-01-07,1980-01-13
None,Tarragona,ESP,2,1380.60559082,1980-01-14,1980-01-20
None,Tarragona,ESP,2,1385.79711914,1980-01-21,1980-01-27
None,Tarragona,ESP,2,1381.71472168,1980-01-28,1980-02-03
None,Tarragona,ESP,2,1376.37902832,1980-02-04,1980-02-10
None,Tarragona,ESP,2,1372.10620117,1980-02-11,1980-02-17
None,Tarragona,ESP,2,1377.89050293,1980-02-18,1980-02-24
None,Tarragona,ESP,2,1375.00439453,1980-02-25,1980-03-02
None,Tarragona,ESP,2,1371.91625977,1980-03-03,1980-03-05
None,Tarragona,ESP,2,1367.66516113,1980-03-06,1980-03-09
None,Tarragona,ESP,2,1375.34692383,1980-03-10,1980-03-16
None,Tarragona,ESP,2,1371.55493164,1980-03-17,1980-03-19
None,Tarragona,ESP,2,1377.49255371,1980-03-20,1980-03-23
None,Tarragona,ESP,2,1384.22644043,1980-03-24,1980-03-30
None,Tarragona,ESP,2,1369.64794922,1980-03-31,1980-04-06
None,Tarragona,ESP,2,1363.79345703,1980-04-07,1980-04-09
None,Tarragona,ESP,2,1368.36743164,1980-04-10,1980-04-13
None,Tarragona,ESP,2,1374.35900879,1980-04-14,1980-04-20
None,Tarragona,ESP,2,1370.39233398,1980-04-21,1980-04-23
None,Tarragona,ESP,2,1372.14489746,1980-04-24,1980-04-27
None,Tarragona,ESP,2,1378.87158203,1980-04-28,1980-05-04
None,Tarragona,ESP,2,1375.89379883,1980-05-05,1980-05-11
None,Tarragona,ESP,2,1366.3560791,1980-05-12,1980-05-14
None,Tarragona,ESP,2,1367.06848145,1980-05-15,1980-05-18
None,Tarragona,ESP,2,1364.36206055,1980-05-19,1980-05-25
None,Tarragona,ESP,2,1361.89074707,1980-05-26,1980-06-01
None,Tarragona,ESP,2,1359.78051758,1980-06-02,1980-07-01
None,Tarragona,ESP,2,1557.76184082,2001-07-01,2001-08-08
None,Tarragona,ESP,2,1556.94396973,2001-08-09,2001-08-21
None,Tarragona,ESP,2,1558.77380371,2001-08-22,2001-08-25
None,Tarragona,ESP,2,1561.43029785,2001-08-26,2001-09-02
None,Tarragona,ESP,2,1555.71362305,2001-09-03,2001-09-08
None,Tarragona,ESP,2,1541.69885254,2001-09-09,2001-09-11
None,Tarragona,ESP,2,1545.81201172,2001-09-12,2001-09-16
None,Tarragona,ESP,2,1537.56835938,2001-09-17,2001-09-18
None,Tarragona,ESP,2,1538.7364502,2001-09-19,2001-09-19
None,Tarragona,ESP,2,1535.72521973,2001-09-20,2001-09-20
None,Tarragona,ESP,2,1536.67565918,2001-09-21,2001-09-25
None,Tarragona,ESP,2,1535.95922852,2001-09-26,2001-09-26
None,Tarragona,ESP,2,1539.56420898,2001-09-27,2001-09-27
None,Tarragona,ESP,2,1539.75292969,2001-09-28,2001-09-29
None,Tarragona,ESP,2,1534.40393066,2001-09-30,2001-10-03
None,Tarragona,ESP,2,1541.83251953,2001-10-04,2001-10-07
None,Tarragona,ESP,2,1546.16113281,2001-10-08,2001-10-10
None,Tarragona,ESP,2,1547.59204102,2001-10-11,2001-10-14
None,Tarragona,ESP,2,1539.19287109,2001-10-15,2001-10-16
None,Tarragona,ESP,2,1533.25891113,2001-10-17,2001-10-17
None,Tarragona,ESP,2,1537.90087891,2001-10-18,2001-10-18
None,Tarragona,ESP,2,1536.80236816,2001-10-19,2001-10-21
None,Tarragona,ESP,2,1540.9329834,2001-10-22,2001-10-23
None,Tarragona,ESP,2,1541.60681152,2001-10-24,2001-10-24
None,Tarragona,ESP,2,1537.98596191,2001-10-25,2001-10-28
None,Tarragona,ESP,2,1535.07507324,2001-10-29,2001-10-30
None,Tarragona,ESP,2,1531.32299805,2001-10-31,2001-10-31
None,Tarragona,ESP,2,1531.93347168,2001-11-01,2001-11-01
None,Tarragona,ESP,2,1520.1138916,2001-11-02,2001-11-03
None,Tarragona,ESP,2,1525.79467773,2001-11-04,2001-11-07
None,Tarragona,ESP,2,1517.85766602,2001-11-08,2001-11-11
None,Tarragona,ESP,2,1520.88342285,2001-11-12,2001-11-14
None,Tarragona,ESP,2,1531.00720215,2001-11-15,2001-11-18
None,Tarragona,ESP,2,1520.97509766,2001-11-19,2001-11-20
None,Tarragona,ESP,2,1525.8269043,2001-11-21,2001-11-21
None,Tarragona,ESP,2,1529.59997559,2001-11-22,2001-11-22
None,Tarragona,ESP,2,1526.31591797,2001-11-23,2001-11-25
None,Tarragona,ESP,2,1541.59912109,2001-11-26,2001-12-02
None,Tarragona,ESP,2,1536.25854492,2001-12-03,2001-12-04
None,Tarragona,ESP,2,1534.58996582,2001-12-05,2001-12-05
None,Tarragona,ESP,2,1532.43237305,2001-12-06,2001-12-06
None,Tarragona,ESP,2,1523.13305664,2001-12-07,2001-12-09
None,Tarragona,ESP,2,1516.25598145,2001-12-10,2001-12-15
None,Tarragona,ESP,2,1512.14978027,2001-12-16,2001-12-23
None,Tarragona,ESP,2,1522.31396484,2001-12-24,2002-01-06
None,Tarragona,ESP,2,1516.96582031,2002-01-07,2002-01-13
None,Tarragona,ESP,2,1512.36547852,2002-01-14,2002-01-19
None,Tarragona,ESP,2,1511.62841797,2002-01-20,2002-01-27
None,Tarragona,ESP,2,1523.17016602,2002-01-28,2002-02-03
None,Tarragona,ESP,2,1530.73376465,2002-02-04,2002-02-06
