Rank,Club,Country,Level,Elo,From,To
100,Pontevedra,ESP,1,1613.07592773,1964-02-24,1964-02-29
99,Pontevedra,ESP,1,1613.07592773,1964-03-01,1964-03-01
86,Pontevedra,ESP,1,1625.13293457,1964-03-02,1964-03-02
87,Pontevedra,ESP,1,1625.13293457,1964-03-03,1964-03-04
88,Pontevedra,ESP,1,1625.13293457,1964-03-05,1964-03-06
87,Pontevedra,ESP,1,1625.13293457,1964-03-07,1964-03-08
83,Pontevedra,ESP,1,1629.40942383,1964-03-09,1964-03-13
84,Pontevedra,ESP,1,1629.40942383,1964-03-14,1964-03-15
88,Pontevedra,ESP,1,1625.84057617,1964-03-16,1964-03-18
82,Pontevedra,ESP,1,1625.84057617,1964-03-19,1964-03-19
84,Pontevedra,ESP,1,1625.84057617,1964-03-20,1964-03-21
86,Pontevedra,ESP,1,1625.84057617,1964-03-22,1964-03-22
89,Pontevedra,ESP,1,1622.34509277,1964-03-23,1964-03-25
90,Pontevedra,ESP,1,1622.34509277,1964-03-26,1964-03-28
91,Pontevedra,ESP,1,1622.34509277,1964-03-29,1964-03-29
None,Pontevedra,ESP,1,1610.97631836,1964-03-30,1964-04-12
None,Pontevedra,ESP,1,1597.12536621,1964-04-13,1964-04-19
None,Pontevedra,ESP,1,1594.07873535,1964-04-20,1964-04-22
None,Pontevedra,ESP,1,1594.20666504,1964-04-23,1964-04-26
None,Pontevedra,ESP,1,1584.95349121,1964-04-27,1964-05-07
None,Pontevedra,ESP,1,1585.1574707,1964-05-08,1964-05-27
None,Pontevedra,ESP,1,1575.32653809,1964-05-28,1964-07-01
None,Pontevedra,ESP,1,1554.02294922,1965-07-01,1965-09-04
None,Pontevedra,ESP,1,1559.20703125,1965-09-05,1965-09-08
None,Pontevedra,ESP,1,1558.18737793,1965-09-09,1965-09-12
None,Pontevedra,ESP,1,1568.94433594,1965-09-13,1965-09-15
None,Pontevedra,ESP,1,1570.6027832,1965-09-16,1965-09-18
None,Pontevedra,ESP,1,1570.15771484,1965-09-19,1965-09-22
None,Pontevedra,ESP,1,1572.60925293,1965-09-23,1965-09-26
None,Pontevedra,ESP,1,1583.5234375,1965-09-27,1965-10-03
None,Pontevedra,ESP,1,1604.9296875,1965-10-04,1965-10-10
None,Pontevedra,ESP,1,1607.68798828,1965-10-11,1965-10-17
None,Pontevedra,ESP,1,1601.5246582,1965-10-18,1965-10-31
None,Pontevedra,ESP,1,1614.4095459,1965-11-01,1965-11-14
None,Pontevedra,ESP,1,1624.67431641,1965-11-15,1965-11-17
None,Pontevedra,ESP,1,1626.35180664,1965-11-18,1965-11-21
72,Pontevedra,ESP,1,1646.28808594,1965-11-22,1965-11-24
73,Pontevedra,ESP,1,1646.28808594,1965-11-25,1965-11-28
67,Pontevedra,ESP,1,1654.5189209,1965-11-29,1965-12-01
64,Pontevedra,ESP,1,1657.5402832,1965-12-02,1965-12-05
68,Pontevedra,ESP,1,1651.11938477,1965-12-06,1965-12-11
69,Pontevedra,ESP,1,1651.11938477,1965-12-12,1965-12-12
70,Pontevedra,ESP,1,1648.36254883,1965-12-13,1965-12-15
71,Pontevedra,ESP,1,1648.43786621,1965-12-16,1965-12-18
70,Pontevedra,ESP,1,1648.43786621,1965-12-19,1965-12-19
73,Pontevedra,ESP,1,1643.59753418,1965-12-20,1965-12-26
71,Pontevedra,ESP,1,1646.80407715,1965-12-27,1966-01-01
70,Pontevedra,ESP,1,1646.80407715,1966-01-02,1966-01-02
69,Pontevedra,ESP,1,1651.07080078,1966-01-03,1966-01-03
68,Pontevedra,ESP,1,1651.07080078,1966-01-04,1966-01-06
70,Pontevedra,ESP,1,1647.20751953,1966-01-07,1966-01-08
68,Pontevedra,ESP,1,1647.20751953,1966-01-09,1966-01-09
74,Pontevedra,ESP,1,1638.11669922,1966-01-10,1966-01-15
75,Pontevedra,ESP,1,1638.11669922,1966-01-16,1966-01-16
76,Pontevedra,ESP,1,1634.84814453,1966-01-17,1966-01-23
75,Pontevedra,ESP,1,1637.12158203,1966-01-24,1966-01-29
72,Pontevedra,ESP,1,1637.12158203,1966-01-30,1966-01-30
77,Pontevedra,ESP,1,1631.91345215,1966-01-31,1966-02-05
76,Pontevedra,ESP,1,1631.91345215,1966-02-06,1966-02-06
80,Pontevedra,ESP,1,1626.09350586,1966-02-07,1966-02-12
79,Pontevedra,ESP,1,1626.09350586,1966-02-13,1966-02-13
78,Pontevedra,ESP,1,1629.58740234,1966-02-14,1966-02-16
81,Pontevedra,ESP,1,1624.48388672,1966-02-17,1966-02-20
86,Pontevedra,ESP,1,1619.63305664,1966-02-21,1966-02-23
88,Pontevedra,ESP,1,1618.71765137,1966-02-24,1966-02-26
90,Pontevedra,ESP,1,1618.71765137,1966-02-27,1966-02-27
91,Pontevedra,ESP,1,1614.2623291,1966-02-28,1966-02-28
90,Pontevedra,ESP,1,1614.2623291,1966-03-01,1966-03-01
95,Pontevedra,ESP,1,1611.74133301,1966-03-02,1966-03-02
97,Pontevedra,ESP,1,1611.74133301,1966-03-03,1966-03-06
99,Pontevedra,ESP,1,1609.13806152,1966-03-07,1966-03-09
96,Pontevedra,ESP,1,1612.86474609,1966-03-10,1966-03-13
92,Pontevedra,ESP,1,1618.5177002,1966-03-14,1966-03-15
93,Pontevedra,ESP,1,1618.5177002,1966-03-16,1966-03-20
93,Pontevedra,ESP,1,1616.03234863,1966-03-21,1966-03-26
94,Pontevedra,ESP,1,1616.03234863,1966-03-27,1966-03-27
96,Pontevedra,ESP,1,1612.55651855,1966-03-28,1966-04-02
97,Pontevedra,ESP,1,1612.55651855,1966-04-03,1966-04-03
None,Pontevedra,ESP,1,1609.05078125,1966-04-04,1966-04-05
100,Pontevedra,ESP,1,1609.05078125,1966-04-06,1966-04-06
99,Pontevedra,ESP,1,1609.05078125,1966-04-07,1966-04-08
100,Pontevedra,ESP,1,1609.05078125,1966-04-09,1966-04-10
None,Pontevedra,ESP,1,1609.05078125,1966-04-11,1966-04-12
100,Pontevedra,ESP,1,1609.05078125,1966-04-13,1966-04-13
99,Pontevedra,ESP,1,1609.53637695,1966-04-14,1966-04-17
97,Pontevedra,ESP,1,1609.53637695,1966-04-18,1966-04-19
99,Pontevedra,ESP,1,1609.53637695,1966-04-20,1966-04-20
91,Pontevedra,ESP,1,1617.00488281,1966-04-21,1966-04-22
90,Pontevedra,ESP,1,1617.00488281,1966-04-23,1966-04-25
91,Pontevedra,ESP,1,1617.00488281,1966-04-26,1966-04-30
90,Pontevedra,ESP,1,1617.00488281,1966-05-01,1966-05-01
89,Pontevedra,ESP,1,1617.00488281,1966-05-02,1966-05-02
88,Pontevedra,ESP,1,1617.00488281,1966-05-03,1966-05-04
89,Pontevedra,ESP,1,1617.00488281,1966-05-05,1966-05-07
88,Pontevedra,ESP,1,1617.00488281,1966-05-08,1966-05-08
90,Pontevedra,ESP,1,1617.00488281,1966-05-09,1966-05-11
89,Pontevedra,ESP,1,1618.6895752,1966-05-12,1966-05-14
90,Pontevedra,ESP,1,1618.6895752,1966-05-15,1966-05-15
89,Pontevedra,ESP,1,1618.6895752,1966-05-16,1966-05-21
88,Pontevedra,ESP,1,1618.6895752,1966-05-22,1966-05-28
89,Pontevedra,ESP,1,1618.6895752,1966-05-29,1966-06-08
90,Pontevedra,ESP,1,1618.6895752,1966-06-09,1966-06-10
91,Pontevedra,ESP,1,1618.6895752,1966-06-11,1966-06-12
89,Pontevedra,ESP,1,1618.6895752,1966-06-13,1966-06-18
90,Pontevedra,ESP,1,1618.6895752,1966-06-19,1966-06-26
91,Pontevedra,ESP,1,1618.6895752,1966-06-27,1966-07-28
92,Pontevedra,ESP,1,1618.6895752,1966-07-29,1966-08-14
93,Pontevedra,ESP,1,1618.6895752,1966-08-15,1966-08-18
92,Pontevedra,ESP,1,1618.6895752,1966-08-19,1966-08-20
91,Pontevedra,ESP,1,1618.6895752,1966-08-21,1966-08-21
92,Pontevedra,ESP,1,1618.6895752,1966-08-22,1966-08-24
93,Pontevedra,ESP,1,1618.6895752,1966-08-25,1966-08-27
94,Pontevedra,ESP,1,1618.6895752,1966-08-28,1966-08-30
94,Pontevedra,ESP,1,1618.09960938,1966-08-31,1966-08-31
95,Pontevedra,ESP,1,1618.09960938,1966-09-01,1966-09-03
94,Pontevedra,ESP,1,1618.09960938,1966-09-04,1966-09-04
92,Pontevedra,ESP,1,1618.09960938,1966-09-05,1966-09-05
93,Pontevedra,ESP,1,1618.09960938,1966-09-06,1966-09-10
91,Pontevedra,ESP,1,1618.09960938,1966-09-11,1966-09-11
88,Pontevedra,ESP,1,1623.42431641,1966-09-12,1966-09-17
86,Pontevedra,ESP,1,1623.42431641,1966-09-18,1966-09-18
91,Pontevedra,ESP,1,1618.40112305,1966-09-19,1966-09-21
90,Pontevedra,ESP,1,1618.40112305,1966-09-22,1966-09-24
91,Pontevedra,ESP,1,1618.40112305,1966-09-25,1966-09-25
93,Pontevedra,ESP,1,1613.82531738,1966-09-26,1966-09-28
91,Pontevedra,ESP,1,1614.20092773,1966-09-29,1966-10-02
93,Pontevedra,ESP,1,1611.69433594,1966-10-03,1966-10-05
91,Pontevedra,ESP,1,1611.69433594,1966-10-06,1966-10-08
93,Pontevedra,ESP,1,1611.69433594,1966-10-09,1966-10-09
88,Pontevedra,ESP,1,1627.29589844,1966-10-10,1966-10-12
86,Pontevedra,ESP,1,1628.20117188,1966-10-13,1966-10-16
85,Pontevedra,ESP,1,1630.68225098,1966-10-17,1966-10-23
84,Pontevedra,ESP,1,1630.68225098,1966-10-24,1966-10-25
85,Pontevedra,ESP,1,1630.68225098,1966-10-26,1966-10-29
82,Pontevedra,ESP,1,1630.68225098,1966-10-30,1966-10-30
83,Pontevedra,ESP,1,1626.82983398,1966-10-31,1966-10-31
82,Pontevedra,ESP,1,1626.82983398,1966-11-01,1966-11-06
82,Pontevedra,ESP,1,1630.70117188,1966-11-07,1966-11-09
79,Pontevedra,ESP,1,1635.42333984,1966-11-10,1966-11-12
77,Pontevedra,ESP,1,1635.42333984,1966-11-13,1966-11-13
78,Pontevedra,ESP,1,1633.45056152,1966-11-14,1966-11-16
80,Pontevedra,ESP,1,1628.1652832,1966-11-17,1966-11-17
81,Pontevedra,ESP,1,1627.48852539,1966-11-18,1966-11-20
85,Pontevedra,ESP,1,1621.62280273,1966-11-21,1966-11-23
83,Pontevedra,ESP,1,1623.74108887,1966-11-24,1966-11-26
84,Pontevedra,ESP,1,1623.74108887,1966-11-27,1966-11-27
86,Pontevedra,ESP,1,1620.28356934,1966-11-28,1966-11-30
83,Pontevedra,ESP,1,1624.10131836,1966-12-01,1966-12-03
84,Pontevedra,ESP,1,1624.10131836,1966-12-04,1966-12-04
96,Pontevedra,ESP,1,1611.19238281,1966-12-05,1966-12-07
95,Pontevedra,ESP,1,1611.19238281,1966-12-08,1966-12-08
96,Pontevedra,ESP,1,1611.19238281,1966-12-09,1966-12-10
99,Pontevedra,ESP,1,1611.19238281,1966-12-11,1966-12-11
89,Pontevedra,ESP,1,1619.66589355,1966-12-12,1966-12-14
82,Pontevedra,ESP,1,1624.77282715,1966-12-15,1966-12-17
85,Pontevedra,ESP,1,1624.77282715,1966-12-18,1966-12-18
79,Pontevedra,ESP,1,1629.56335449,1966-12-19,1966-12-21
94,Pontevedra,ESP,1,1616.19445801,1966-12-22,1966-12-24
95,Pontevedra,ESP,1,1616.19445801,1966-12-25,1966-12-25
96,Pontevedra,ESP,1,1616.19445801,1966-12-26,1966-12-31
94,Pontevedra,ESP,1,1616.19445801,1967-01-01,1967-01-01
92,Pontevedra,ESP,1,1614.74291992,1967-01-02,1967-01-07
91,Pontevedra,ESP,1,1614.74291992,1967-01-08,1967-01-08
86,Pontevedra,ESP,1,1620.87133789,1967-01-09,1967-01-14
87,Pontevedra,ESP,1,1620.87133789,1967-01-15,1967-01-15
87,Pontevedra,ESP,1,1620.00402832,1967-01-16,1967-01-22
84,Pontevedra,ESP,1,1622.13098145,1967-01-23,1967-01-28
85,Pontevedra,ESP,1,1622.13098145,1967-01-29,1967-02-04
86,Pontevedra,ESP,1,1622.13098145,1967-02-05,1967-02-05
92,Pontevedra,ESP,1,1619.67492676,1967-02-06,1967-02-11
91,Pontevedra,ESP,1,1619.67492676,1967-02-12,1967-02-12
98,Pontevedra,ESP,1,1611.01660156,1967-02-13,1967-02-15
99,Pontevedra,ESP,1,1610.61047363,1967-02-16,1967-02-18
100,Pontevedra,ESP,1,1610.61047363,1967-02-19,1967-02-19
88,Pontevedra,ESP,1,1622.54272461,1967-02-20,1967-02-25
90,Pontevedra,ESP,1,1622.54272461,1967-02-26,1967-02-26
83,Pontevedra,ESP,1,1631.76025391,1967-02-27,1967-03-01
92,Pontevedra,ESP,1,1617.79016113,1967-03-02,1967-03-04
94,Pontevedra,ESP,1,1617.79016113,1967-03-05,1967-03-05
98,Pontevedra,ESP,1,1614.23828125,1967-03-06,1967-03-08
89,Pontevedra,ESP,1,1620.49816895,1967-03-09,1967-03-10
90,Pontevedra,ESP,1,1620.49816895,1967-03-11,1967-03-12
90,Pontevedra,ESP,1,1620.11486816,1967-03-13,1967-03-17
92,Pontevedra,ESP,1,1620.11486816,1967-03-18,1967-03-19
None,Pontevedra,ESP,1,1613.57556152,1967-03-20,1967-03-24
100,Pontevedra,ESP,1,1613.57556152,1967-03-25,1967-03-25
99,Pontevedra,ESP,1,1613.57556152,1967-03-26,1967-03-26
None,Pontevedra,ESP,1,1609.31188965,1967-03-27,1967-04-02
100,Pontevedra,ESP,1,1614.37023926,1967-04-03,1967-04-07
None,Pontevedra,ESP,1,1614.37023926,1967-04-08,1967-04-09
92,Pontevedra,ESP,1,1620.40454102,1967-04-10,1967-04-16
90,Pontevedra,ESP,1,1623.29968262,1967-04-17,1967-04-19
89,Pontevedra,ESP,1,1623.29968262,1967-04-20,1967-04-22
90,Pontevedra,ESP,1,1623.29968262,1967-04-23,1967-04-23
92,Pontevedra,ESP,1,1621.36608887,1967-04-24,1967-04-26
93,Pontevedra,ESP,1,1621.36608887,1967-04-27,1967-04-29
94,Pontevedra,ESP,1,1621.36608887,1967-04-30,1967-05-07
93,Pontevedra,ESP,1,1621.36608887,1967-05-08,1967-05-13
92,Pontevedra,ESP,1,1621.36608887,1967-05-14,1967-05-14
93,Pontevedra,ESP,1,1621.36608887,1967-05-15,1967-05-19
92,Pontevedra,ESP,1,1621.36608887,1967-05-20,1967-05-21
91,Pontevedra,ESP,1,1621.36608887,1967-05-22,1967-05-28
92,Pontevedra,ESP,1,1621.36608887,1967-05-29,1967-05-31
93,Pontevedra,ESP,1,1621.36608887,1967-06-01,1967-06-03
94,Pontevedra,ESP,1,1621.36608887,1967-06-04,1967-06-04
95,Pontevedra,ESP,1,1621.36608887,1967-06-05,1967-06-10
96,Pontevedra,ESP,1,1621.36608887,1967-06-11,1967-06-11
95,Pontevedra,ESP,1,1621.36608887,1967-06-12,1967-06-14
94,Pontevedra,ESP,1,1621.36608887,1967-06-15,1967-06-21
95,Pontevedra,ESP,1,1621.36608887,1967-06-22,1967-06-23
96,Pontevedra,ESP,1,1621.36608887,1967-06-24,1967-06-25
95,Pontevedra,ESP,1,1621.36608887,1967-06-26,1967-06-27
94,Pontevedra,ESP,1,1621.36608887,1967-06-28,1967-07-04
95,Pontevedra,ESP,1,1621.36608887,1967-07-05,1967-07-12
94,Pontevedra,ESP,1,1621.36608887,1967-07-13,1967-07-13
95,Pontevedra,ESP,1,1621.36608887,1967-07-14,1967-07-30
96,Pontevedra,ESP,1,1621.36608887,1967-07-31,1967-08-05
95,Pontevedra,ESP,1,1621.36608887,1967-08-06,1967-08-07
96,Pontevedra,ESP,1,1621.36608887,1967-08-08,1967-08-11
95,Pontevedra,ESP,1,1621.36608887,1967-08-12,1967-08-15
96,Pontevedra,ESP,1,1621.36608887,1967-08-16,1967-08-23
95,Pontevedra,ESP,1,1621.36608887,1967-08-24,1967-08-26
93,Pontevedra,ESP,1,1621.36608887,1967-08-27,1967-08-30
95,Pontevedra,ESP,1,1621.36608887,1967-08-31,1967-09-02
96,Pontevedra,ESP,1,1621.36608887,1967-09-03,1967-09-03
98,Pontevedra,ESP,1,1621.36608887,1967-09-04,1967-09-05
97,Pontevedra,ESP,1,1621.36608887,1967-09-06,1967-09-10
99,Pontevedra,ESP,1,1616.91699219,1967-09-11,1967-09-16
100,Pontevedra,ESP,1,1616.91699219,1967-09-17,1967-09-17
94,Pontevedra,ESP,1,1623.10839844,1967-09-18,1967-09-20
93,Pontevedra,ESP,1,1624.86279297,1967-09-21,1967-09-23
92,Pontevedra,ESP,1,1624.86279297,1967-09-24,1967-09-24
97,Pontevedra,ESP,1,1619.77807617,1967-09-25,1967-10-01
94,Pontevedra,ESP,1,1619.77807617,1967-10-02,1967-10-04
96,Pontevedra,ESP,1,1619.77807617,1967-10-05,1967-10-08
100,Pontevedra,ESP,1,1616.46142578,1967-10-09,1967-10-11
100,Pontevedra,ESP,1,1617.17822266,1967-10-12,1967-10-12
99,Pontevedra,ESP,1,1617.17822266,1967-10-13,1967-10-15
None,Pontevedra,ESP,1,1615.07397461,1967-10-16,1967-10-22
99,Pontevedra,ESP,1,1615.07397461,1967-10-23,1967-10-28
98,Pontevedra,ESP,1,1615.07397461,1967-10-29,1967-10-29
96,Pontevedra,ESP,1,1619.84680176,1967-10-30,1967-11-04
95,Pontevedra,ESP,1,1619.84680176,1967-11-05,1967-11-05
90,Pontevedra,ESP,1,1631.58935547,1967-11-06,1967-11-08
91,Pontevedra,ESP,1,1631.58935547,1967-11-09,1967-11-12
93,Pontevedra,ESP,1,1626.69091797,1967-11-13,1967-11-15
92,Pontevedra,ESP,1,1626.70251465,1967-11-16,1967-11-17
91,Pontevedra,ESP,1,1626.70251465,1967-11-18,1967-11-18
92,Pontevedra,ESP,1,1626.70251465,1967-11-19,1967-11-19
96,Pontevedra,ESP,1,1621.15380859,1967-11-20,1967-11-20
97,Pontevedra,ESP,1,1621.15380859,1967-11-21,1967-11-25
96,Pontevedra,ESP,1,1621.15380859,1967-11-26,1967-11-26
95,Pontevedra,ESP,1,1624.89501953,1967-11-27,1967-11-29
94,Pontevedra,ESP,1,1625.31408691,1967-11-30,1967-11-30
92,Pontevedra,ESP,1,1627.74108887,1967-12-01,1967-12-02
91,Pontevedra,ESP,1,1627.74108887,1967-12-03,1967-12-03
94,Pontevedra,ESP,1,1625.30114746,1967-12-04,1967-12-06
95,Pontevedra,ESP,1,1625.30114746,1967-12-07,1967-12-09
96,Pontevedra,ESP,1,1625.30114746,1967-12-10,1967-12-10
86,Pontevedra,ESP,1,1632.82727051,1967-12-11,1967-12-13
84,Pontevedra,ESP,1,1632.82727051,1967-12-14,1967-12-14
85,Pontevedra,ESP,1,1632.66308594,1967-12-15,1967-12-16
84,Pontevedra,ESP,1,1632.66308594,1967-12-17,1967-12-17
73,Pontevedra,ESP,1,1649.9942627,1967-12-18,1967-12-23
71,Pontevedra,ESP,1,1649.9942627,1967-12-24,1967-12-30
72,Pontevedra,ESP,1,1649.9942627,1967-12-31,1967-12-31
77,Pontevedra,ESP,1,1642.76647949,1968-01-01,1968-01-01
78,Pontevedra,ESP,1,1642.76647949,1968-01-02,1968-01-07
76,Pontevedra,ESP,1,1647.70703125,1968-01-08,1968-01-13
77,Pontevedra,ESP,1,1647.70703125,1968-01-14,1968-01-14
75,Pontevedra,ESP,1,1651.70300293,1968-01-15,1968-01-20
74,Pontevedra,ESP,1,1651.70300293,1968-01-21,1968-01-21
74,Pontevedra,ESP,1,1649.1940918,1968-01-22,1968-01-28
70,Pontevedra,ESP,1,1656.54724121,1968-01-29,1968-02-04
66,Pontevedra,ESP,1,1663.18713379,1968-02-05,1968-02-11
68,Pontevedra,ESP,1,1660.99084473,1968-02-12,1968-02-14
69,Pontevedra,ESP,1,1657.37072754,1968-02-15,1968-02-18
73,Pontevedra,ESP,1,1651.93786621,1968-02-19,1968-02-25
77,Pontevedra,ESP,1,1644.87927246,1968-02-26,1968-02-28
78,Pontevedra,ESP,1,1644.87927246,1968-02-29,1968-03-03
80,Pontevedra,ESP,1,1640.56115723,1968-03-04,1968-03-06
78,Pontevedra,ESP,1,1642.76000977,1968-03-07,1968-03-10
75,Pontevedra,ESP,1,1646.78125,1968-03-11,1968-03-13
78,Pontevedra,ESP,1,1645.49279785,1968-03-14,1968-03-16
75,Pontevedra,ESP,1,1645.49279785,1968-03-17,1968-03-17
71,Pontevedra,ESP,1,1650.52539062,1968-03-18,1968-03-20
73,Pontevedra,ESP,1,1651.14489746,1968-03-21,1968-03-24
68,Pontevedra,ESP,1,1658.73803711,1968-03-25,1968-04-06
66,Pontevedra,ESP,1,1658.73803711,1968-04-07,1968-04-07
70,Pontevedra,ESP,1,1651.69897461,1968-04-08,1968-04-10
69,Pontevedra,ESP,1,1651.69897461,1968-04-11,1968-04-13
70,Pontevedra,ESP,1,1651.69897461,1968-04-14,1968-04-14
69,Pontevedra,ESP,1,1650.71569824,1968-04-15,1968-04-15
70,Pontevedra,ESP,1,1650.71569824,1968-04-16,1968-04-17
69,Pontevedra,ESP,1,1650.71569824,1968-04-18,1968-04-20
70,Pontevedra,ESP,1,1650.71569824,1968-04-21,1968-04-21
69,Pontevedra,ESP,1,1653.52429199,1968-04-22,1968-04-23
68,Pontevedra,ESP,1,1653.52429199,1968-04-24,1968-04-24
73,Pontevedra,ESP,1,1652.74511719,1968-04-25,1968-04-27
71,Pontevedra,ESP,1,1652.74511719,1968-04-28,1968-04-28
69,Pontevedra,ESP,1,1655.87683105,1968-04-29,1968-05-01
67,Pontevedra,ESP,1,1655.87683105,1968-05-02,1968-05-04
66,Pontevedra,ESP,1,1655.87683105,1968-05-05,1968-05-11
68,Pontevedra,ESP,1,1655.87683105,1968-05-12,1968-05-12
67,Pontevedra,ESP,1,1655.87683105,1968-05-13,1968-05-15
73,Pontevedra,ESP,1,1648.35412598,1968-05-16,1968-05-18
72,Pontevedra,ESP,1,1648.35412598,1968-05-19,1968-05-19
73,Pontevedra,ESP,1,1648.35412598,1968-05-20,1968-05-22
74,Pontevedra,ESP,1,1648.35412598,1968-05-23,1968-05-23
73,Pontevedra,ESP,1,1648.35412598,1968-05-24,1968-05-29
75,Pontevedra,ESP,1,1648.35412598,1968-05-30,1968-06-12
74,Pontevedra,ESP,1,1648.35412598,1968-06-13,1968-06-16
76,Pontevedra,ESP,1,1648.35412598,1968-06-17,1968-06-19
75,Pontevedra,ESP,1,1648.35412598,1968-06-20,1968-06-24
76,Pontevedra,ESP,1,1648.35412598,1968-06-25,1968-07-08
75,Pontevedra,ESP,1,1648.35412598,1968-07-09,1968-07-15
76,Pontevedra,ESP,1,1648.35412598,1968-07-16,1968-07-19
75,Pontevedra,ESP,1,1648.35412598,1968-07-20,1968-08-04
76,Pontevedra,ESP,1,1648.35412598,1968-08-05,1968-08-10
77,Pontevedra,ESP,1,1648.35412598,1968-08-11,1968-08-11
76,Pontevedra,ESP,1,1648.35412598,1968-08-12,1968-08-14
75,Pontevedra,ESP,1,1648.35412598,1968-08-15,1968-08-17
74,Pontevedra,ESP,1,1648.35412598,1968-08-18,1968-08-24
75,Pontevedra,ESP,1,1648.35412598,1968-08-25,1968-08-25
76,Pontevedra,ESP,1,1648.35412598,1968-08-26,1968-09-08
75,Pontevedra,ESP,1,1648.35412598,1968-09-09,1968-09-10
74,Pontevedra,ESP,1,1648.35412598,1968-09-11,1968-09-13
75,Pontevedra,ESP,1,1648.35412598,1968-09-14,1968-09-15
69,Pontevedra,ESP,1,1655.32458496,1968-09-16,1968-09-18
67,Pontevedra,ESP,1,1656.48937988,1968-09-19,1968-09-22
65,Pontevedra,ESP,1,1659.98803711,1968-09-23,1968-09-26
65,Pontevedra,ESP,1,1659.99780273,1968-09-27,1968-09-29
66,Pontevedra,ESP,1,1656.55566406,1968-09-30,1968-10-02
68,Pontevedra,ESP,1,1656.98071289,1968-10-03,1968-10-05
67,Pontevedra,ESP,1,1656.98071289,1968-10-06,1968-10-06
67,Pontevedra,ESP,1,1655.3347168,1968-10-07,1968-10-08
68,Pontevedra,ESP,1,1655.3347168,1968-10-09,1968-10-12
67,Pontevedra,ESP,1,1655.3347168,1968-10-13,1968-10-13
65,Pontevedra,ESP,1,1663.97973633,1968-10-14,1968-10-19
63,Pontevedra,ESP,1,1663.97973633,1968-10-20,1968-10-20
61,Pontevedra,ESP,1,1665.89526367,1968-10-21,1968-10-26
62,Pontevedra,ESP,1,1665.89526367,1968-10-27,1968-10-30
61,Pontevedra,ESP,1,1665.89526367,1968-10-31,1968-11-03
56,Pontevedra,ESP,1,1671.74182129,1968-11-04,1968-11-10
65,Pontevedra,ESP,1,1658.17712402,1968-11-11,1968-11-12
66,Pontevedra,ESP,1,1658.17712402,1968-11-13,1968-11-16
65,Pontevedra,ESP,1,1658.17712402,1968-11-17,1968-11-17
65,Pontevedra,ESP,1,1653.65844727,1968-11-18,1968-11-20
